                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1400                                     1337                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.1592788598680842E+008                  1.9694851449833768E+004                  4.6843974888375215E+003                  1.6695897058936808E+002                  1.9645190143158693E+001                  2.0455204242225844E+000                  8.7734276537123785E-074                  1.0000003693105455E-099                  9.8052257970596468E-001                  1.3126454995278746E-004                  1.2313128705443892E-002                  8.0251243419000677E-004                  2.0994521737239271E-003                  2.9938234717017447E+000                 -2.1568893662925280E-010                  1.7798120535898490E+000                  3.3584505492653850E-004                  1.1536029195672739E+000                  5.5592468176690083E-003                  1.2186992015759556E-002                  2.3381651456433165E-002                  6.2854109404187836E-003                  3.4820110559324924E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9938229046393419E+000                  1.9619225384907082E+001                  2.9938227071704779E+000                  1.9611603801629304E+001                  5.0385414073559229E+005                  6.4145459702609325E+004                  1.7931492157225788E+008                  1.6298547524453056E+002                  1.6298538003241384E+002                  8.2204167467442557E-005                  1.1099475503551631E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 2.9938234717017447E+000                  1.9645190143158693E+001                  1.6695897058936808E+002                  4.9263380910680744E+003                 -7.7795898000164350E+000                  3.6706539436957413E+000                  1.9352064761088811E+012                  2.0146479586025837E+001                  1.6070675076408041E+008                  1.6553333215733845E+000                  3.9491596100837556E-001                  1.3101807130335150E+000                  3.1217563080954967E-005                  4.9251237309259077E+003                  1.2143601421663577E+000                  1.2501616597143633E-001                  1.2501616597143633E-001                  0.0000000000000000E+000                  2.8776937640935071E-002                  6.6302980947345041E-035                  6.6302980947345041E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6525599868246535E-036                  0.0000000000000000E+000                 -5.0774819301752849E+000                  6.9290517313215527E-001                  2.8692238055460456E-001                  2.2051309721387818E-003                  2.4886828058613849E-003                  9.1379439725398134E-003                  1.5664866284133062E-005                  0.0000000000000000E+000                 -1.9999993160063305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9938234716996868E+000                  1.9645189992409740E+001                  1.6695897058937351E+002                  4.9263751013930842E+003                 -7.7795857165666185E+000                  3.6706544263553433E+000                  1.9352089333649443E+012                  2.0146509842887632E+001                  1.6070676033423278E+008                  1.6553334703783964E+000                  3.9491593742777148E-001                  1.3101807391441713E+000                  3.1215881729137347E-005                  4.9251607358525171E+003                  1.2143655405668452E+000                  1.2501669115965072E-001                  1.2501669115965072E-001                  0.0000000000000000E+000                  2.8777135115817025E-002                  6.6303604480253498E-035                  6.6303604480253498E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6525849322859270E-036                  0.0000000000000000E+000                 -5.0774305829553770E+000                  6.9290517313215527E-001                  2.8692238055460456E-001                  2.2051309721387818E-003                  2.4886828058613849E-003                  9.1379439725398151E-003                  1.5664866284133062E-005                  0.0000000000000000E+000                 -1.9999993160063305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9938234716968797E+000                  1.9645189786844718E+001                  1.6695897058938087E+002                  4.9264169356290395E+003                 -7.7795827595383695E+000                  3.6706550064772356E+000                  1.9352106404364609E+012                  2.0146514701560861E+001                  1.6070674788953757E+008                  1.6553332836200951E+000                  3.9491591130562592E-001                  1.3101806052039844E+000                  3.1214196988812689E-005                  4.9252025635999544E+003                  1.2143720290850926E+000                  1.2501802454237929E-001                  1.2501802454237929E-001                  0.0000000000000000E+000                  2.8777340491131786E-002                  6.6304056014974515E-035                  6.6304056014974515E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6526029966763437E-036                  0.0000000000000000E+000                 -5.0773679364213935E+000                  6.9290517313215527E-001                  2.8692238055460456E-001                  2.2051309721387818E-003                  2.4886828058613849E-003                  9.1379439725398151E-003                  1.5664866284133062E-005                  0.0000000000000000E+000                 -1.9999993160063305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9938234716938390E+000                  1.9645189564150918E+001                  1.6695897058938888E+002                  4.9265097201966000E+003                 -7.7795760025359675E+000                  3.6706559741240987E+000                  1.9352093832470542E+012                  2.0146484458961687E+001                  1.6070675860655612E+008                  1.6553332310648887E+000                  3.9491588493754570E-001                  1.3101807773026988E+000                  3.1210859194306103E-005                  4.9252953373445498E+003                  1.2143828520503364E+000                  1.2501961480012394E-001                  1.2501961480012394E-001                  0.0000000000000000E+000                  2.8777735447779774E-002                  6.6305087812803092E-035                  6.6305087812803103E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6526442754483622E-036                  0.0000000000000000E+000                 -5.0772289478841133E+000                  6.9290517313215527E-001                  2.8692238055460456E-001                  2.2051309721387818E-003                  2.4886828058613849E-003                  9.1379439725398151E-003                  1.5664866284133062E-005                  0.0000000000000000E+000                 -1.9999993160063305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9938234716871270E+000                  1.9645189072519116E+001                  1.6695897058940653E+002                  4.9266334646913547E+003                 -7.7795663244369768E+000                  3.6706573060981880E+000                  1.9352167902290564E+012                  2.0146509823475117E+001                  1.6070680231649792E+008                  1.6553330725537549E+000                  3.9491581551831911E-001                  1.3101807389033790E+000                  3.1205880976217192E-005                  4.9254190669412437E+003                  1.2143977501112844E+000                  1.2502379108174935E-001                  1.2502379108174935E-001                  0.0000000000000000E+000                  2.8778351590974537E-002                  6.6306565691592075E-035                  6.6306565691592086E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6527034004241179E-036                  0.0000000000000000E+000                 -5.0770408077493538E+000                  6.9290517313215527E-001                  2.8692238055460456E-001                  2.2051309721387818E-003                  2.4886828058613849E-003                  9.1379439725398151E-003                  1.5664866284133062E-005                  0.0000000000000000E+000                 -1.9999993160063305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9938234716804142E+000                  1.9645188580898218E+001                  1.6695897058942418E+002                  4.9267921694808947E+003                 -7.7795540283439282E+000                  3.6706591149480730E+000                  1.9352122118980183E+012                  2.0146441190407451E+001                  1.6070682298289904E+008                  1.6553329011656017E+000                  3.9491575681392377E-001                  1.3101807098316103E+000                  3.1200082286572121E-005                  4.9255777514985984E+003                  1.2144179822958565E+000                  1.2502786173311847E-001                  1.2502786173311847E-001                  0.0000000000000000E+000                  2.8779109939170006E-002                  6.6308443394536396E-035                  6.6308443394536407E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6527785210239182E-036                  0.0000000000000000E+000                 -5.0767993489762544E+000                  6.9290517313215527E-001                  2.8692238055460456E-001                  2.2051309721387818E-003                  2.4886828058613849E-003                  9.1379439725398151E-003                  1.5664866284133062E-005                  0.0000000000000000E+000                 -1.9999993160063305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9938234716688945E+000                  1.9645187737286903E+001                  1.6695897058945445E+002                  4.9271048619354751E+003                 -7.7795295109764178E+000                  3.6706626387074177E+000                  1.9352188372747705E+012                  2.0146433043702512E+001                  1.6070688063930342E+008                  1.6553323047081059E+000                  3.9491559463977810E-001                  1.3101807496649787E+000                  3.1187605700026462E-005                  4.9258904045385761E+003                  1.2144573968989456E+000                  1.2503449998204569E-001                  1.2503449998204569E-001                  0.0000000000000000E+000                  2.8780579295666280E-002                  6.6312187533811667E-035                  6.6312187533811667E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6529283114840898E-036                  0.0000000000000000E+000                 -5.0763205703630989E+000                  6.9290517313215527E-001                  2.8692238055460456E-001                  2.2051309721387818E-003                  2.4886828058613849E-003                  9.1379439725398151E-003                  1.5664866284133062E-005                  0.0000000000000000E+000                 -1.9999993160063305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9938234716448973E+000                  1.9645185979933554E+001                  1.6695897058951755E+002                  4.9276842946005081E+003                 -7.7794858366527126E+000                  3.6706687326555691E+000                  1.9352241632081165E+012                  2.0146356191305983E+001                  1.6070697046111631E+008                  1.6553314495972642E+000                  3.9491526792021259E-001                  1.3101807612453313E+000                  3.1165998050929964E-005                  4.9264697690374369E+003                  1.2145255630711247E+000                  1.2504890219233974E-001                  1.2504890219233974E-001                  0.0000000000000000E+000                  2.8783210105167170E-002                  6.6318857727613710E-035                  6.6318857727613710E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6531951635762753E-036                  0.0000000000000000E+000                 -5.0754441235734173E+000                  6.9290517313215527E-001                  2.8692238055460456E-001                  2.2051309721387818E-003                  2.4886828058613849E-003                  9.1379439725398151E-003                  1.5664866284133062E-005                  0.0000000000000000E+000                 -1.9999993160063305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9938234716074743E+000                  1.9645183239696721E+001                  1.6695897058961586E+002                  4.9287720037849213E+003                 -7.7794014137172729E+000                  3.6706807988952761E+000                  1.9352389306717668E+012                  2.0146271013523656E+001                  1.6070716471374866E+008                  1.6553298112408599E+000                  3.9491473370334329E-001                  1.3101809481354163E+000                  3.1124463598535085E-005                  4.9275573432390538E+003                  1.2146605458677013E+000                  1.2507169822218434E-001                  1.2507169822218434E-001                  0.0000000000000000E+000                  2.8788393424396330E-002                  6.6331753185863438E-035                  6.6331753185863438E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6537110676288045E-036                  0.0000000000000000E+000                 -5.0737827040214034E+000                  6.9290517313215527E-001                  2.8692238055460456E-001                  2.2051309721387818E-003                  2.4886828058613849E-003                  9.1379439725398151E-003                  1.5664866284133062E-005                  0.0000000000000000E+000                 -1.9999992922862479E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
