                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1800                                     1353                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.4401819113035244E+008                  2.7117107250381447E+005                  5.0630827921132513E+003                  7.2641075452197214E+001                  1.1092256683707891E+001                  5.8462675733466118E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0681013812154945E-001                  1.5894988057196072E-001                  6.3098373587605616E-003                  1.3968820315557082E-002                  2.0994528518520766E-003                  2.9905754131756401E+000                 -5.3821197351878090E-011                  1.7504443083933561E+000                  3.3042818932378242E-004                  1.1558475872682190E+000                  2.7402030609431655E-002                  1.1574787535586311E-002                  2.4990697924626389E-002                  6.2785918649380917E-003                  4.3329127299253578E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9905753299724038E+000                  1.1084619367713200E+001                  2.9905752944596493E+000                  1.1081796490207473E+001                  2.1388782228125093E+005                  2.6054748157360166E+005                  4.1169206190286142E+008                  7.2639032603640175E+001                  6.1429665145453029E+001                  9.9514096011503170E+000                  4.2575832318441895E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 2.9905754131756401E+000                  1.1092256683707891E+001                  7.2641075452197214E+001                  9.0009708136393783E+003                 -7.5484539566666138E+000                  3.7044161262855337E+000                  1.9521434223702073E+012                  1.9701965043780540E+001                  1.5988975707379138E+008                  1.6523050514347219E+000                  3.9390581419130632E-001                  1.3197435793252270E+000                  3.6438463980758876E-005                  8.9993135323214901E+003                  1.6572813178874053E+000                  1.2501312462412262E-001                  1.2501312462412262E-001                  0.0000000000000000E+000                  4.9348466723795212E-002                  1.1054135183299882E-034                  1.1054135183299885E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4223888967783457E-036                  0.0000000000000000E+000                 -7.2980300253397665E+000                  6.8560982757877753E-001                  2.9422996387885997E-001                  2.1458127851407905E-003                  2.7183100492666678E-003                  8.9538517824572297E-003                  1.5234224345904049E-005                  0.0000000000000000E+000                 -2.0000152071189348E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9905754131735840E+000                  1.1092256406299271E+001                  7.2641075452204973E+001                  9.0014015630235081E+003                 -7.5484354066671191E+000                  3.7044187197012168E+000                  1.9521506381911909E+012                  1.9701934272989046E+001                  1.5988980405428183E+008                  1.6523046804213111E+000                  3.9390567534663795E-001                  1.3197436769279549E+000                  3.6442106433740518E-005                  8.9997442421189262E+003                  1.6573209045814323E+000                  1.2501700565572463E-001                  1.2501700565572463E-001                  0.0000000000000000E+000                  4.9350904998795915E-002                  1.1054607463471882E-034                  1.1054607463471882E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4225778402419668E-036                  0.0000000000000000E+000                 -7.2975235612395855E+000                  6.8560982757877753E-001                  2.9422996387885997E-001                  2.1458127851407905E-003                  2.7183100492666678E-003                  8.9538517824572297E-003                  1.5234224345904049E-005                  0.0000000000000000E+000                 -2.0000152071189348E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9905754131707800E+000                  1.1092256028030977E+001                  7.2641075452215574E+001                  9.0019311498737534E+003                 -7.5484133939395921E+000                  3.7044218368886184E+000                  1.9521497426026382E+012                  1.9701880635028417E+001                  1.5988986810136074E+008                  1.6523042476251595E+000                  3.9390547238772744E-001                  1.3197435431689302E+000                  3.6446440881053592E-005                  9.0002737813862150E+003                  1.6573684875392782E+000                  1.2502786154897963E-001                  1.2502786154897963E-001                  0.0000000000000000E+000                  4.9353993653410713E-002                  1.1055167930356640E-034                  1.1055167930356640E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4228020642529031E-036                  0.0000000000000000E+000                 -7.2968392002639746E+000                  6.8560982757877753E-001                  2.9422996387885997E-001                  2.1458127851407905E-003                  2.7183100492666678E-003                  8.9538517824572297E-003                  1.5234224345904049E-005                  0.0000000000000000E+000                 -2.0000152077478944E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9905754131677429E+000                  1.1092255618261044E+001                  7.2641075452227042E+001                  9.0027724233484751E+003                 -7.5483780317746723E+000                  3.7044270365260430E+000                  1.9521576355120750E+012                  1.9701847496596848E+001                  1.5988998530718893E+008                  1.6523033878523952E+000                  3.9390521856372601E-001                  1.3197437667396428E+000                  3.6453802001009398E-005                  9.0011149754869457E+003                  1.6574478615302455E+000                  1.2503954893887778E-001                  1.2503954893887778E-001                  0.0000000000000000E+000                  4.9358911515560010E-002                  1.1056068347267013E-034                  1.1056068347267015E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4231622908722612E-036                  0.0000000000000000E+000                 -7.2957374799080306E+000                  6.8560982757877753E-001                  2.9422996387885997E-001                  2.1458127851407905E-003                  2.7183100492666678E-003                  8.9538517824572297E-003                  1.5234224345904049E-005                  0.0000000000000000E+000                 -2.0000152077478944E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9905754131610376E+000                  1.1092254713688636E+001                  7.2641075452252380E+001                  9.0039684298281172E+003                 -7.5483272745918537E+000                  3.7044341943833552E+000                  1.9521657590525913E+012                  1.9701772394970508E+001                  1.5989013027884221E+008                  1.6523025292458215E+000                  3.9390479827252201E-001                  1.3197436547985690E+000                  3.6463731322845719E-005                  9.0023108726935770E+003                  1.6575571345407514E+000                  1.2506525769434015E-001                  1.2506525769434015E-001                  0.0000000000000000E+000                  4.9366038543459223E-002                  1.1057360891405171E-034                  1.1057360891405171E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4236793944493887E-036                  0.0000000000000000E+000                 -7.2941842196131335E+000                  6.8560982757877753E-001                  2.9422996387885997E-001                  2.1458127851407905E-003                  2.7183100492666678E-003                  8.9538517824572297E-003                  1.5234224345904049E-005                  0.0000000000000000E+000                 -2.0000152076536310E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9905754131543327E+000                  1.1092253809221832E+001                  7.2641075452277690E+001                  9.0055656011706669E+003                 -7.5482591843049374E+000                  3.7044439155731204E+000                  1.9521753490851528E+012                  1.9701697181993929E+001                  1.5989034841898900E+008                  1.6523009528485681E+000                  3.9390433303853933E-001                  1.3197435568985147E+000                  3.6477444586172466E-005                  9.0039078956193298E+003                  1.6577055513363224E+000                  1.2509128989591661E-001                  1.2509128989591661E-001                  0.0000000000000000E+000                  4.9375443459072008E-002                  1.1059095064655528E-034                  1.1059095064655531E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4243731790286892E-036                  0.0000000000000000E+000                 -7.2921059855050858E+000                  6.8560982757877753E-001                  2.9422996387885997E-001                  2.1458127851407905E-003                  2.7183100492666678E-003                  8.9538517824572297E-003                  1.5234224345904047E-005                  0.0000000000000000E+000                 -2.0000152070384082E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9905754131428255E+000                  1.1092252257374540E+001                  7.2641075452321147E+001                  9.0086792373671997E+003                 -7.5481279447650573E+000                  3.7044628551961223E+000                  1.9521965584446135E+012                  1.9701520884624134E+001                  1.5989074686964756E+008                  1.6522981681289317E+000                  3.9390328206697300E-001                  1.3197434014198126E+000                  3.6503673429932430E-005                  9.0070212426198632E+003                  1.6579947473362822E+000                  1.2513517925542370E-001                  1.2513517925542370E-001                  0.0000000000000000E+000                  4.9393621434321466E-002                  1.1062438336727713E-034                  1.1062438336727713E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4257107101015545E-036                  0.0000000000000000E+000                 -7.2880579042192020E+000                  6.8560982757877753E-001                  2.9422996387885997E-001                  2.1458127851407905E-003                  2.7183100492666678E-003                  8.9538517824572297E-003                  1.5234224345904049E-005                  0.0000000000000000E+000                 -2.0000153628687329E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9905754131188540E+000                  1.1092249025466058E+001                  7.2641075452411599E+001                  9.0141299279406539E+003                 -7.5478985875508995E+000                  3.7044956168748642E+000                  1.9522370341311675E+012                  1.9701204310130336E+001                  1.5989150346449003E+008                  1.6522932781657411E+000                  3.9390150194966433E-001                  1.3197431844608409E+000                  3.6549426444827874E-005                  9.0124714328241935E+003                  1.6584951164598707E+000                  1.2522709837589138E-001                  1.2522709837589138E-001                  0.0000000000000000E+000                  4.9425411687408695E-002                  1.1068283542360692E-034                  1.1068283542360692E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4280491809147575E-036                  0.0000000000000000E+000                 -7.2809974104087498E+000                  6.8560982757877753E-001                  2.9422996387885997E-001                  2.1458127851407905E-003                  2.7183100492666678E-003                  8.9538517824572297E-003                  1.5234224345904049E-005                  0.0000000000000000E+000                 -2.0000153978489465E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9905754130814723E+000                  1.1092243988110072E+001                  7.2641075452552542E+001                  9.0248638020305443E+003                 -7.5474463013399209E+000                  3.7045605095549776E+000                  1.9523068837271309E+012                  1.9700629339599519E+001                  1.5989290085478157E+008                  1.6522834504508921E+000                  3.9389796063692006E-001                  1.3197430715408414E+000                  3.6639521235744026E-005                  9.0232043153623472E+003                  1.6594866681978557E+000                  1.2537128512775766E-001                  1.2537128512775766E-001                  0.0000000000000000E+000                  4.9488333629568067E-002                  1.1079819182458190E-034                  1.1079819182458190E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4326642037853667E-036                  0.0000000000000000E+000                 -7.2670683722726457E+000                  6.8560982757877753E-001                  2.9422996387885997E-001                  2.1458127851407905E-003                  2.7183100492666678E-003                  8.9538517824572297E-003                  1.5234224345904049E-005                  0.0000000000000000E+000                 -2.0000156854035595E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
