                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1300                                     1194                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.1428584633199197E+008                  9.8781426611910756E+003                  5.0500353295127516E+003                  6.3816954640680521E+001                  1.0450523387221354E+001                  1.1744684154516416E+000                  8.2914615202816238E-096                  1.0000000000016024E-099                  9.8052294182173183E-001                  1.3093121831983146E-004                  1.2313196961568370E-002                  8.0250315181241874E-004                  2.0994521737172029E-003                  2.9940140829018103E+000                 -4.3927201580162701E-011                  1.7818029362492713E+000                  3.3583072008666213E-004                  1.1517979283921236E+000                  5.5583630723959306E-003                  1.2185079994096078E-002                  2.3387875869128896E-002                  6.2858111209992667E-003                  3.2718682997561072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9940140116540106E+000                  1.0443589265305699E+001                  2.9940139805205503E+000                  1.0440992697873471E+001                  1.9548512411073397E+005                  3.1550997872653045E+005                  4.6915652740866715E+008                  7.5294482821463518E+001                  7.5294482819882347E+001                  1.8399265140175050E-010                  5.1245122441235917E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 2.9940140829018103E+000                  1.0450523387221354E+001                  6.3816954640680521E+001                  9.6215388464309617E+003                 -7.5244697262765561E+000                  3.7032957304862699E+000                  1.9885913466177478E+012                  1.9906911445454188E+001                  1.6216743401726434E+008                  1.6523074465880199E+000                  3.9387075752329809E-001                  1.3011001435131808E+000                  3.3895583733840920E-005                  9.6198985790383831E+003                  1.6402673925794398E+000                  1.2501230481632200E-001                  1.2501230481632200E-001                  0.0000000000000000E+000                  5.2069009715503073E-002                  1.2174269445761190E-034                  1.2174269445761190E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8705170626782594E-036                  0.0000000000000000E+000                 -7.1652674351100947E+000                  6.9990780559856625E-001                  2.8009205296334538E-001                  3.3986022829407196E-003                  1.0043099409322504E-003                  9.3356818171058155E-003                  2.1064105082513881E-005                  0.0000000000000000E+000                 -2.0000098494005776E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9940140828997523E+000                  1.0450523091148566E+001                  6.3816954640688159E+001                  9.6220549542442841E+003                 -7.5244488598060331E+000                  3.7032988168096681E+000                  1.9885960860344307E+012                  1.9906873476003021E+001                  1.6216748603199959E+008                  1.6523070293009756E+000                  3.9387063084959151E-001                  1.3011001286126911E+000                  3.3900089383058955E-005                  9.6204146402246552E+003                  1.6403140196290273E+000                  1.2501671626934763E-001                  1.2501671626934763E-001                  0.0000000000000000E+000                  5.2072039792075725E-002                  1.2174854541929562E-034                  1.2174854541929562E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8707511400398732E-036                  0.0000000000000000E+000                 -7.1647125331876680E+000                  6.9990780559856625E-001                  2.8009205296334538E-001                  3.3986022829407200E-003                  1.0043099409322504E-003                  9.3356818171058155E-003                  2.1064105082513881E-005                  0.0000000000000000E+000                 -2.0000098494005776E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9940140828969448E+000                  1.0450522687432295E+001                  6.3816954640698576E+001                  9.6227121778963246E+003                 -7.5244226347739351E+000                  3.7033025264665880E+000                  1.9886017737207029E+012                  1.9906878222268826E+001                  1.6216755003197312E+008                  1.6523067013100452E+000                  3.9387042591763777E-001                  1.3011000988649009E+000                  3.3905593927402419E-005                  9.6210718078307964E+003                  1.6403700655284121E+000                  1.2502921174023612E-001                  1.2502921174023612E-001                  0.0000000000000000E+000                  5.2075884812867623E-002                  1.2175589932134491E-034                  1.2175589932134491E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8710453450069060E-036                  0.0000000000000000E+000                 -7.1639302051301197E+000                  6.9990780559856625E-001                  2.8009205296334538E-001                  3.3986022829407196E-003                  1.0043099409322504E-003                  9.3356818171058155E-003                  2.1064105082513881E-005                  0.0000000000000000E+000                 -2.0000099925396079E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9940140828939041E+000                  1.0450522250099379E+001                  6.3816954640709852E+001                  9.6238420550365390E+003                 -7.5243787975119121E+000                  3.7033087144058290E+000                  1.9886069907870435E+012                  1.9906769043083980E+001                  1.6216767805398333E+008                  1.6523057625373248E+000                  3.9387015391654967E-001                  1.3011002032283643E+000                  3.3914446694742990E-005                  9.6222015914786916E+003                  1.6404635578473892E+000                  1.2504342352223494E-001                  1.2504342352223494E-001                  0.0000000000000000E+000                  5.2082346230649390E-002                  1.2176819295531389E-034                  1.2176819295531389E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8715371720875912E-036                  0.0000000000000000E+000                 -7.1625897940635053E+000                  6.9990780559856625E-001                  2.8009205296334538E-001                  3.3986022829407196E-003                  1.0043099409322504E-003                  9.3356818171058155E-003                  2.1064105082513881E-005                  0.0000000000000000E+000                 -2.0000099925396079E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9940140828871913E+000                  1.0450521284700240E+001                  6.3816954640734743E+001                  9.6253288829289686E+003                 -7.5243192584798395E+000                  3.7033172328601345E+000                  1.9886183714711465E+012                  1.9906707378389974E+001                  1.6216782506876901E+008                  1.6523047937419983E+000                  3.9386976643130778E-001                  1.3011003373381964E+000                  3.3926419852223998E-005                  9.6236882906588053E+003                  1.6405922701626234E+000                  1.2507430350316584E-001                  1.2507430350316584E-001                  0.0000000000000000E+000                  5.2090881677145082E-002                  1.2178489195032088E-034                  1.2178489195032086E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8722052428944326E-036                  0.0000000000000000E+000                 -7.1608129761137453E+000                  6.9990780559856625E-001                  2.8009205296334538E-001                  3.3986022829407192E-003                  1.0043099409322504E-003                  9.3356818171058155E-003                  2.1064105082513881E-005                  0.0000000000000000E+000                 -2.0000099925396079E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9940140828804780E+000                  1.0450520319433219E+001                  6.3816954640759633E+001                  9.6273747916739339E+003                 -7.5242385372442495E+000                  3.7033288019952195E+000                  1.9886316487162234E+012                  1.9906579198262406E+001                  1.6216803708351147E+008                  1.6523032586478836E+000                  3.9386922618196729E-001                  1.3011001137659173E+000                  3.3943264624430844E-005                  9.6257340245800460E+003                  1.6407670938884158E+000                  1.2510454279173477E-001                  1.2510454279173477E-001                  0.0000000000000000E+000                  5.2102593384596926E-002                  1.2180753560497393E-034                  1.2180753560497393E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8731111396042397E-036                  0.0000000000000000E+000                 -7.1583880372960911E+000                  6.9990780559856625E-001                  2.8009205296334538E-001                  3.3986022829407196E-003                  1.0043099409322504E-003                  9.3356818171058155E-003                  2.1064105082513881E-005                  0.0000000000000000E+000                 -2.0000099925397343E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9940140828689583E+000                  1.0450518663315542E+001                  6.3816954640802329E+001                  9.6313599967940190E+003                 -7.5240812495913074E+000                  3.7033513424205848E+000                  1.9886567793323599E+012                  1.9906408374452823E+001                  1.6216841912032047E+008                  1.6523006208674216E+000                  3.9386819785099014E-001                  1.3010999945557056E+000                  3.3975440141547740E-005                  9.6297188890333346E+003                  1.6411077606849593E+000                  1.2515656910966341E-001                  1.2515656910966341E-001                  0.0000000000000000E+000                  5.2125066069186383E-002                  1.2185166951494070E-034                  1.2185166951494070E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8748767893830590E-036                  0.0000000000000000E+000                 -7.1536629678748653E+000                  6.9990780559856625E-001                  2.8009205296334538E-001                  3.3986022829407192E-003                  1.0043099409322504E-003                  9.3356818171058155E-003                  2.1064105082513881E-005                  0.0000000000000000E+000                 -2.0000100401351041E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9940140828449597E+000                  1.0450515214458138E+001                  6.3816954640891225E+001                  9.6382794811643616E+003                 -7.5238088284512079E+000                  3.7033903345616626E+000                  1.9886980275924707E+012                  1.9906019201583963E+001                  1.6216913620126393E+008                  1.6522955687160490E+000                  3.9386639082434038E-001                  1.3010999797090639E+000                  3.4031524553747735E-005                  9.6366377839253400E+003                  1.6416972390211404E+000                  1.2526517836554196E-001                  1.2526517836554196E-001                  0.0000000000000000E+000                  5.2164613474037648E-002                  1.2192814698614970E-034                  1.2192814698614970E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8779363966153742E-036                  0.0000000000000000E+000                 -7.1454700647642291E+000                  6.9990780559856625E-001                  2.8009205296334538E-001                  3.3986022829407196E-003                  1.0043099409322504E-003                  9.3356818171058155E-003                  2.1064105082513881E-005                  0.0000000000000000E+000                 -2.0000101832745553E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9940140828075341E+000                  1.0450509839491056E+001                  6.3816954641029689E+001                  9.6519400821653471E+003                 -7.5232706394564799E+000                  3.7034675729054660E+000                  1.9887890685243950E+012                  1.9905316793883948E+001                  1.6217053934122825E+008                  1.6522858965438592E+000                  3.9386282141978290E-001                  1.3010994879700974E+000                  3.4142066476971083E-005                  9.6502972166214568E+003                  1.6428655438895774E+000                  1.2543531230248381E-001                  1.2543531230248381E-001                  0.0000000000000000E+000                  5.2242507702739020E-002                  1.2207937526331852E-034                  1.2207937526331852E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8839865329920359E-036                  0.0000000000000000E+000                 -7.1292967329278358E+000                  6.9990780559856625E-001                  2.8009205296334538E-001                  3.3986022829407196E-003                  1.0043099409322504E-003                  9.3356818171058155E-003                  2.1064105082513881E-005                  0.0000000000000000E+000                 -2.0000105171480701E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
