                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1476                                     1510                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.1733430582144976E+008                  1.4693101196596048E+004                  4.4740433295982702E+003                  3.0090981104954039E+002                  2.8911900386081260E+001                  1.8901675260932818E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7856001501303125E-001                  2.0753487604622538E-003                  1.2290550956667944E-002                  8.0475604450707446E-004                  2.0994521744624275E-003                  2.9932702002636615E+000                 -5.8719992332820664E-010                  1.7761465815352482E+000                  3.3574245895428683E-004                  1.1565419112191855E+000                  5.7448597978907983E-003                  1.2189561572754496E-002                  2.3366752834927392E-002                  6.2842493692611837E-003                  3.6807943650520786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9932681959484877E+000                  2.8853672028633433E+001                  2.9932675619003324E+000                  2.8838351216842092E+001                  8.9965411098431132E+005                  2.4174549866974721E+004                  9.9473998199774995E+007                  3.1148375965911254E+002                  2.9072576844938021E+002                  2.0545622944168713E+001                  1.9842514819147883E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 2.9932702002636615E+000                  2.8911900386081260E+001                  3.0090981104954039E+002                  3.2405298300811373E+003                 -7.9384684084273500E+000                  3.6507002519284746E+000                  1.8964114951741099E+012                  2.0241003617043010E+001                  1.5964588064823437E+008                  1.6558089260052566E+000                  3.9496605741561897E-001                  1.3197264703819507E+000                  9.8077116092058157E-005                  3.2395193384122754E+003                  1.0104916688617862E+000                  1.2501937787533871E-001                  1.2501937787533871E-001                  0.0000000000000000E+000                  2.0194927576450365E-002                  4.5022910620417257E-035                  4.5022910620417251E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8012157145148279E-036                  0.0000000000000000E+000                 -4.2463187237984190E+000                  6.8560982757885658E-001                  2.9422996387878103E-001                  2.1458127851407918E-003                  2.7183100492666691E-003                  8.9538517824572349E-003                  1.5234224345904094E-005                  0.0000000000000000E+000                 -2.0000019151860403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9932702002616041E+000                  2.8911900285755546E+001                  3.0090981104954500E+002                  3.2405345641947370E+003                 -7.9384668688442384E+000                  3.6507004082863053E+000                  1.8964064539184844E+012                  2.0240960172627876E+001                  1.5964586368999255E+008                  1.6558086883976944E+000                  3.9496601849450014E-001                  1.3197263665828174E+000                  9.8077133715060728E-005                  3.2395240710706562E+003                  1.0104931240808184E+000                  1.2501956771662950E-001                  1.2501956771662950E-001                  0.0000000000000000E+000                  2.0194999639430063E-002                  4.5023070252753141E-035                  4.5023070252753141E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8012221008694190E-036                  0.0000000000000000E+000                 -4.2463070002025018E+000                  6.8560982757885658E-001                  2.9422996387878103E-001                  2.1458127851407918E-003                  2.7183100492666691E-003                  8.9538517824572349E-003                  1.5234224345904091E-005                  0.0000000000000000E+000                 -2.0000019151860403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9932702002587979E+000                  2.8911900148948398E+001                  3.0090981104955119E+002                  3.2405481803485691E+003                 -7.9384660283363289E+000                  3.6507005962163985E+000                  1.8964064570064993E+012                  2.0240967420850772E+001                  1.5964585157448065E+008                  1.6558087465847937E+000                  3.9496606103808996E-001                  1.3197264999251339E+000                  9.8077528204724794E-005                  3.2395376854754240E+003                  1.0104948731450059E+000                  1.2502012311801244E-001                  1.2502012311801244E-001                  0.0000000000000000E+000                  2.0195049529335880E-002                  4.5023157401415407E-035                  4.5023157401415407E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8012255873952302E-036                  0.0000000000000000E+000                 -4.2462824632028253E+000                  6.8560982757885658E-001                  2.9422996387878103E-001                  2.1458127851407918E-003                  2.7183100492666691E-003                  8.9538517824572349E-003                  1.5234224345904094E-005                  0.0000000000000000E+000                 -2.0000019151860403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9932702002557572E+000                  2.8911900000740832E+001                  3.0090981104955785E+002                  3.2405654722570675E+003                 -7.9384637260647413E+000                  3.6507009096840313E+000                  1.8964044786093503E+012                  2.0240948373769765E+001                  1.5964584182755139E+008                  1.6558087614526567E+000                  3.9496606112499177E-001                  1.3197264174341246E+000                  9.8077813511537678E-005                  3.2395549744664745E+003                  1.0104977905930173E+000                  1.2502076446912938E-001                  1.2502076446912938E-001                  0.0000000000000000E+000                  2.0195165939595413E-002                  4.5023396114951515E-035                  4.5023396114951510E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8012351375235220E-036                  0.0000000000000000E+000                 -4.2462469156897633E+000                  6.8560982757885658E-001                  2.9422996387878103E-001                  2.1458127851407918E-003                  2.7183100492666691E-003                  8.9538517824572349E-003                  1.5234224345904093E-005                  0.0000000000000000E+000                 -2.0000019151860403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9932702002490461E+000                  2.8911899673545818E+001                  3.0090981104957257E+002                  3.2405852614904034E+003                 -7.9384613854293322E+000                  3.6507013411734386E+000                  1.8964085238617434E+012                  2.0240928641837506E+001                  1.5964583295085627E+008                  1.6558089564298903E+000                  3.9496612084006172E-001                  1.3197264632980605E+000                  9.8078475325732352E-005                  3.2395747596839183E+003                  1.0105018064852498E+000                  1.2502208493042019E-001                  1.2502208493042019E-001                  0.0000000000000000E+000                  2.0195321154318612E-002                  4.5023638807579749E-035                  4.5023638807579743E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8012448468419500E-036                  0.0000000000000000E+000                 -4.2462058851836462E+000                  6.8560982757885658E-001                  2.9422996387878103E-001                  2.1458127851407918E-003                  2.7183100492666691E-003                  8.9538517824572349E-003                  1.5234224345904093E-005                  0.0000000000000000E+000                 -2.0000019151860403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9932702002423346E+000                  2.8911899346352659E+001                  3.0090981104958729E+002                  3.2406283310852650E+003                 -7.9384566486777013E+000                  3.6507019271442371E+000                  1.8964114901971873E+012                  2.0240967420850772E+001                  1.5964580189609680E+008                  1.6558090001609806E+000                  3.9496613556633792E-001                  1.3197264996127347E+000                  9.8079643751494461E-005                  3.2396178238250964E+003                  1.0105072601686191E+000                  1.2502339055270614E-001                  1.2502339055270614E-001                  0.0000000000000000E+000                  2.0195465283344035E-002                  4.5024129949458417E-035                  4.5024129949458417E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8012644957819614E-036                  0.0000000000000000E+000                 -4.2461248320775651E+000                  6.8560982757885658E-001                  2.9422996387878103E-001                  2.1458127851407918E-003                  2.7183100492666691E-003                  8.9538517824572349E-003                  1.5234224345904093E-005                  0.0000000000000000E+000                 -2.0000019151860403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9932702002308176E+000                  2.8911898784886048E+001                  3.0090981104961264E+002                  3.2407005395392594E+003                 -7.9384478928429729E+000                  3.6507030686485891E+000                  1.8964085094904858E+012                  2.0240921693404140E+001                  1.5964576304714152E+008                  1.6558091342251724E+000                  3.9496620591035275E-001                  1.3197263654777700E+000                  9.8080963797667688E-005                  3.2396900216549216E+003                  1.0105178843376734E+000                  1.2502597887756101E-001                  1.2502597887756101E-001                  0.0000000000000000E+000                  2.0195925394423650E-002                  4.5025037834074277E-035                  4.5025037834074277E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8013008172017570E-036                  0.0000000000000000E+000                 -4.2459774025377959E+000                  6.8560982757885658E-001                  2.9422996387878103E-001                  2.1458127851407918E-003                  2.7183100492666691E-003                  8.9538517824572349E-003                  1.5234224345904091E-005                  0.0000000000000000E+000                 -2.0000019151860403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9932702002068248E+000                  2.8911897615234992E+001                  3.0090981104966539E+002                  3.2408201156938198E+003                 -7.9384342572837054E+000                  3.6507050427192023E+000                  1.8964126019047700E+012                  2.0240921633453471E+001                  1.5964568134503436E+008                  1.6558095798283583E+000                  3.9496635298776650E-001                  1.3197264997305640E+000                  9.8083956798937527E-005                  3.2398095794362180E+003                  1.0105362576016939E+000                  1.2503147463268294E-001                  1.2503147463268294E-001                  0.0000000000000000E+000                  2.0196612808818518E-002                  4.5026451729388932E-035                  4.5026451729388932E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8013573824132102E-036                  0.0000000000000000E+000                 -4.2457375331909573E+000                  6.8560982757885658E-001                  2.9422996387878103E-001                  2.1458127851407918E-003                  2.7183100492666691E-003                  8.9538517824572349E-003                  1.5234224345904093E-005                  0.0000000000000000E+000                 -2.0000019151860403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9932702001694089E+000                  2.8911895791274976E+001                  3.0090981104974759E+002                  3.2410404692896896E+003                 -7.9384083735691577E+000                  3.6507089513634834E+000                  1.8964187098432856E+012                  2.0240894970279765E+001                  1.5964553685592088E+008                  1.6558102181840972E+000                  3.9496668773744159E-001                  1.3197265452438691E+000                  9.8089519548160965E-005                  3.2400298966521841E+003                  1.0105726375054365E+000                  1.2503906911440771E-001                  1.2503906911440771E-001                  0.0000000000000000E+000                  2.0197843560775013E-002                  4.5029135779784892E-035                  4.5029135779784892E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8014647622712689E-036                  0.0000000000000000E+000                 -4.2452977988148843E+000                  6.8560982757885658E-001                  2.9422996387878103E-001                  2.1458127851407918E-003                  2.7183100492666691E-003                  8.9538517824572349E-003                  1.5234224345904093E-005                  0.0000000000000000E+000                 -2.0000019151860403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
