                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1900                                     1403                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.7591662680490333E+008                  3.7377161085300520E+005                  5.0640992542408067E+003                  8.0534179274424929E+001                  1.1674667939492004E+001                  3.2093708544167282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9751080507070661E-001                  3.8421609575272231E-001                  1.9678969112306609E-004                  9.6255338014167691E-002                  2.0994679753924125E-003                  2.9887208409853243E+000                 -6.2796768001792010E-011                  1.7291988065393868E+000                  3.2557757000141062E-004                  1.1327477625157982E+000                  5.8318302395310433E-002                  1.1028577186684523E-002                  3.6049309159983021E-002                  6.2747003455223783E-003                  4.6151842115743902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9887207447077500E+000                  1.1666205432750592E+001                  2.9887207058482406E+000                  1.1663222309350775E+001                  2.3102432008835481E+005                  2.2301058093423420E+005                  3.7111210021785700E+008                  8.0553659684971109E+001                  6.2175517110713223E+001                  1.3767301394374632E+001                  4.2988576290090181E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 2.9887208409853243E+000                  1.1674667939492004E+001                  8.0534179274424929E+001                  8.5118541029063927E+003                 -7.5728129001699216E+000                  3.7045031534021411E+000                  1.9522762189990894E+012                  1.9744928532697060E+001                  1.5988492954121155E+008                  1.6522936135652511E+000                  3.9390926100577567E-001                  1.3197338944355819E+000                  3.7581173044460120E-005                  8.5101954926631879E+003                  1.6586102432047651E+000                  1.2501320426524193E-001                  1.2501320426524193E-001                  0.0000000000000000E+000                  4.7078200353598249E-002                  1.0451050838740102E-034                  1.0451050838740102E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1811150689264074E-036                  0.0000000000000000E+000                 -7.3344362065417146E+000                  6.8560982757877198E-001                  2.9422996387886552E-001                  2.1458127851407896E-003                  2.7183100492666670E-003                  8.9538517824572263E-003                  1.5234224345904025E-005                  0.0000000000000000E+000                 -2.0000152941297891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9887208409832695E+000                  1.1674667674788163E+001                  8.0534179274432731E+001                  8.5122016521203113E+003                 -7.5727978056801257E+000                  3.7045053854352830E+000                  1.9522795003779583E+012                  1.9744855731606400E+001                  1.5988496740629178E+008                  1.6522931729026713E+000                  3.9390913192444343E-001                  1.3197338798439260E+000                  3.7584577636714195E-005                  8.5105430077794026E+003                  1.6586443409079565E+000                  1.2501655587899671E-001                  1.2501655587899671E-001                  0.0000000000000000E+000                  4.7080229225612405E-002                  1.0451414171682771E-034                  1.0451414171682771E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1812604262560292E-036                  0.0000000000000000E+000                 -7.3340003879362543E+000                  6.8560982757877198E-001                  2.9422996387886557E-001                  2.1458127851407896E-003                  2.7183100492666670E-003                  8.9538517824572263E-003                  1.5234224345904027E-005                  0.0000000000000000E+000                 -2.0000152941297891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9887208409804673E+000                  1.1674667313840926E+001                  8.0534179274443375E+001                  8.5126267115888586E+003                 -7.5727789022278698E+000                  3.7045080682403713E+000                  1.9522836881252253E+012                  1.9744824908442794E+001                  1.5988502264164162E+008                  1.6522928807248629E+000                  3.9390900479816432E-001                  1.3197338799710636E+000                  3.7588310831965107E-005                  8.5109680262630918E+003                  1.6586853257662952E+000                  1.2502590167049688E-001                  1.2502590167049688E-001                  0.0000000000000000E+000                  4.7082788055113643E-002                  1.0451869206332028E-034                  1.0451869206332028E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1814424703641573E-036                  0.0000000000000000E+000                 -7.3334128095388849E+000                  6.8560982757877198E-001                  2.9422996387886557E-001                  2.1458127851407896E-003                  2.7183100492666670E-003                  8.9538517824572263E-003                  1.5234224345904025E-005                  0.0000000000000000E+000                 -2.0000154499070579E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9887208409774320E+000                  1.1674666922831809E+001                  8.0534179274454900E+001                  8.5133248482063664E+003                 -7.5727473741052078E+000                  3.7045125432864272E+000                  1.9522874094670632E+012                  1.9744822571205216E+001                  1.5988515453862813E+008                  1.6522921560295634E+000                  3.9390874201971643E-001                  1.3197339773907710E+000                  3.7594848585428948E-005                  8.5116660945136609E+003                  1.6587536927062931E+000                  1.2503611047689853E-001                  1.2503611047689853E-001                  0.0000000000000000E+000                  4.7086949680892651E-002                  1.0452628179949050E-034                  1.0452628179949052E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1817461102637329E-036                  0.0000000000000000E+000                 -7.3324461583016500E+000                  6.8560982757877198E-001                  2.9422996387886557E-001                  2.1458127851407896E-003                  2.7183100492666670E-003                  8.9538517824572263E-003                  1.5234224345904025E-005                  0.0000000000000000E+000                 -2.0000154499601152E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9887208409707311E+000                  1.1674666059666478E+001                  8.0534179274480337E+001                  8.5142655933923979E+003                 -7.5727048096516247E+000                  3.7045187035972336E+000                  1.9522955405513835E+012                  1.9744731132111266E+001                  1.5988527664386794E+008                  1.6522912821353570E+000                  3.9390837021164532E-001                  1.3197338945325141E+000                  3.7603769229444247E-005                  8.5126067455817265E+003                  1.6588478106711229E+000                  1.2505826077545890E-001                  1.2505826077545890E-001                  0.0000000000000000E+000                  4.7092727454392212E-002                  1.0453652917592259E-034                  1.0453652917592259E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1821560734404434E-036                  0.0000000000000000E+000                 -7.3311286212552345E+000                  6.8560982757877198E-001                  2.9422996387886557E-001                  2.1458127851407896E-003                  2.7183100492666670E-003                  8.9538517824572263E-003                  1.5234224345904025E-005                  0.0000000000000000E+000                 -2.0000154494602761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9887208409640293E+000                  1.1674665196585577E+001                  8.0534179274505789E+001                  8.5156210951106696E+003                 -7.5726452693861654E+000                  3.7045270699166308E+000                  1.9523013800021853E+012                  1.9744656023199774E+001                  1.5988548987373745E+008                  1.6522898575492748E+000                  3.9390791290456711E-001                  1.3197338422796632E+000                  3.7615646874079623E-005                  8.5139621194698193E+003                  1.6589756408501477E+000                  1.2508077554035477E-001                  1.2508077554035477E-001                  0.0000000000000000E+000                  4.7100600327013513E-002                  1.0455086515851141E-034                  1.0455086515851141E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1827296080424305E-036                  0.0000000000000000E+000                 -7.3292687503574774E+000                  6.8560982757877198E-001                  2.9422996387886557E-001                  2.1458127851407896E-003                  2.7183100492666670E-003                  8.9538517824572263E-003                  1.5234224345904027E-005                  0.0000000000000000E+000                 -2.0000154500892354E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9887208409525297E+000                  1.1674663715717468E+001                  8.0534179274549416E+001                  8.5181484316055376E+003                 -7.5725319314216559E+000                  3.7045433696390297E+000                  1.9523214561011445E+012                  1.9744516840122863E+001                  1.5988584813447577E+008                  1.6522874234549445E+000                  3.9390702585628484E-001                  1.3197338201073925E+000                  3.7638878642573115E-005                  8.5164892068906283E+003                  1.6592247149084864E+000                  1.2511946131635210E-001                  1.2511946131635210E-001                  0.0000000000000000E+000                  4.7115729243725292E-002                  1.0457815987437806E-034                  1.0457815987437806E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1838215781187017E-036                  0.0000000000000000E+000                 -7.3257561909818074E+000                  6.8560982757877198E-001                  2.9422996387886557E-001                  2.1458127851407896E-003                  2.7183100492666670E-003                  8.9538517824572263E-003                  1.5234224345904025E-005                  0.0000000000000000E+000                 -2.0000154267425859E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9887208409285733E+000                  1.1674660631504649E+001                  8.0534179274640280E+001                  8.5225673214388880E+003                 -7.5723346568946033E+000                  3.7045715639306307E+000                  1.9523533799159409E+012                  1.9744226745969783E+001                  1.5988647240910485E+008                  1.6522831757176353E+000                  3.9390543545108170E-001                  1.3197336189656015E+000                  3.7679070190096272E-005                  8.5209076658021804E+003                  1.6596556367083066E+000                  1.2519897585194209E-001                  1.2519897585194209E-001                  0.0000000000000000E+000                  4.7142028911738867E-002                  1.0462568568619297E-034                  1.0462568568619297E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1857229265190999E-036                  0.0000000000000000E+000                 -7.3196456149905549E+000                  6.8560982757877198E-001                  2.9422996387886557E-001                  2.1458127851407896E-003                  2.7183100492666670E-003                  8.9538517824572263E-003                  1.5234224345904025E-005                  0.0000000000000000E+000                 -2.0000155821642629E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9887208408912143E+000                  1.1674655823997041E+001                  8.0534179274781891E+001                  8.5313240511295644E+003                 -7.5719453896204758E+000                  3.7046274068388252E+000                  1.9524141944418247E+012                  1.9743687913300402E+001                  1.5988776432728714E+008                  1.6522747296637348E+000                  3.9390229724954712E-001                  1.3197334191705188E+000                  3.7759118307351148E-005                  8.5296635416589761E+003                  1.6605094705879277E+000                  1.2532372823869456E-001                  1.2532372823869456E-001                  0.0000000000000000E+000                  4.7194180030540413E-002                  1.0471952823898120E-034                  1.0471952823898120E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1894772524489353E-036                  0.0000000000000000E+000                 -7.3075447483837639E+000                  6.8560982757877198E-001                  2.9422996387886557E-001                  2.1458127851407896E-003                  2.7183100492666670E-003                  8.9538517824572263E-003                  1.5234224345904023E-005                  0.0000000000000000E+000                 -2.0000157726240609E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
