                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                       1                                      516                  3.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  5.0820549841426737E+003                  4.3107082475515681E+003                  8.4811439139665879E+001                 -1.0191892504692079E+001                  7.0000000000000018E-001                  2.9797635251138614E-005                  2.7997020236474890E-001                  3.4003348417126593E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.0994599496976492E-003                  2.9999999999997522E+000                 -2.4832841988158606E-008                  2.0999999999998256E+000                  8.9392905753408393E-005                  8.3991060709417731E-001                  1.0201004525137128E-002                  3.0126112677156635E-003                  2.8007045306705072E-002                  6.2983798490924264E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999817496348369E+000                  8.4477309268864943E+001                  2.9999771879428700E+000                  8.4383980572127825E+001                  4.5149671328283604E+006                  5.7785514619034734E+002                  6.9594132279857192E+006                  4.3665983925948734E-022                  4.3665983925948734E-022                  0.0000000000000000E+000                  1.7469296989552128E-023                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 2.9999999999997522E+000                  8.4811439139665879E+001                  4.3107082475515681E+003                  8.8579982710064178E+002                 -8.5640267986872516E+000                  3.7060393642697753E+000                  1.9952004975379800E+012                  2.1754851922105285E+001                  1.6696818400000000E+008                  1.6339372396469116E+000                  3.8602532818913460E-001                  1.3006496131420133E+000                  1.2141203050257003E-004                  8.8411758233122418E+002                  1.6822447694175480E+000                  1.2511899836774204E-001                  1.2511899836774204E-001                  0.0000000000000000E+000                  8.6116854347446092E-003                  1.1113421397140361E-035                  1.1113421397140362E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4461073232603233E-037                  0.0000000000000000E+000                  3.1639013644621100E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126602E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171651E-005                  0.0000000000000000E+000                 -2.0017845153808597E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9999999999967519E+000                  8.4811439067899983E+001                  4.3107081984056049E+003                  8.8579982726724199E+002                 -8.5640264978416134E+000                  3.7060393750223581E+000                  1.9952004975379729E+012                  2.1754851922105285E+001                  1.6696818399999997E+008                  1.6339372396469114E+000                  3.8602532818913454E-001                  1.3006496131420133E+000                  1.2141203050257003E-004                  8.8411758233122339E+002                  1.6822449360185814E+000                  1.2511899144467722E-001                  1.2511899144467722E-001                  0.0000000000000000E+000                  8.6116854347446092E-003                  1.1113429096247189E-035                  1.1113429096247189E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4461104034148516E-037                  0.0000000000000000E+000                  3.1639797234864805E+007                  7.0000000000000007E-001                  2.7999999999999997E-001                  3.4003348417126589E-003                  1.0042037559053038E-003                  9.3356817689024610E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -2.0017845153808590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9999999999930020E+000                  8.4811438978193138E+001                  4.3107081369716288E+003                  8.8580161935477372E+002                 -8.5640256871108598E+000                  3.7060393989170004E+000                  1.9951957406149741E+012                  2.1754867482393504E+001                  1.6696817900000000E+008                  1.6339372694492340E+000                  3.8602536171674728E-001                  1.3006495237350462E+000                  1.2141187129481353E-004                  8.8411937404853040E+002                  1.6822453062433649E+000                  1.2511903918979020E-001                  1.2511903918979020E-001                  0.0000000000000000E+000                  8.6116854347446092E-003                  1.1113449844132032E-035                  1.1113449844132033E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4461187039480048E-037                  0.0000000000000000E+000                  3.1641927869492047E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126602E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171661E-005                  0.0000000000000000E+000                 -2.0017844438552860E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9999999999817524E+000                  8.4811438709072021E+001                  4.3107079526572888E+003                  8.8580162000266830E+002                 -8.5640256377149999E+000                  3.7060394407326842E+000                  1.9951957406149741E+012                  2.1754867482393504E+001                  1.6696817900000000E+008                  1.6339372694492340E+000                  3.8602536171674728E-001                  1.3006495237350462E+000                  1.2141187129481353E-004                  8.8411937404853040E+002                  1.6822459541378614E+000                  1.2511918242464473E-001                  1.2511918242464473E-001                  0.0000000000000000E+000                  8.6116854347446092E-003                  1.1113451108251666E-035                  1.1113451108251666E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4461192096798910E-037                  0.0000000000000000E+000                  3.1639326875090029E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126597E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -2.0017844438552860E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9999999999667519E+000                  8.4811438350243733E+001                  4.3107077069250363E+003                  8.8579982958115204E+002                 -8.5640264530153907E+000                  3.7060395243640687E+000                  1.9952004975379800E+012                  2.1754851922105285E+001                  1.6696818400000000E+008                  1.6339372396469116E+000                  3.8602532818913460E-001                  1.3006496131420133E+000                  1.2141203050257003E-004                  8.8411758233122418E+002                  1.6822472499278673E+000                  1.2511904801706944E-001                  1.2511904801706944E-001                  0.0000000000000000E+000                  8.6116854347446092E-003                  1.1113430243420246E-035                  1.1113430243420248E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4461108623603340E-037                  0.0000000000000000E+000                  3.1637452117249530E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126597E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -2.0017845153808597E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9999999999292526E+000                  8.4811437453172019E+001                  4.3107070926307970E+003                  8.8580341487052942E+002                 -8.5640245262596100E+000                  3.7060396438376979E+000                  1.9951957406149741E+012                  2.1754851922105285E+001                  1.6696820400000000E+008                  1.6339370161294937E+000                  3.8602527230978012E-001                  1.3006495237350462E+000                  1.2141302917416831E-004                  8.8412116576946778E+002                  1.6822491010616372E+000                  1.2511927417415974E-001                  1.2511927417415974E-001                  0.0000000000000000E+000                  8.6117279835649738E-003                  1.1113479552222735E-035                  1.1113479552222736E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4461305891591312E-037                  0.0000000000000000E+000                  3.1638435424269337E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126602E-003                  1.0042037559053042E-003                  9.3356817689024662E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -2.0017844200134281E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9999999998917524E+000                  8.4811436556104525E+001                  4.3107064783173801E+003                  8.8580889822794006E+002                 -8.5640233741831437E+000                  3.7060398230484703E+000                  1.9951971676906851E+012                  2.1754857108866791E+001                  1.6696822900000000E+008                  1.6339368224143982E+000                  3.8602520897984505E-001                  1.3006496280431745E+000                  1.2141379627532198E-004                  8.8412664635016893E+002                  1.6822518777711901E+000                  1.2512014521053552E-001                  1.2512014521053552E-001                  0.0000000000000000E+000                  8.6117705325955661E-003                  1.1113509035830810E-035                  1.1113509035830812E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4461423845622821E-037                  0.0000000000000000E+000                  3.1639870673030257E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126597E-003                  1.0042037559053042E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -2.0017847776412967E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9999999998167524E+000                  8.4811434761973473E+001                  4.3107052496350161E+003                  8.8581375201571393E+002                 -8.5640204914030118E+000                  3.7060401814711166E+000                  1.9952009732308972E+012                  2.1754851922105285E+001                  1.6696825099999997E+008                  1.6339365690946577E+000                  3.8602518290281290E-001                  1.3006494790315626E+000                  1.2141456338132227E-004                  8.8413149458449277E+002                  1.6822574312211167E+000                  1.2512144912819087E-001                  1.2512144912819087E-001                  0.0000000000000000E+000                  8.6118650867495379E-003                  1.1113582811449787E-035                  1.1113582811449787E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4461718997141064E-037                  0.0000000000000000E+000                  3.1641244919351656E+007                  7.0000000000000007E-001                  2.7999999999999992E-001                  3.4003348417126589E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171651E-005                  0.0000000000000000E+000                 -2.0017847061157223E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9999999996667523E+000                  8.4811431173735301E+001                  4.3107027921633817E+003                  8.8582788824284137E+002                 -8.5640156191758603E+000                  3.7060410177970979E+000                  1.9952009732308972E+012                  2.1754857108866791E+001                  1.6696836199999997E+008                  1.6339359879493711E+000                  3.8602491468191141E-001                  1.3006496131420133E+000                  1.2141835556142878E-004                  8.8414561785339879E+002                  1.6822703894425493E+000                  1.2512359477918750E-001                  1.2512359477918750E-001                  0.0000000000000000E+000                  8.6120636538521509E-003                  1.1113707501772045E-035                  1.1113707501772045E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4462217841317955E-037                  0.0000000000000000E+000                  3.1638266052775588E+007                  7.0000000000000007E-001                  2.7999999999999997E-001                  3.4003348417126593E-003                  1.0042037559053038E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -2.0017849445343014E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
