                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2500                                     1860                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.4764354019473487E+008                  1.5883584191550065E+003                  3.9359488199774783E+003                  1.3474150225645458E+003                  7.9051596249938541E+001                  1.5177908225106671E+001                  3.4786500745826642E-098                  1.0369808033790419E-099                  3.6763548572775297E-047                  3.3612973644225558E-001                  3.7389080094414183E-031                  6.4179452752297472E-001                  2.1012172073559755E-003                  2.9856708138716486E+000                 -1.9347537127242385E-010                  1.6842815617889615E+000                  3.2011833196623612E-004                  7.6274813879272185E-001                  1.9934006157961887E-001                  7.0962709256105353E-003                  3.0511418099646004E-001                  6.2689625285192452E-003                  5.2864940965867180E-001                  4.6152455835059669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9856205695686371E+000                  7.8623275801638158E+001                  2.9856076889007612E+000                  7.8531936604338384E+001                  4.0726639455659371E+006                  1.9644969349654557E+003                  2.2158509174025662E+007                  1.3145358032560457E+003                  8.1884512609320961E+002                  3.5189158483703807E+002                  7.0714861306612974E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 2.9856708138716486E+000                  7.9051596249938541E+001                  1.3474150225645458E+003                  1.2589509098160936E+003                 -8.2933776513382167E+000                  3.5950494456000475E+000                  1.8449153181835242E+012                  2.0708461378706755E+001                  1.6382984918198460E+008                  1.6371136223556266E+000                  3.8668236088420632E-001                  1.3200921565267685E+000                  7.6887651791542245E-005                  1.2583456671830540E+003                  6.0524263303961445E-001                  1.2502955376817335E-001                  1.2502955376817335E-001                  0.0000000000000000E+000                  6.9360563642723765E-003                  1.9882839938251938E-035                  1.9882839938251936E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9544576865960907E-037                  0.0000000000000000E+000                 -5.8077624542603713E-002                  6.8560944395548296E-001                  2.9423032993889847E-001                  2.1456444060562116E-003                  2.7183657922737960E-003                  8.9538517709962604E-003                  1.5234064046701944E-005                  0.0000000000000000E+000                 -1.9999997858773032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9856708138695960E+000                  7.9051596219631151E+001                  1.3474150225645458E+003                  1.2589509099025070E+003                 -8.2933783217947834E+000                  3.5950494611016022E+000                  1.8449153181835242E+012                  2.0708461378706755E+001                  1.6382984918198460E+008                  1.6371136223556266E+000                  3.8668236088420632E-001                  1.3200921565267685E+000                  7.6887651791542245E-005                  1.2583456671830540E+003                  6.0524271945289299E-001                  1.2502955027912727E-001                  1.2502955027912727E-001                  0.0000000000000000E+000                  6.9360563642723765E-003                  1.9882809240299143E-035                  1.9882809240299140E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9544454053743275E-037                  0.0000000000000000E+000                 -5.8082760628539107E-002                  6.8560944395548296E-001                  2.9423032993889847E-001                  2.1456444060562116E-003                  2.7183657922737955E-003                  8.9538517709962604E-003                  1.5234064046701944E-005                  0.0000000000000000E+000                 -1.9999997858773032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9856708138611521E+000                  7.9051596094954434E+001                  1.3474150225645462E+003                  1.2589509100875582E+003                 -8.2933776105745221E+000                  3.5950494942976610E+000                  1.8449153181835242E+012                  2.0708461378706755E+001                  1.6382984918198460E+008                  1.6371136223556266E+000                  3.8668236088420632E-001                  1.3200921565267685E+000                  7.6887651791542245E-005                  1.2583456671830540E+003                  6.0524290450406781E-001                  1.2502952157285577E-001                  1.2502952157285577E-001                  0.0000000000000000E+000                  6.9360563642723765E-003                  1.9882841804686016E-035                  1.9882841804686016E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9544584332937947E-037                  0.0000000000000000E+000                 -5.8083390579250813E-002                  6.8560944395548296E-001                  2.9423032993889842E-001                  2.1456444060562112E-003                  2.7183657922737955E-003                  8.9538517709962587E-003                  1.5234064046701941E-005                  0.0000000000000000E+000                 -1.9999997858773032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9856708138471175E+000                  7.9051595887737136E+001                  1.3474150225645467E+003                  1.2589529665192204E+003                 -8.2933772375153492E+000                  3.5950495357494545E+000                  1.8449186279515747E+012                  2.0708461184681681E+001                  1.6382981849617305E+008                  1.6371138606387863E+000                  3.8668245781716326E-001                  1.3200921565267683E+000                  7.6887648721384727E-005                  1.2583477233836436E+003                  6.0524313557685139E-001                  1.2502985052021312E-001                  1.2502985052021312E-001                  0.0000000000000000E+000                  6.9360868263372358E-003                  1.9882858885833829E-035                  1.9882858885833829E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9544652668883884E-037                  0.0000000000000000E+000                 -5.8080411734492077E-002                  6.8560944395548284E-001                  2.9423032993889847E-001                  2.1456444060562116E-003                  2.7183657922737951E-003                  8.9538517709962604E-003                  1.5234064046701944E-005                  0.0000000000000000E+000                 -1.9999997858773025E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9856708138330830E+000                  7.9051595680520421E+001                  1.3474150225645471E+003                  1.2589529668980322E+003                 -8.2933766060685770E+000                  3.5950496037035213E+000                  1.8449186279515879E+012                  2.0708461184681756E+001                  1.6382981849617314E+008                  1.6371138606387867E+000                  3.8668245781716332E-001                  1.3200921565267685E+000                  7.6887648721384456E-005                  1.2583477233836456E+003                  6.0524351438659452E-001                  1.2503017946774347E-001                  1.2503017946774347E-001                  0.0000000000000000E+000                  6.9360868263372358E-003                  1.9882887797730162E-035                  1.9882887797730162E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9544768335688406E-037                  0.0000000000000000E+000                 -5.8062026562559668E-002                  6.8560944395548296E-001                  2.9423032993889847E-001                  2.1456444060562116E-003                  2.7183657922737955E-003                  8.9538517709962604E-003                  1.5234064046701944E-005                  0.0000000000000000E+000                 -1.9999997858773032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9856708138011032E+000                  7.9051595208335144E+001                  1.3474150225645481E+003                  1.2589582947237559E+003                 -8.2933758429504856E+000                  3.5950497329936000E+000                  1.8449161960614021E+012                  2.0708428653685349E+001                  1.6382984615149003E+008                  1.6371137199562331E+000                  3.8668239458583825E-001                  1.3200921568060384E+000                  7.6887649075692253E-005                  1.2583530504886414E+003                  6.0524423511441017E-001                  1.2503026400425210E-001                  1.2503026400425210E-001                  0.0000000000000000E+000                  6.9360868263372358E-003                  1.9882922738484578E-035                  1.9882922738484578E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9544908121932910E-037                  0.0000000000000000E+000                 -5.8067253141182815E-002                  6.8560944395548296E-001                  2.9423032993889847E-001                  2.1456444060562116E-003                  2.7183657922737955E-003                  8.9538517709962604E-003                  1.5234064046701946E-005                  0.0000000000000000E+000                 -1.9999997858773032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9856708137455361E+000                  7.9051594387888628E+001                  1.3474150225645496E+003                  1.2589635867179575E+003                 -8.2933738485511714E+000                  3.5950499603952135E+000                  1.8449168151239849E+012                  2.0708416676038851E+001                  1.6382979320147297E+008                  1.6371138290147260E+000                  3.8668246668782752E-001                  1.3200921565267685E+000                  7.6887623980927038E-005                  1.2583583412151902E+003                  6.0524550276726174E-001                  1.2503097205123909E-001                  1.2503097205123909E-001                  0.0000000000000000E+000                  6.9361439430694312E-003                  1.9883014055986582E-035                  1.9883014055986584E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9545273452644215E-037                  0.0000000000000000E+000                 -5.8071892873572117E-002                  6.8560944395548296E-001                  2.9423032993889847E-001                  2.1456444060562116E-003                  2.7183657922737955E-003                  8.9538517709962604E-003                  1.5234064046701944E-005                  0.0000000000000000E+000                 -1.9999997858773032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9856708136471219E+000                  7.9051592934811381E+001                  1.3474150225645526E+003                  1.2589731899849714E+003                 -8.2933712220325120E+000                  3.5950503665805167E+000                  1.8449128719539487E+012                  2.0708416799081842E+001                  1.6382974554331186E+008                  1.6371142620414723E+000                  3.8668259509438030E-001                  1.3200921200613134E+000                  7.6887640498370173E-005                  1.2583679422179130E+003                  6.0524776705841210E-001                  1.2503248829772426E-001                  1.2503248829772426E-001                  0.0000000000000000E+000                  6.9362239072846815E-003                  1.9883134316958119E-035                  1.9883134316958119E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9545754576473800E-037                  0.0000000000000000E+000                 -5.8071281607839302E-002                  6.8560944395548296E-001                  2.9423032993889847E-001                  2.1456444060562116E-003                  2.7183657922737955E-003                  8.9538517709962604E-003                  1.5234064046701944E-005                  0.0000000000000000E+000                 -1.9999997858773032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 2.9856708134704952E+000                  7.9051590326952038E+001                  1.3474150225645581E+003                  1.2589929954007521E+003                 -8.2933654126684253E+000                  3.5950510907886004E+000                  1.8449139624611072E+012                  2.0708389465085933E+001                  1.6382966687570104E+008                  1.6371143424453631E+000                  3.8668270640926566E-001                  1.3200922072090016E+000                  7.6887609311702639E-005                  1.2583877435965549E+003                  6.0525180419731772E-001                  1.2503499945992597E-001                  1.2503499945992597E-001                  0.0000000000000000E+000                  6.9363571830253793E-003                  1.9883400314137650E-035                  1.9883400314137650E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9546818742013500E-037                  0.0000000000000000E+000                 -5.8064355409847945E-002                  6.8560944395548296E-001                  2.9423032993889847E-001                  2.1456444060562116E-003                  2.7183657922737955E-003                  8.9538517709962604E-003                  1.5234064046701944E-005                  0.0000000000000000E+000                 -1.9999997858773032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
