                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3300                                     1580                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.5385880352088876E+007                  3.2489563182590373E+001                  3.7105720052422162E+003                  1.4216572001392275E+004                  2.8891796920342301E+002                  6.8513824541049413E+000                  2.5554733479732167E-064                  1.0769610347953743E-033                  1.7693391278794946E-052                  4.0580391363318602E-001                  5.5495052628062767E-031                  5.7189365380575707E-001                  2.1051422350494187E-003                  7.9086670174644276E+000                 -2.1220505253497401E-007                  4.2254873094999690E+000                  1.8322628549636438E-004                  2.6309940146743109E+000                  4.0325464153727830E-001                  2.8903213757991254E-002                  5.5487962198266305E-001                  1.6609013569673359E-002                  1.1034318863217334E+000                  8.8585966803607896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9070951367175102E+000                  2.8699835332471957E+002                  7.9067549902150978E+000                  2.8664254822903553E+002                  1.7484119113478582E+007                  3.5745113280429393E+002                  5.5629915683541056E+006                  1.2564551322643592E+004                  1.9888540972144346E+000                  7.8155261877335151E+003                  4.5654478593491885E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 7.9086670174644276E+000                  2.8891796920342301E+002                  1.4216572001392275E+004                  5.9819282090234992E+002                 -8.5781003294560243E+000                  3.5694408638781874E+000                  1.7484225244183333E+012                  2.0570987874280309E+001                  1.6073506950733241E+008                  1.6302304619960812E+000                  3.8362904383476781E-001                  1.3610593245110794E+000                  7.4617580980997842E-005                  5.9771474683654162E+002                  4.7807406580831580E-001                  1.2504963910983855E-001                  1.2504963910983855E-001                  0.0000000000000000E+000                  2.8952329433119951E-003                  9.4479434890760136E-036                  9.4479434890760136E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7798054474325415E-037                  0.0000000000000000E+000                 -1.4877750679435522E+000                  6.5596440208387630E-001                  3.2392848140045266E-001                  1.9818775786199609E-003                  3.4555119087427560E-003                  8.3426432239752622E-003                  1.3795626538117599E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9086670174604725E+000                  2.8891796919500314E+002                  1.4216572001392278E+004                  5.9819282090551314E+002                 -8.5781003406496641E+000                  3.5694408645965789E+000                  1.7484225244183333E+012                  2.0570987874280309E+001                  1.6073506950733241E+008                  1.6302304619960812E+000                  3.8362904383476781E-001                  1.3610593245110794E+000                  7.4617580980997842E-005                  5.9771474683654162E+002                  4.7807406897155547E-001                  1.2504963889988599E-001                  1.2504963889988599E-001                  0.0000000000000000E+000                  2.8952329433119951E-003                  9.4479432455436960E-036                  9.4479432455436960E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7798053500034256E-037                  0.0000000000000000E+000                 -1.4877630808874955E+000                  6.5596440208387630E-001                  3.2392848140045266E-001                  1.9818775786199609E-003                  3.4555119087427565E-003                  8.3426432239752622E-003                  1.3795626538117599E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9086670174488605E+000                  2.8891796917027716E+002                  1.4216572001392289E+004                  5.9819396102123812E+002                 -8.5780995591769500E+000                  3.5694408666731965E+000                  1.7484194507875798E+012                  2.0570991757814419E+001                  1.6073506947825086E+008                  1.6302304192105825E+000                  3.8362898111719301E-001                  1.3610590927237878E+000                  7.4617712009539321E-005                  5.9771588694312277E+002                  4.7807407811536923E-001                  1.2504969917223954E-001                  1.2504969917223954E-001                  0.0000000000000000E+000                  2.8952329433119951E-003                  9.4479602475222644E-036                  9.4479602475222644E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7798121519250583E-037                  0.0000000000000000E+000                 -1.4871824849182533E+000                  6.5596440208387630E-001                  3.2392848140045266E-001                  1.9818775786199609E-003                  3.4555119087427565E-003                  8.3426432239752622E-003                  1.3795626538117600E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9086670174154756E+000                  2.8891796909919083E+002                  1.4216572001392313E+004                  5.9819282094040466E+002                 -8.5781003478616089E+000                  3.5694408725206435E+000                  1.7484225244183333E+012                  2.0570987874280309E+001                  1.6073506950733241E+008                  1.6302304619960812E+000                  3.8362904383476781E-001                  1.3610593245110794E+000                  7.4617580980997842E-005                  5.9771474683654162E+002                  4.7807410386299559E-001                  1.2504980965766299E-001                  1.2504980965766299E-001                  0.0000000000000000E+000                  2.8952329433119951E-003                  9.4479430886383915E-036                  9.4479430886383915E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7798052872308736E-037                  0.0000000000000000E+000                 -1.4876324918909134E+000                  6.5596440208387630E-001                  3.2392848140045266E-001                  1.9818775786199609E-003                  3.4555119087427565E-003                  8.3426432239752622E-003                  1.3795626538117599E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9086670173221529E+000                  2.8891796890048585E+002                  1.4216572001392384E+004                  5.9819396109848969E+002                 -8.5780997051800583E+000                  3.5694408842175132E+000                  1.7484194507875798E+012                  2.0570991757814419E+001                  1.6073506947825086E+008                  1.6302304192105825E+000                  3.8362898111719301E-001                  1.3610590927237878E+000                  7.4617712009539321E-005                  5.9771588694312277E+002                  4.7807415536694892E-001                  1.2504971196324449E-001                  1.2504971196324449E-001                  0.0000000000000000E+000                  2.8952329433119951E-003                  9.4479570710280762E-036                  9.4479570710280762E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7798108811162258E-037                  0.0000000000000000E+000                 -1.4891393492450613E+000                  6.5596440208387630E-001                  3.2392848140045266E-001                  1.9818775786199609E-003                  3.4555119087427565E-003                  8.3426432239752622E-003                  1.3795626538117599E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9086670171620188E+000                  2.8891796855951492E+002                  1.4216572001392509E+004                  5.9819396116357075E+002                 -8.5780993730669497E+000                  3.5694408989978119E+000                  1.7484194507875798E+012                  2.0570991757814419E+001                  1.6073506947825086E+008                  1.6302304192105825E+000                  3.8362898111719301E-001                  1.3610590927237878E+000                  7.4617712009539321E-005                  5.9771588694312277E+002                  4.7807422044794451E-001                  1.2504984553705636E-001                  1.2504984553705636E-001                  0.0000000000000000E+000                  2.8952329433119951E-003                  9.4479642965974569E-036                  9.4479642965974569E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7798137718242985E-037                  0.0000000000000000E+000                 -1.4889271496472967E+000                  6.5596440208387630E-001                  3.2392848140045266E-001                  1.9818775786199609E-003                  3.4555119087427565E-003                  8.3426432239752622E-003                  1.3795626538117599E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9086670170018838E+000                  2.8891796821854604E+002                  1.4216572001392631E+004                  5.9819396126119227E+002                 -8.5780993710918239E+000                  3.5694409211682649E+000                  1.7484194507875798E+012                  2.0570991757814419E+001                  1.6073506947825086E+008                  1.6302304192105825E+000                  3.8362898111719301E-001                  1.3610590927237878E+000                  7.4617712009539321E-005                  5.9771588694312277E+002                  4.7807431806947692E-001                  1.2504982852996011E-001                  1.2504982852996011E-001                  0.0000000000000000E+000                  2.8952329433119951E-003                  9.4479643395690146E-036                  9.4479643395690146E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7798137890157775E-037                  0.0000000000000000E+000                 -1.4873829268673489E+000                  6.5596440208387630E-001                  3.2392848140045266E-001                  1.9818775786199609E-003                  3.4555119087427565E-003                  8.3426432239752622E-003                  1.3795626538117599E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9086670166816129E+000                  2.8891796753660714E+002                  1.4216572001392879E+004                  5.9819388878163193E+002                 -8.5780991148725168E+000                  3.5694409724423402E+000                  1.7484221966808938E+012                  2.0570987890248542E+001                  1.6073501044179311E+008                  1.6302307219371024E+000                  3.8362915226191668E-001                  1.3610591167693931E+000                  7.4617571528061958E-005                  5.9771581423779105E+002                  4.7807454384093240E-001                  1.2504998802513223E-001                  1.2504998802513223E-001                  0.0000000000000000E+000                  2.8952488375783973E-003                  9.4479699139699871E-036                  9.4479699139699871E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7798160191467246E-037                  0.0000000000000000E+000                 -1.4876601408129904E+000                  6.5596440208387630E-001                  3.2392848140045266E-001                  1.9818775786199609E-003                  3.4555119087427565E-003                  8.3426432239752622E-003                  1.3795626538117599E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9086670158908383E+000                  2.8891796585284271E+002                  1.4216572001393486E+004                  5.9819650535655308E+002                 -8.5780984538925242E+000                  3.5694410722069398E+000                  1.7484194516825955E+012                  2.0570991779474348E+001                  1.6073501253114909E+008                  1.6302304921634370E+000                  3.8362905138585951E-001                  1.3610591044715961E+000                  7.4617630358511707E-005                  5.9771843037342558E+002                  4.7807498312754065E-001                  1.2505058188507748E-001                  1.2505058188507748E-001                  0.0000000000000000E+000                  2.8952488375783973E-003                  9.4479842945076899E-036                  9.4479842945076899E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7798217723177523E-037                  0.0000000000000000E+000                 -1.4877325785458477E+000                  6.5596440208387630E-001                  3.2392848140045266E-001                  1.9818775786199609E-003                  3.4555119087427565E-003                  8.3426432239752622E-003                  1.3795626538117599E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
