                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1097                                     1029                  8.0000000000000000E+000                  2.0000000000000000E-002                  2.9804096143276706E+007                  3.6982361434252241E+004                  1.8483394415128536E+004                  6.0353841063622076E+003                  7.5866112716165350E+000                 -3.4997643337694728E+000                  4.4012265933243074E-006                  0.0000000000000000E+000                  9.8057225236037404E-001                  2.2078001478027866E-004                  1.2469206206067091E-002                  4.8091317019156231E-004                  2.0994430071764707E-003                  7.9866391193443045E+000                 -1.0264059100762056E-009                  4.4934075736064223E+000                  1.9433225411484895E-004                  3.3334024077370086E+000                  1.3742328500215241E-002                  3.9304784153799885E-002                  5.6186694847365132E-002                  1.6767619984415873E-002                  8.9116806850280939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9866391134214663E+000                  7.5534483332770872E+000                  7.9866390742958400E+000                  7.5016414050099529E+000                  7.4032648916451886E+004                  3.2700539235006170E+004                  1.3233025402517760E+007                  6.3875573260398196E+003                  6.3875573260398187E+003                  2.8931342685578200E-020                  4.3464784102344879E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 7.9866391193443045E+000                  7.5866112716165350E+000                  6.0353841063622076E+003                  1.3013601719647436E+003                 -9.3688059506910299E+000                  4.2669849546543333E+000                  1.7836611118112191E+013                  4.1641850163473855E+001                  1.3200607520000608E+009                  1.4511775523422543E+000                  2.7482515200967150E-001                  6.5146365761810010E-001                  7.6445849996848625E-001                  1.0064623614170685E+003                  2.9489781054767502E+002                  1.4120321663016780E-001                  1.4120321663016780E-001                  0.0000000000000000E+000                  2.2050398996032659E+000                  1.7419222006178659E-036                  1.7419222006178662E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9688467447955804E-038                  0.0000000000000000E+000                 -1.7580746225116297E+005                  6.9999999999917450E-001                  2.8000000000082570E-001                  3.4003348417125964E-003                  1.0042037559053010E-003                  9.3356817689024384E-003                  2.1065151715171617E-005                  0.0000000000000000E+000                 -1.7937288761139726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9866391193403112E+000                  7.5865351116018074E+000                  6.0353841067257181E+003                  1.3116482114214152E+003                 -9.3654443994492951E+000                  4.2674693618201394E+000                  1.7834535980048250E+013                  4.1625422249086299E+001                  1.3142968480000572E+009                  1.4518875777719809E+000                  2.7506986260408733E-001                  6.5145199000888521E-001                  7.6442945692763975E-001                  1.0154317586993967E+003                  2.9621645272201857E+002                  1.4155727161802784E-001                  1.4155727161802784E-001                  0.0000000000000000E+000                  2.2106573525560180E+000                  1.7554578526758148E-036                  1.7554578526758148E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0229983508485377E-038                  0.0000000000000000E+000                 -1.7332304451490083E+005                  6.9999999999917450E-001                  2.8000000000082570E-001                  3.4003348417125960E-003                  1.0042037559053010E-003                  9.3356817689024367E-003                  2.1065151715171617E-005                  0.0000000000000000E+000                 -1.7931271314621782E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9866391193347752E+000                  7.5864303492925291E+000                  6.0353841072224986E+003                  1.3306052255743218E+003                 -9.3593418672194471E+000                  4.2683597192564937E+000                  1.7831172898159273E+013                  4.1595570817549905E+001                  1.3039824480000508E+009                  1.4531794637440054E+000                  2.7551667392248513E-001                  6.5143052488618547E-001                  7.6446943713720061E-001                  1.0319496640193627E+003                  2.9865556155495921E+002                  1.4253066808431064E-001                  1.4253066808431064E-001                  0.0000000000000000E+000                  2.2207674270919506E+000                  1.7802997220264371E-036                  1.7802997220264371E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1223823418771767E-038                  0.0000000000000000E+000                 -1.6850498932136490E+005                  6.9999999999917450E-001                  2.8000000000082570E-001                  3.4003348417125968E-003                  1.0042037559053010E-003                  9.3356817689024367E-003                  2.1065151715171617E-005                  0.0000000000000000E+000                 -1.7920254230500078E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9866391193227528E+000                  7.5862059834238726E+000                  6.0353841082714498E+003                  1.3751646621787258E+003                 -9.3454360403325740E+000                  4.2704401230608049E+000                  1.7825196596126734E+013                  4.1528535326541430E+001                  1.2812037280000370E+009                  1.4561307579277403E+000                  2.7654422447080074E-001                  6.5138071030431421E-001                  7.6500994179361170E-001                  1.0707313156204373E+003                  3.0443334655828863E+002                  1.4459736911881427E-001                  1.4459736911881427E-001                  0.0000000000000000E+000                  2.2434033055693723E+000                  1.8382280012977818E-036                  1.8382280012977818E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3541339667710436E-038                  0.0000000000000000E+000                 -1.5805089226417712E+005                  6.9999999999917450E-001                  2.8000000000082570E-001                  3.4003348417125964E-003                  1.0042037559053010E-003                  9.3356817689024367E-003                  2.1065151715171617E-005                  0.0000000000000000E+000                 -1.7894725799561360E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9866391192935184E+000                  7.5856775420276952E+000                  6.0353841106638956E+003                  1.4204016789542541E+003                 -9.3318944909135322E+000                  4.2725289865309746E+000                  1.7821452864382602E+013                  4.1464662514809511E+001                  1.2599420160000234E+009                  1.4590078890322133E+000                  2.7755212411279206E-001                  6.5133097022824893E-001                  7.6588128243099307E-001                  1.1100545902836939E+003                  3.1034708867056014E+002                  1.4941658306823935E-001                  1.4941658306823935E-001                  0.0000000000000000E+000                  2.2649616109915960E+000                  1.8964497886470429E-036                  1.8964497886470429E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5870598190860013E-038                  0.0000000000000000E+000                 -1.4843361919837329E+005                  6.9999999999917450E-001                  2.8000000000082570E-001                  3.4003348417125964E-003                  1.0042037559053010E-003                  9.3356817689024367E-003                  2.1065151715171617E-005                  0.0000000000000000E+000                 -1.7869620323181962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9866391192808734E+000                  7.5854559708295319E+000                  6.0353841116357244E+003                  1.4504744295384128E+003                 -9.3231990550056878E+000                  4.2739075328472174E+000                  1.7820254696399504E+013                  4.1424554870357795E+001                  1.2467731520000150E+009                  1.4608661234377334E+000                  2.7820285409683754E-001                  6.5129870176368365E-001                  7.6641347472875343E-001                  1.1361617790202370E+003                  3.1431265051817576E+002                  1.5140938738043586E-001                  1.5140938738043586E-001                  0.0000000000000000E+000                  2.2784808999231458E+000                  1.9348043666362810E-036                  1.9348043666362810E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7405036272386433E-038                  0.0000000000000000E+000                 -1.4261178621520312E+005                  6.9999999999917450E-001                  2.8000000000082570E-001                  3.4003348417125964E-003                  1.0042037559053010E-003                  9.3356817689024367E-003                  2.1065151715171614E-005                  0.0000000000000000E+000                 -1.7853657245636796E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9866391192656865E+000                  7.5851951158523123E+000                  6.0353841127571486E+003                  1.4972462490204334E+003                 -9.3101233714520912E+000                  4.2760346302080805E+000                  1.7820229204338910E+013                  4.1366029298255661E+001                  1.2276775200000033E+009                  1.4636736959217540E+000                  2.7918376028532621E-001                  6.5125023573690055E-001                  7.6696743107197685E-001                  1.1767150926146085E+003                  3.2053115640582485E+002                  1.5371478779115558E-001                  1.5371478779115558E-001                  0.0000000000000000E+000                  2.2983113373497881E+000                  1.9939449331398759E-036                  1.9939449331398759E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9771052069291487E-038                  0.0000000000000000E+000                 -1.3433628721884519E+005                  6.9999999999917450E-001                  2.8000000000082570E-001                  3.4003348417125964E-003                  1.0042037559053010E-003                  9.3356817689024367E-003                  2.1065151715171614E-005                  0.0000000000000000E+000                 -1.7830177783966874E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9866391192375854E+000                  7.5847267151817483E+000                  6.0353841147117546E+003                  1.5530712638026764E+003                 -9.2951772707022329E+000                  4.2785395587872976E+000                  1.7822328172764113E+013                  4.1300860437274885E+001                  1.2068215199999897E+009                  1.4668778926132715E+000                  2.8030316159124097E-001                  6.5119680017285919E-001                  7.6714437783898393E-001                  1.2250590882335789E+003                  3.2801217556909756E+002                  1.5777945120299539E-001                  1.5777945120299539E-001                  0.0000000000000000E+000                  2.3202917214901833E+000                  2.0637626402932574E-036                  2.0637626402932574E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2564224468452661E-038                  0.0000000000000000E+000                 -1.2545786264113309E+005                  6.9999999999917450E-001                  2.8000000000082570E-001                  3.4003348417125964E-003                  1.0042037559053010E-003                  9.3356817689024367E-003                  2.1065151715171617E-005                  0.0000000000000000E+000                 -1.7804202079773759E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9866391192140300E+000                  7.5843473235005145E+000                  6.0353841162418903E+003                  1.6124853603275351E+003                 -9.2800043264251340E+000                  4.2811700978768918E+000                  1.7827053880844812E+013                  4.1237062512062252E+001                  1.1867187519999769E+009                  1.4701033830641352E+000                  2.8143431246275713E-001                  6.5114500373654915E-001                  7.6695109819739815E-001                  1.2764289987421384E+003                  3.3605636158539670E+002                  1.6099367904318840E-001                  1.6099367904318840E-001                  0.0000000000000000E+000                  2.3417418765725317E+000                  2.1371410774422314E-036                  2.1371410774422314E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5499849737380958E-038                  0.0000000000000000E+000                 -1.1710652664783425E+005                  6.9999999999917450E-001                  2.8000000000082570E-001                  3.4003348417125964E-003                  1.0042037559053010E-003                  9.3356817689024367E-003                  2.1065151715171617E-005                  0.0000000000000000E+000                 -1.7778633356095167E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
