                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1200                                     1234                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.0031937107470922E+007                  5.0423152170506006E+002                  9.0474519097547181E+003                  4.6411276414581562E+003                  2.7766300919593402E+001                 -1.4014551129142148E+000                  4.1285592326688644E-070                  1.0000000005822376E-099                  9.8057638950954829E-001                  2.2239152074930420E-004                  1.2467731949099082E-002                  4.8089663496161819E-004                  2.0994384510548522E-003                  7.9862216729192488E+000                 -3.2126868624707737E-009                  4.4780537223329757E+000                  1.9515547103986740E-004                  3.3483477683175571E+000                  1.3737496794415993E-002                  3.9325799173559141E-002                  5.6163436524632453E-002                  1.6766742623177840E-002                  1.0493977919735977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9862216122429661E+000                  2.7558509168902951E+001                  7.9862209440859830E+000                  2.7192010071287946E+001                  5.1837008459810744E+005                  1.1617715088392844E+004                  1.7207502766310744E+007                  5.9766151388199905E+003                  5.9766151211391561E+003                  9.2729468865255278E-006                  4.0667835609843792E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 7.9862216729192488E+000                  2.7766300919593402E+001                  4.6411276414581562E+003                  7.7647161194186708E+001                 -1.0200511718425302E+001                  3.9565451380601950E+000                  1.0512689768160328E+013                  3.7922921125017609E+001                  5.2741196159927626E+009                  1.0225592404603789E+000                  1.0322619602089765E-001                  7.7693545818406518E-001                  5.1677684330860774E-001                  6.0746165862535079E+001                  1.6900995331651632E+001                  1.4028560934774373E-001                  1.4028560934774367E-001                  3.9476232528132378E+001                  2.7362536205831205E+000                  4.0721259876398648E-037                  4.0721259876398648E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291210895232375E-038                  0.0000000000000000E+000                  2.7944014504252747E+004                  6.9999999999905260E-001                  2.8000000000094755E-001                  3.4003348417125947E-003                  1.0042037559053021E-003                  9.3356817689024419E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9171762704850316E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1058116387790568E+001 
                 7.9862216729152555E+000                  2.7766262330378574E+001                  4.6411276414003787E+003                  7.7704702584940222E+001                 -1.0200243962738330E+001                  3.9565901323378529E+000                  1.0514725178669816E+013                  3.7924512467503789E+001                  5.2713332479927635E+009                  1.0226419270038436E+000                  1.0324161499744300E-001                  7.7684757113534386E-001                  5.1693013828623402E-001                  6.0796701816196901E+001                  1.6908000768743317E+001                  1.4034904575278226E-001                  1.4034904575278220E-001                  3.9476232528132378E+001                  2.7383123346275822E+000                  4.0721259876398648E-037                  4.0721259876398648E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291210895232375E-038                  0.0000000000000000E+000                  2.7989840396573563E+004                  6.9999999999905260E-001                  2.8000000000094755E-001                  3.4003348417125947E-003                  1.0042037559053021E-003                  9.3356817689024419E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9171006679535985E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1059014029299970E+001 
                 7.9862216729097204E+000                  2.7766208870389573E+001                  4.6411276413201567E+003                  7.7810250257018524E+001                 -1.0199754856969522E+001                  3.9566730705192579E+000                  1.0518488717712510E+013                  3.7927541627777870E+001                  5.2662016959927673E+009                  1.0227937698364091E+000                  1.0327047668403039E-001                  7.7668515592891141E-001                  5.1721302228887422E-001                  6.0889328720108026E+001                  1.6920921536910495E+001                  1.4052434830664279E-001                  1.4052434830664273E-001                  3.9697377515736413E+001                  2.7420877822481580E+000                  4.0721259876398648E-037                  4.0721259876398648E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291210895232375E-038                  0.0000000000000000E+000                  2.8116899810716764E+004                  6.9999999999905260E-001                  2.8000000000094755E-001                  3.4003348417125947E-003                  1.0042037559053021E-003                  9.3356817689024419E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9169623136521459E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1061499994124842E+001 
                 7.9862216728976989E+000                  2.7766092891798682E+001                  4.6411276411451336E+003                  7.8058529704365057E+001                 -1.0198609541424792E+001                  3.9568681103410390E+000                  1.0527362558468033E+013                  3.7934975398529481E+001                  5.2541275839927731E+009                  1.0231511443853216E+000                  1.0333889722829721E-001                  7.7630405873137864E-001                  5.1787655654326215E-001                  6.1107184391014826E+001                  1.6951345313350235E+001                  1.4090388578073157E-001                  1.4090388578073151E-001                  4.0177653331666889E+001                  2.7509558000667833E+000                  4.0721259876398648E-037                  4.0721259876398648E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291210895232375E-038                  0.0000000000000000E+000                  2.8411695543747708E+004                  6.9999999999905260E-001                  2.8000000000094755E-001                  3.4003348417125947E-003                  1.0042037559053021E-003                  9.3356817689024419E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9166378259659886E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1066853047501976E+001 
                 7.9862216728684654E+000                  2.7765811610087340E+001                  4.6411276407150763E+003                  7.8571326637155124E+001                 -1.0196266900499241E+001                  3.9572715389576976E+000                  1.0545748691435645E+013                  3.7950326855668443E+001                  5.2291051839927883E+009                  1.0238895267247996E+000                  1.0348454210912865E-001                  7.7551517635661504E-001                  5.1924582851198164E-001                  6.1556877793108661E+001                  1.7014448844046466E+001                  1.4182643356255323E-001                  1.4182643356255320E-001                  4.1346203605689183E+001                  2.7692408460263529E+000                  4.0721259876398648E-037                  4.0721259876398648E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291210895232375E-038                  0.0000000000000000E+000                  2.9003815640783327E+004                  6.9999999999905260E-001                  2.8000000000094755E-001                  3.4003348417125947E-003                  1.0042037559053021E-003                  9.3356817689024419E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9159736394883275E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1079625579925279E+001 
                 7.9862216728125359E+000                  2.7765276334259912E+001                  4.6411276398751397E+003                  7.9238414056339280E+001                 -1.0193264275890805E+001                  3.9577989423999105E+000                  1.0570074924005166E+013                  3.7971007312340546E+001                  5.1962899839928074E+009                  1.0248527228832096E+000                  1.0368436295544817E-001                  7.7448162436562873E-001                  5.2103148035203239E-001                  6.2141115356036273E+001                  1.7097298700303011E+001                  1.4358765478290147E-001                  1.4358765478290142E-001                  4.3589878899489705E+001                  2.7929996385913642E+000                  4.0721259876398648E-037                  4.0721259876398648E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291210895232375E-038                  0.0000000000000000E+000                  2.9741777347909432E+004                  6.9999999999905260E-001                  2.8000000000094755E-001                  3.4003348417125947E-003                  1.0042037559053021E-003                  9.3356817689024419E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9151211977006078E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1103203238974100E+001 
                 7.9862216727575754E+000                  2.7764753948636947E+001                  4.6411276390287703E+003                  8.0170350619154803E+001                 -1.0189146981818375E+001                  3.9585378283621866E+000                  1.0604414053395826E+013                  3.8000613084180699E+001                  5.1501172799928360E+009                  1.0262012481689315E+000                  1.0397968720650431E-001                  7.7303406596261337E-001                  5.2351687275223879E-001                  6.2956301296347668E+001                  1.7214049322807131E+001                  1.4531325924241767E-001                  1.4531325924241759E-001                  4.5796744878166322E+001                  2.8260951254162752E+000                  4.0721259876398648E-037                  4.0721259876398648E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291210895232375E-038                  0.0000000000000000E+000                  3.0710404571636318E+004                  6.9999999999905260E-001                  2.8000000000094755E-001                  3.4003348417125947E-003                  1.0042037559053021E-003                  9.3356817689024419E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9139525413514264E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1125287719810128E+001 
                 7.9862216726577113E+000                  2.7763813652756554E+001                  4.6411276374407944E+003                  8.2227833362162670E+001                 -1.0180362763543418E+001                  3.9601785180255056E+000                  1.0681759544081002E+013                  3.8069314066680825E+001                  5.0467717759929056E+009                  1.0291971713304411E+000                  1.0469979234045607E-001                  7.6982663571912047E-001                  5.2896388061261845E-001                  6.4751681833212231E+001                  1.7476151528950442E+001                  1.4843397882499856E-001                  1.4843397882499848E-001                  4.9792566057163306E+001                  2.8987017469888277E+000                  4.0721259876398648E-037                  4.0721259876398648E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291210895232375E-038                  0.0000000000000000E+000                  3.2602039527030403E+004                  6.9999999999905260E-001                  2.8000000000094755E-001                  3.4003348417125947E-003                  1.0042037559053021E-003                  9.3356817689024419E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9114609003068104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1162827357148416E+001 
                 7.9862216724157937E+000                  2.7761581194347929E+001                  4.6411276333570622E+003                  8.5214312371956140E+001                 -1.0168358599456560E+001                  3.9625948392231298E+000                  1.0798119804199264E+013                  3.8177194803256029E+001                  4.8926233599930220E+009                  1.0336230099201138E+000                  1.0592870041734015E-001                  7.6512755453663972E-001                  5.3683300449167659E-001                  6.7344866454045615E+001                  1.7869445917910522E+001                  1.5590995190751750E-001                  1.5590995190751733E-001                  5.9372088562913795E+001                  3.0029031621967532E+000                  4.0721259876398648E-037                  4.0721259876398648E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291210895232375E-038                  0.0000000000000000E+000                  3.4789533165946406E+004                  6.9999999999905260E-001                  2.8000000000094755E-001                  3.4003348417125947E-003                  1.0042037559053021E-003                  9.3356817689024419E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9080519676209594E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1242379697473211E+001 
