                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1300                                     1254                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.0057513371443130E+007                  1.2515739116365182E+002                  5.3954006148993622E+003                  2.8769658098752848E+003                  6.1472205160623496E+001                 -1.2317502867693673E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8057587779490751E-001                  2.2287619974187034E-004                  1.2467645720830813E-002                  4.8089903395962848E-004                  2.0994384510569387E-003                  7.9861264651356993E+000                 -4.4217082843888779E-009                  4.4765420883216658E+000                  1.9516050772742734E-004                  3.3497663236154209E+000                  1.3737092501346514E-002                  3.9327524294272845E-002                  5.6160534202832527E-002                  1.6766542738249360E-002                  1.0727336477000249E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9861228459141662E+000                  6.1404875450626648E+001                  7.9861217736264871E+000                  6.1382539671751836E+001                  1.7075902595082324E+006                  8.4652231724152371E+003                  2.7758850792466994E+007                  5.1208947888015018E+003                  5.1208805219196520E+003                  1.2908434805295917E-002                  3.4845552267954156E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 7.9861264651356993E+000                  6.1472205160623496E+001                  2.8769658098752848E+003                  1.7899730331677126E+003                 -8.2842460397991182E+000                  3.7320237284047386E+000                  2.0258290327715251E+012                  2.1332523688453598E+001                  1.6956866199983674E+008                  1.6172746568918097E+000                  3.7950970977544179E-001                  1.3005025237811665E+000                  2.1072742634037947E-004                  1.7878359243157788E+003                  2.1371088519337724E+000                  1.2507490205426622E-001                  1.2507490205426622E-001                  0.0000000000000000E+000                  2.1586910347363143E-002                  2.1166723064570287E-035                  2.1166723064570287E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4680962832238249E-037                  0.0000000000000000E+000                 -6.6760006006584902E+000                  6.9999999999898410E-001                  2.8000000000101605E-001                  3.4003348417125929E-003                  1.0042037559053016E-003                  9.3356817689024367E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -2.0113411903381188E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9861264651317061E+000                  6.1472205065152060E+001                  2.8769658098752975E+003                  1.7899730345932567E+003                 -8.2842460176895045E+000                  3.7320238008280149E+000                  2.0258290327715251E+012                  2.1332523688453598E+001                  1.6956866199983674E+008                  1.6172746568918097E+000                  3.7950970977544179E-001                  1.3005025237811665E+000                  2.1072742634037947E-004                  1.7878359243157788E+003                  2.1371102774778024E+000                  1.2507486713254967E-001                  1.2507486713254967E-001                  0.0000000000000000E+000                  2.1586910347363143E-002                  2.1166724142265635E-035                  2.1166724142265638E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4680967143736042E-037                  0.0000000000000000E+000                 -6.6761238004286794E+000                  6.9999999999898410E-001                  2.8000000000101605E-001                  3.4003348417125925E-003                  1.0042037559053016E-003                  9.3356817689024367E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -2.0113411903381188E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9861264651261710E+000                  6.1472204932808872E+001                  2.8769658098753175E+003                  1.7899801769770488E+003                 -8.2842457481262350E+000                  3.7320239342770982E+000                  2.0258304817578818E+012                  2.1332523688453598E+001                  1.6956871199983674E+008                  1.6172745078801978E+000                  3.7950959801673284E-001                  1.3005025237811665E+000                  2.1072875773992490E-004                  1.7878430640728227E+003                  2.1371129042261989E+000                  1.2507526313987838E-001                  1.2507526313987838E-001                  0.0000000000000000E+000                  2.1587094034953846E-002                  2.1166737281671774E-035                  2.1166737281671777E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4681019710095012E-037                  0.0000000000000000E+000                 -6.6762510497676892E+000                  6.9999999999898410E-001                  2.8000000000101605E-001                  3.4003348417125929E-003                  1.0042037559053016E-003                  9.3356817689024367E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -2.0113412141799767E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9861264651141504E+000                  6.1472204645375548E+001                  2.8769658098753584E+003                  1.7899864704216616E+003                 -8.2842434448214526E+000                  3.7320242478515602E+000                  2.0258275837862048E+012                  2.1332508430249092E+001                  1.6956876099983674E+008                  1.6172741800546515E+000                  3.7950950115918508E-001                  1.3005024939788441E+000                  2.1073023987384148E-004                  1.7878493513451720E+003                  2.1371190764897157E+000                  1.2507648134608690E-001                  1.2507648134608690E-001                  0.0000000000000000E+000                  2.1587230320305368E-002                  2.1166849552704064E-035                  2.1166849552704064E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4681468868856330E-037                  0.0000000000000000E+000                 -6.6760263063342027E+000                  6.9999999999898410E-001                  2.8000000000101605E-001                  3.4003348417125929E-003                  1.0042037559053016E-003                  9.3356817689024367E-003                  2.1065151715171637E-005                  0.0000000000000000E+000                 -2.0113413572311241E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9861264650849169E+000                  6.1472203946438867E+001                  2.8769658098754594E+003                  1.7900068370270735E+003                 -8.2842387030319422E+000                  3.7320248951695634E+000                  2.0258304817578818E+012                  2.1332508430249092E+001                  1.6956891699983674E+008                  1.6172735095023978E+000                  3.7950922176241270E-001                  1.3005024343741993E+000                  2.1073483706738521E-004                  1.7878697052090010E+003                  2.1371318180725316E+000                  1.2507834258125144E-001                  1.2507834258125144E-001                  0.0000000000000000E+000                  2.1587739916634423E-002                  2.1167080685781197E-035                  2.1167080685781200E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4682393554810515E-037                  0.0000000000000000E+000                 -6.6758786260601051E+000                  6.9999999999898410E-001                  2.8000000000101605E-001                  3.4003348417125929E-003                  1.0042037559053016E-003                  9.3356817689024367E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -2.0113418817519982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9861264650289874E+000                  6.1472202609230358E+001                  2.8769658098756536E+003                  1.7900364790277295E+003                 -8.2842330988521997E+000                  3.7320257380485602E+000                  2.0258304817578818E+012                  2.1332523688453598E+001                  1.6956902999983674E+008                  1.6172728240489824E+000                  3.7950895354151121E-001                  1.3005024790776829E+000                  2.1073865557761243E-004                  1.7878993306186055E+003                  2.1371484091239079E+000                  1.2508263226138189E-001                  1.2508263226138189E-001                  0.0000000000000000E+000                  2.1588202119056998E-002                  2.1167353858332949E-035                  2.1167353858332952E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4683486426608932E-037                  0.0000000000000000E+000                 -6.6758324499391524E+000                  6.9999999999898410E-001                  2.8000000000101605E-001                  3.4003348417125925E-003                  1.0042037559053016E-003                  9.3356817689024367E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -2.0113423109054406E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9861264649740287E+000                  6.1472201295237284E+001                  2.8769658098758428E+003                  1.7900778507075188E+003                 -8.2842238481586605E+000                  3.7320269149006879E+000                  2.0258362777136726E+012                  2.1332452483592622E+001                  1.6956923699983674E+008                  1.6172716319560869E+000                  3.7950843200086948E-001                  1.3005023896707157E+000                  2.1074546375105004E-004                  1.7879406791332717E+003                  2.1371715742470028E+000                  1.2508675620917320E-001                  1.2508675620917320E-001                  0.0000000000000000E+000                  2.1589031737970124E-002                  2.1167804785837196E-035                  2.1167804785837196E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4685290436379868E-037                  0.0000000000000000E+000                 -6.6754283083774535E+000                  6.9999999999898410E-001                  2.8000000000101605E-001                  3.4003348417125929E-003                  1.0042037559053016E-003                  9.3356817689024367E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -2.0113429546356045E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9861264648741637E+000                  6.1472198907691769E+001                  2.8769658098761884E+003                  1.7901611346186794E+003                 -8.2842065504606612E+000                  3.7320295129312187E+000                  2.0258362777136726E+012                  2.1332457569646238E+001                  1.6956976599983674E+008                  1.6172691583633287E+000                  3.7950737401842471E-001                  1.3005023896707157E+000                  2.1076106559790033E-004                  1.7880239119039859E+003                  2.1372227146935212E+000                  1.2509462262863841E-001                  1.2509462262863841E-001                  0.0000000000000000E+000                  2.1590774041463940E-002                  2.1168647992479292E-035                  2.1168647992479289E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4688663823469658E-037                  0.0000000000000000E+000                 -6.6747560334104108E+000                  6.9999999999898410E-001                  2.8000000000101605E-001                  3.4003348417125929E-003                  1.0042037559053016E-003                  9.3356817689024367E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -2.0113444328307949E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9861264646322505E+000                  6.1472193124230067E+001                  2.8769658098770246E+003                  1.7903293086041767E+003                 -8.2841711844908357E+000                  3.7320344940004295E+000                  2.0258420736860457E+012                  2.1332366020866676E+001                  1.6957070399983674E+008                  1.6172641068696840E+000                  3.7950536981224414E-001                  1.3005023747695545E+000                  2.1079073993013198E-004                  1.7881919878371348E+003                  2.1373207670419210E+000                  1.2511327993101076E-001                  1.2511327993101076E-001                  0.0000000000000000E+000                  2.1594182014253515E-002                  2.1170372073283669E-035                  2.1170372073283669E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4695561292769491E-037                  0.0000000000000000E+000                 -6.6731428971331290E+000                  6.9999999999898410E-001                  2.8000000000101605E-001                  3.4003348417125929E-003                  1.0042037559053016E-003                  9.3356817689024367E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -2.0113473415374596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
