                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4300                                     2215                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.5428784414171770E+007                  4.5794118234042367E+000                  3.5063005065358261E+003                  2.5168651665541853E+004                  4.3051723528769634E+002                  4.1097475941985508E+001                  1.5320873381702211E-064                  1.0769610347912487E-033                  3.3576567385071850E-049                  4.0580391363318591E-001                  5.5495052628062767E-031                  5.7189365380575719E-001                  2.1051422350494187E-003                  7.8169524016983658E+000                 -2.7144276434111991E-006                  4.1694065089874810E+000                  1.8079131424835547E-004                  2.5343379160415327E+000                  4.3039246971096218E-001                  2.8022831347417142E-002                  5.8956551184096995E-001                  1.6424850605125906E-002                  9.7835569472097983E-001                  9.7318867027761613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8113957356977854E+000                  4.2677018245342106E+002                  7.8101057873385313E+000                  4.2599701297503810E+002                  3.1988999100897823E+007                  1.3237439284949548E+002                  3.1058288324600547E+006                  2.0962677808706547E+004                  1.4245710936012305E+004                  4.9585970589449644E+003                  1.0130645027465413E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 7.8169524016983658E+000                  4.3051723528769634E+002                  2.5168651665541853E+004                  4.8536150565813244E+002                 -8.6229470863887538E+000                  3.5448491344894624E+000                  1.6105702893660310E+012                  1.9694705522538712E+001                  1.6067184714103147E+008                  1.5963969369375781E+000                  3.6839711406056730E-001                  1.4318055635810858E+000                  7.0535598664528529E-005                  4.8498032727152457E+002                  3.8117838660784847E-001                  1.2504923082483707E-001                  1.2504923082483707E-001                  0.0000000000000000E+000                  1.5884010274067695E-003                  7.3611152818171228E-036                  7.3611152818171228E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9449354426763388E-037                  0.0000000000000000E+000                 -5.0047478988519165E+000                  6.0968938222175439E-001                  3.7025235569204651E-001                  1.8563408977626367E-003                  4.0955155629433110E-003                  7.7848664605588086E-003                  1.2889499728964094E-005                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.8169524016944569E+000                  4.3051723528354074E+002                  2.5168651665541864E+004                  4.8536150565874919E+002                 -8.6229471677068812E+000                  3.5448491346649069E+000                  1.6105702893660483E+012                  1.9694705522538854E+001                  1.6067184714103150E+008                  1.5963969369375790E+000                  3.6839711406056747E-001                  1.4318055635810869E+000                  7.0535598664528149E-005                  4.8498032727152543E+002                  3.8117838722379555E-001                  1.2504923077360966E-001                  1.2504923077360966E-001                  0.0000000000000000E+000                  1.5884010274067695E-003                  7.3611139034112504E-036                  7.3611139034112504E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9449348912223604E-037                  0.0000000000000000E+000                 -5.0047339879746326E+000                  6.0968938222175428E-001                  3.7025235569204656E-001                  1.8563408977626372E-003                  4.0955155629433110E-003                  7.7848664605588095E-003                  1.2889499728964094E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.8169524016829799E+000                  4.3051723527133674E+002                  2.5168651665541893E+004                  4.8536150566052970E+002                 -8.6229470647195665E+000                  3.5448491351720541E+000                  1.6105702893660483E+012                  1.9694705522538854E+001                  1.6067184714103150E+008                  1.5963969369375790E+000                  3.6839711406056747E-001                  1.4318055635810869E+000                  7.0535598664528149E-005                  4.8498032727152543E+002                  3.8117838900428019E-001                  1.2504923047255662E-001                  1.2504923047255662E-001                  0.0000000000000000E+000                  1.5884010274067695E-003                  7.3611156491268245E-036                  7.3611156491268245E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9449355896246364E-037                  0.0000000000000000E+000                 -5.0046930418181033E+000                  6.0968938222175428E-001                  3.7025235569204656E-001                  1.8563408977626370E-003                  4.0955155629433110E-003                  7.7848664605588086E-003                  1.2889499728964094E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.8169524016499814E+000                  4.3051723523625304E+002                  2.5168651665541980E+004                  4.8536150566554329E+002                 -8.6229458373358092E+000                  3.5448491366001051E+000                  1.6105702893660483E+012                  1.9694705522538854E+001                  1.6067184714103150E+008                  1.5963969369375790E+000                  3.6839711406056747E-001                  1.4318055635810869E+000                  7.0535598664528149E-005                  4.8498032727152543E+002                  3.8117839401785675E-001                  1.2504930195959360E-001                  1.2504930195959360E-001                  0.0000000000000000E+000                  1.5884045154062505E-003                  7.3611364542739093E-036                  7.3611364542739093E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9449439130664920E-037                  0.0000000000000000E+000                 -5.0012040201262611E+000                  6.0968938222175428E-001                  3.7025235569204656E-001                  1.8563408977626370E-003                  4.0955155629433110E-003                  7.7848664605588078E-003                  1.2889499728964096E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.8169524015577423E+000                  4.3051723513817660E+002                  2.5168651665542217E+004                  4.8536150568190840E+002                 -8.6229471228639447E+000                  3.5448491412614982E+000                  1.6105702893660483E+012                  1.9694705522538854E+001                  1.6067184714103150E+008                  1.5963969369375790E+000                  3.6839711406056747E-001                  1.4318055635810869E+000                  7.0535598664528149E-005                  4.8498032727152543E+002                  3.8117841038299560E-001                  1.2504943982627592E-001                  1.2504943982627592E-001                  0.0000000000000000E+000                  1.5884010274067695E-003                  7.3611146635340705E-036                  7.3611146635340691E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9449351953220178E-037                  0.0000000000000000E+000                 -5.0069299862778278E+000                  6.0968938222175428E-001                  3.7025235569204656E-001                  1.8563408977626370E-003                  4.0955155629433110E-003                  7.7848664605588095E-003                  1.2889499728964094E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.8169524012411857E+000                  4.3051723480159234E+002                  2.5168651665543042E+004                  4.8536150573699803E+002                 -8.6229465782140196E+000                  3.5448491569530409E+000                  1.6105702893660483E+012                  1.9694705522538854E+001                  1.6067184714103150E+008                  1.5963969369375790E+000                  3.6839711406056747E-001                  1.4318055635810869E+000                  7.0535598664528149E-005                  4.8498032727152543E+002                  3.8117846547259959E-001                  1.2504921888452319E-001                  1.2504921888452319E-001                  0.0000000000000000E+000                  1.5884010274067695E-003                  7.3611238957821801E-036                  7.3611238957821801E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9449388888349745E-037                  0.0000000000000000E+000                 -5.0070785443222929E+000                  6.0968938222175428E-001                  3.7025235569204656E-001                  1.8563408977626370E-003                  4.0955155629433110E-003                  7.7848664605588086E-003                  1.2889499728964094E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.8169524001816235E+000                  4.3051723367498994E+002                  2.5168651665545785E+004                  4.8536150588223387E+002                 -8.6229468867376049E+000                  3.5448491983215389E+000                  1.6105702893660483E+012                  1.9694705522538854E+001                  1.6067184714103150E+008                  1.5963969369375790E+000                  3.6839711406056747E-001                  1.4318055635810869E+000                  7.0535598664528149E-005                  4.8498032727152543E+002                  3.8117861070846387E-001                  1.2504919109272575E-001                  1.2504919109272575E-001                  0.0000000000000000E+000                  1.5884010274067695E-003                  7.3611186660613562E-036                  7.3611186660613562E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9449367965989995E-037                  0.0000000000000000E+000                 -5.0058429825036628E+000                  6.0968938222175428E-001                  3.7025235569204656E-001                  1.8563408977626370E-003                  4.0955155629433110E-003                  7.7848664605588078E-003                  1.2889499728964094E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.8169523976132469E+000                  4.3051723094410863E+002                  2.5168651665552443E+004                  4.8536150615328262E+002                 -8.6229454910234971E+000                  3.5448492755261176E+000                  1.6105702893660483E+012                  1.9694705522538854E+001                  1.6067184714103150E+008                  1.5963969369375790E+000                  3.6839711406056747E-001                  1.4318055635810869E+000                  7.0535598664528149E-005                  4.8498032727152543E+002                  3.8117888175721681E-001                  1.2504922789074827E-001                  1.2504922789074827E-001                  0.0000000000000000E+000                  1.5884045154062505E-003                  7.3611423245582341E-036                  7.3611423245582341E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9449462615704490E-037                  0.0000000000000000E+000                 -5.0045376057243862E+000                  6.0968938222175428E-001                  3.7025235569204656E-001                  1.8563408977626370E-003                  4.0955155629433110E-003                  7.7848664605588086E-003                  1.2889499728964093E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.8169523934109408E+000                  4.3051722647593056E+002                  2.5168651665563328E+004                  4.8536359328241980E+002                 -8.6229449278035517E+000                  3.5448494114253357E+000                  1.6105704413399153E+012                  1.9694704621633104E+001                  1.6067176461848968E+008                  1.5963971785577362E+000                  3.6839726668790623E-001                  1.4318055608297424E+000                  7.0535531933205926E-005                  4.8498241392354902E+002                  3.8117935887075743E-001                  1.2504976812992499E-001                  1.2504976812992499E-001                  0.0000000000000000E+000                  1.5884149794506476E-003                  7.3611518716190150E-036                  7.3611518716190150E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9449500810294023E-037                  0.0000000000000000E+000                 -5.0053384997324066E+000                  6.0968938222175428E-001                  3.7025235569204656E-001                  1.8563408977626370E-003                  4.0955155629433110E-003                  7.7848664605588086E-003                  1.2889499728964094E-005                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
