                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2400                                     1659                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.4842249599732377E+007                  4.9956902842028455E+002                  7.0027687999741856E+003                  7.4370077917671824E+003                  5.8670309393995211E+001                  9.7025351292333636E-003                  0.0000000000000000E+000                  1.0769611072030776E-033                  2.0986705287121833E-020                  4.0580391363318602E-001                  5.5495052628063162E-031                  5.7189365380575719E-001                  2.1051422350494187E-003                  7.9244368507288518E+000                 -3.9232412599727208E-009                  4.2410765314065051E+000                  1.8462940225062515E-004                  2.9563313832112859E+000                  2.8272826070569756E-001                  3.1225912351069342E-002                  3.5093217838746149E-001                  1.6639659804318127E-002                  1.7112663231515259E+000                  5.0781295297031437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9244365120575369E+000                  5.8566329603194866E+001                  7.9244331013299503E+000                  5.7544814886476615E+001                  1.5983685833927435E+006                  3.3783118910156481E+003                  1.0655410176524565E+007                  6.2754603448272574E+003                  1.6986308102723963E+003                  3.8509770702127666E+003                  1.2374375843152966E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 7.9244368507288518E+000                  5.8670309393995211E+001                  7.4370077917671824E+003                  2.1579228403532952E+002                 -9.3347289339071100E+000                  3.8452700912806121E+000                  2.4970955649318584E+012                  2.3858231899908453E+001                  8.0965131547685552E+008                  1.1604380909204872E+000                  1.2240746799100086E-001                  1.2812306717949027E+000                  2.3412986303041550E-002                  2.0972754532557761E+002                  6.0647387097519063E+000                  1.2678253780388563E-001                  1.2678253780388563E-001                  0.0000000000000000E+000                  1.9771721067246067E-001                  1.8027968813717218E-036                  1.8027968813717218E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2123859342392084E-038                  0.0000000000000000E+000                  4.3583023357368225E+000                  6.8472794984258989E-001                  2.9514199091420401E-001                  2.1267474368412646E-003                  2.9566776271703560E-003                  8.7180474842563829E-003                  1.4801697027909098E-005                  0.0000000000000000E+000                 -1.9888228383313880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9244368507248897E+000                  5.8670308225817422E+001                  7.4370077917671733E+003                  2.1579533820732487E+002                 -9.3347229415136734E+000                  3.8452708387187591E+000                  2.4971017804354795E+012                  2.3858237329108523E+001                  8.0965728645475459E+008                  1.1604375460891174E+000                  1.2240684736565614E-001                  1.2812302244191203E+000                  2.3413306851008314E-002                  2.0973055774679921E+002                  6.0647804605256681E+000                  1.2678429675447084E-001                  1.2678429675447084E-001                  0.0000000000000000E+000                  1.9772254418169488E-001                  1.8028217573041367E-036                  1.8028217573041367E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2124854545051372E-038                  0.0000000000000000E+000                  4.3662578523582773E+000                  6.8472794984258989E-001                  2.9514199091420401E-001                  2.1267474368412646E-003                  2.9566776271703560E-003                  8.7180474842563829E-003                  1.4801697027909098E-005                  0.0000000000000000E+000                 -1.9888206647152408E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9244368507190712E+000                  5.8670306510604107E+001                  7.4370077917671606E+003                  2.1579857592524860E+002                 -9.3347175768257085E+000                  3.8452717279870363E+000                  2.4971084471166235E+012                  2.3858231882154829E+001                  8.0966625308909345E+008                  1.1604364223008510E+000                  1.2240597116813423E-001                  1.2812293932181291E+000                  2.3413772196172054E-002                  2.0973374579115639E+002                  6.0648301340921975E+000                  1.2678941001542132E-001                  1.2678941001542132E-001                  0.0000000000000000E+000                  1.9772908986780491E-001                  1.8028440277644576E-036                  1.8028440277644576E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2125745511507037E-038                  0.0000000000000000E+000                  4.3774438298095637E+000                  6.8472794984258989E-001                  2.9514199091420401E-001                  2.1267474368412646E-003                  2.9566776271703560E-003                  8.7180474842563829E-003                  1.4801697027909098E-005                  0.0000000000000000E+000                 -1.9888177644102772E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9244368507132537E+000                  5.8670304795411475E+001                  7.4370077917671470E+003                  2.1580417293524974E+002                 -9.3347082194068047E+000                  3.8452731288609470E+000                  2.4971154995529556E+012                  2.3858223603082539E+001                  8.0967520535309517E+008                  1.1604355374451112E+000                  1.2240502793786323E-001                  1.2812286529814070E+000                  2.3414272926155270E-002                  2.0973926454902707E+002                  6.0649083862226805E+000                  1.2679419609408971E-001                  1.2679419609408971E-001                  0.0000000000000000E+000                  1.9773759437324048E-001                  1.8028828739303774E-036                  1.8028828739303774E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2127299616373612E-038                  0.0000000000000000E+000                  4.3935714617918906E+000                  6.8472794984258989E-001                  2.9514199091420401E-001                  2.1267474368412646E-003                  2.9566776271703560E-003                  8.7180474842563829E-003                  1.4801697027909098E-005                  0.0000000000000000E+000                 -1.9888136605940577E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9244368507007428E+000                  5.8670301106890143E+001                  7.4370077917671188E+003                  2.1581101989767893E+002                 -9.3346945410876376E+000                  3.8452750414190113E+000                  2.4971283559696167E+012                  2.3858194611502906E+001                  8.0969327531292474E+008                  1.1604335946585436E+000                  1.2240326242962127E-001                  1.2812272333343335E+000                  2.3415190167364791E-002                  2.0974600467526938E+002                  6.0650152224095697E+000                  1.2680425526664627E-001                  1.2680425526664627E-001                  0.0000000000000000E+000                  1.9775104898819756E-001                  1.8029396592847524E-036                  1.8029396592847520E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2129571408029108E-038                  0.0000000000000000E+000                  4.4176121504349872E+000                  6.8472794984258989E-001                  2.9514199091420401E-001                  2.1267474368412646E-003                  2.9566776271703560E-003                  8.7180474842563829E-003                  1.4801697027909098E-005                  0.0000000000000000E+000                 -1.9888077705007095E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9244368506882319E+000                  5.8670297418484324E+001                  7.4370077917670897E+003                  2.1582241251490211E+002                 -9.3346759718689807E+000                  3.8452779103983228E+000                  2.4971540583371323E+012                  2.3858199942536604E+001                  8.0972172577298820E+008                  1.1604303614305369E+000                  1.2240044964122027E-001                  1.2812248776014616E+000                  2.3416665050306779E-002                  2.0975723702673903E+002                  6.0651754881630708E+000                  1.2681520313229477E-001                  1.2681520313229477E-001                  0.0000000000000000E+000                  1.9777268486149779E-001                  1.8030167520035310E-036                  1.8030167520035310E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2132655629253917E-038                  0.0000000000000000E+000                  4.4549528740731237E+000                  6.8472794984258989E-001                  2.9514199091420401E-001                  2.1267474368412646E-003                  2.9566776271703560E-003                  8.7180474842563829E-003                  1.4801697027909098E-005                  0.0000000000000000E+000                 -1.9887981535236094E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9244368506632084E+000                  5.8670290041986441E+001                  7.4370077917670324E+003                  2.1584726478420492E+002                 -9.3346331017595645E+000                  3.8452843136064083E+000                  2.4972025471608179E+012                  2.3858186149732344E+001                  8.0977563376333427E+008                  1.1604245526671919E+000                  1.2239503571410197E-001                  1.2812203974167919E+000                  2.3419510341855031E-002                  2.0978173158736652E+002                  6.0655331968384116E+000                  1.2683719661964055E-001                  1.2683719661964055E-001                  0.0000000000000000E+000                  1.9781646261095220E-001                  1.8031947458731979E-036                  1.8031947458731979E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2139776567254362E-038                  0.0000000000000000E+000                  4.5358772804442458E+000                  6.8472794984258989E-001                  2.9514199091420401E-001                  2.1267474368412646E-003                  2.9566776271703565E-003                  8.7180474842563829E-003                  1.4801697027909098E-005                  0.0000000000000000E+000                 -1.9887781258431403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9244368506044696E+000                  5.8670272727504205E+001                  7.4370077917668950E+003                  2.1588327524075893E+002                 -9.3345704658735098E+000                  3.8452932965155515E+000                  2.4972690780860366E+012                  2.3858218197057081E+001                  8.0985496498100591E+008                  1.1604159668444161E+000                  1.2238709082487917E-001                  1.2812138191788285E+000                  2.3423700363489244E-002                  2.0981724018732399E+002                  6.0660350534349385E+000                  1.2688766599587037E-001                  1.2688766599587037E-001                  0.0000000000000000E+000                  1.9788023912618058E-001                  1.8034548375377016E-036                  1.8034548375377016E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2150181962793153E-038                  0.0000000000000000E+000                  4.6499310135371843E+000                  6.8472794984258989E-001                  2.9514199091420401E-001                  2.1267474368412646E-003                  2.9566776271703565E-003                  8.7180474842563829E-003                  1.4801697027909098E-005                  0.0000000000000000E+000                 -1.9887490468616885E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 7.9244368505457290E+000                  5.8670255415508343E+001                  7.4370077917667531E+003                  2.1592927619021785E+002                 -9.3344921331543471E+000                  3.8453052627189885E+000                  2.4973617569867729E+012                  2.3858231924723562E+001                  8.0996146196397722E+008                  1.1604044554264155E+000                  1.2237649296445326E-001                  1.2812049494140185E+000                  2.3429266799833145E-002                  2.0986257254519163E+002                  6.0667036450262239E+000                  1.2693855487874076E-001                  1.2693855487874076E-001                  0.0000000000000000E+000                  1.9796413255214096E-001                  1.8037801621335428E-036                  1.8037801621335428E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2163197109221204E-038                  0.0000000000000000E+000                  4.8018850857595643E+000                  6.8472794984258989E-001                  2.9514199091420401E-001                  2.1267474368412646E-003                  2.9566776271703560E-003                  8.7180474842563829E-003                  1.4801697027909098E-005                  0.0000000000000000E+000                 -1.9887112459938709E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
