                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4600                                     1580                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2025301797087027E+010                  6.0773145418930490E+003                  3.9084073677859515E+003                  2.3859927084333171E+002                  3.3736012265706847E+001                  1.8567571062646582E+001                  1.2281764203785898E-096                  1.0000000000005553E-099                  9.7990448048322398E-001                  5.0422038698540093E-005                  8.8021714205877549E-003                  3.5286499243985183E-003                  2.0994599497039441E-003                  9.7213599310517773E-001                 -1.6545451094435791E-009                  4.4554560846787933E-001                  8.7107138303424468E-004                  5.0632327805801502E-001                  1.9609534437533176E-003                  4.4380609726090998E-003                  6.7311164891276729E-003                  2.0409605831839817E-003                  3.1510539064483462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212865259267145E-001                  3.3501745069963768E+001                  9.7212639376625842E-001                  3.3442764678222311E+001                  1.9898057376322891E+006                  2.7559461481267831E+003                  4.0743460349612661E+007                  2.3721338161070247E+002                  2.3721338161041220E+002                  8.3133147222788692E-011                  1.6177232297234507E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.7213599310517773E-001                  3.3736012265706847E+001                  2.3859927084333171E+002                  1.8536324434444475E+003                 -8.1190182261745640E+000                  3.5919998281407350E+000                  1.8228843907986506E+012                  2.0271639504310407E+001                  1.6639385997010919E+008                  1.6206083635531952E+000                  3.7927107943034943E-001                  1.3301222557164776E+000                  7.5368409942484297E-005                  1.8530439643461400E+003                  5.8847909830761080E-001                  1.2501981236202286E-001                  1.2501981236202286E-001                  0.0000000000000000E+000                  8.4213720105525778E-003                  2.9088048986847976E-035                  2.9088048986847976E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1637153222105911E-036                  0.0000000000000000E+000                 -3.1440150296100913E+000                  6.7843026387973948E-001                  3.0149866813467319E-001                  2.9429437649629024E-003                  1.4714258670570095E-003                  9.3356247627777045E-003                  2.0026496677027876E-005                  0.0000000000000000E+000                 -1.9999999478277221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.7213599310469168E-001                  3.3736012239330975E+001                  2.3859927084333256E+002                  1.8536324435080503E+003                 -8.1190183515769441E+000                  3.5919998398753661E+000                  1.8228843907986506E+012                  2.0271639504310407E+001                  1.6639385997010919E+008                  1.6206083635531952E+000                  3.7927107943034943E-001                  1.3301222557164776E+000                  7.5368409942484297E-005                  1.8530439643461400E+003                  5.8847916191040295E-001                  1.2501980685351041E-001                  1.2501980685351041E-001                  0.0000000000000000E+000                  8.4213720105525778E-003                  2.9088040586622466E-035                  2.9088040586622472E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1637149861457302E-036                  0.0000000000000000E+000                 -3.1440176683318115E+000                  6.7843026387973948E-001                  3.0149866813467319E-001                  2.9429437649629024E-003                  1.4714258670570095E-003                  9.3356247627777045E-003                  2.0026496677027879E-005                  0.0000000000000000E+000                 -1.9999999478277221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.7213599310398580E-001                  3.3736012201029347E+001                  2.3859927084333370E+002                  1.8536324435833810E+003                 -8.1190192394462901E+000                  3.5919998537737494E+000                  1.8228843907986506E+012                  2.0271639504310407E+001                  1.6639385997010919E+008                  1.6206083635531952E+000                  3.7927107943034943E-001                  1.3301222557164776E+000                  7.5368409942484297E-005                  1.8530439643461400E+003                  5.8847923724094409E-001                  1.2501961927216937E-001                  1.2501961927216937E-001                  0.0000000000000000E+000                  8.4213488947995942E-003                  2.9087981111722116E-035                  2.9087981111722116E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1637126067543569E-036                  0.0000000000000000E+000                 -3.1440206799127819E+000                  6.7843026387973948E-001                  3.0149866813467319E-001                  2.9429437649629024E-003                  1.4714258670570095E-003                  9.3356247627777045E-003                  2.0026496677027879E-005                  0.0000000000000000E+000                 -1.9999999478277221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.7213599310328003E-001                  3.3736012162727597E+001                  2.3859927084333486E+002                  1.8536394094635568E+003                 -8.1190175006432899E+000                  3.5919998746213704E+000                  1.8228818633215823E+012                  2.0271606827258999E+001                  1.6639389824120945E+008                  1.6206082443924037E+000                  3.7927097482305305E-001                  1.3301222230221554E+000                  7.5368410327752991E-005                  1.8530509301133197E+003                  5.8847935023702280E-001                  1.2501981707214449E-001                  1.2501981707214449E-001                  0.0000000000000000E+000                  8.4213951263690176E-003                  2.9088097587459175E-035                  2.9088097587459175E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1637172665581114E-036                  0.0000000000000000E+000                 -3.1439987231189179E+000                  6.7843026387973948E-001                  3.0149866813467319E-001                  2.9429437649629024E-003                  1.4714258670570095E-003                  9.3356247627777045E-003                  2.0026496677027879E-005                  0.0000000000000000E+000                 -1.9999999478277221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.7213599310186827E-001                  3.3736012086124454E+001                  2.3859927084333717E+002                  1.8536390054160515E+003                 -8.1190178494608141E+000                  3.5919999139332921E+000                  1.8228828169308096E+012                  2.0271678158931746E+001                  1.6639380374983147E+008                  1.6206085295895143E+000                  3.7927117703050917E-001                  1.3301222555674781E+000                  7.5368417199068343E-005                  1.8530505258527401E+003                  5.8847956331141582E-001                  1.2502064325941523E-001                  1.2502064325941523E-001                  0.0000000000000000E+000                  8.4214136190678447E-003                  2.9088074221475046E-035                  2.9088074221475046E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1637163317634209E-036                  0.0000000000000000E+000                 -3.1439936386972329E+000                  6.7843026387973948E-001                  3.0149866813467319E-001                  2.9429437649629024E-003                  1.4714258670570095E-003                  9.3356247627777045E-003                  2.0026496677027879E-005                  0.0000000000000000E+000                 -1.9999999478277221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.7213599309928700E-001                  3.3736011946054461E+001                  2.3859927084334132E+002                  1.8536390056915386E+003                 -8.1190174849130141E+000                  3.5919999647602689E+000                  1.8228828169308096E+012                  2.0271678158931746E+001                  1.6639380374983147E+008                  1.6206085295895143E+000                  3.7927117703050917E-001                  1.3301222555674781E+000                  7.5368417199068343E-005                  1.8530505258527401E+003                  5.8847983879862853E-001                  1.2502074460086213E-001                  1.2502074460086213E-001                  0.0000000000000000E+000                  8.4214136190678447E-003                  2.9088098641171998E-035                  2.9088098641171998E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1637173087136291E-036                  0.0000000000000000E+000                 -3.1439979502992630E+000                  6.7843026387973948E-001                  3.0149866813467319E-001                  2.9429437649629024E-003                  1.4714258670570095E-003                  9.3356247627777045E-003                  2.0026496677027879E-005                  0.0000000000000000E+000                 -1.9999999478277221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.7213599309670573E-001                  3.3736011805984838E+001                  2.3859927084334549E+002                  1.8536390060846450E+003                 -8.1190173398264029E+000                  3.5920000372877312E+000                  1.8228828169308096E+012                  2.0271678158931746E+001                  1.6639380374983147E+008                  1.6206085295895143E+000                  3.7927117703050917E-001                  1.3301222555674781E+000                  7.5368417199068343E-005                  1.8530505258527401E+003                  5.8848023190482979E-001                  1.2502068609338091E-001                  1.2502068609338091E-001                  0.0000000000000000E+000                  8.4214136190678447E-003                  2.9088108359988487E-035                  2.9088108359988487E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1637176975308942E-036                  0.0000000000000000E+000                 -3.1439946772847618E+000                  6.7843026387973948E-001                  3.0149866813467319E-001                  2.9429437649629024E-003                  1.4714258670570095E-003                  9.3356247627777045E-003                  2.0026496677027879E-005                  0.0000000000000000E+000                 -1.9999999478277221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.7213599309192034E-001                  3.3736011546309626E+001                  2.3859927084335328E+002                  1.8536456971285829E+003                 -8.1190163383217602E+000                  3.5920001315157792E+000                  1.8228848102692324E+012                  2.0271606827258999E+001                  1.6639374417679843E+008                  1.6206088471392668E+000                  3.7927125996797423E-001                  1.3301222230221554E+000                  7.5368407209282977E-005                  1.8530572163859522E+003                  5.8848074263079952E-001                  1.2502114642141318E-001                  1.2502114642141318E-001                  0.0000000000000000E+000                  8.4214598509925864E-003                  2.9088175447175869E-035                  2.9088175447175869E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1637203814643515E-036                  0.0000000000000000E+000                 -3.1439775939985775E+000                  6.7843026387973948E-001                  3.0149866813467319E-001                  2.9429437649629024E-003                  1.4714258670570095E-003                  9.3356247627777045E-003                  2.0026496677027879E-005                  0.0000000000000000E+000                 -1.9999999478277221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.7213599308713483E-001                  3.3736011286635026E+001                  2.3859927084336113E+002                  1.8536456978582876E+003                 -8.1190156360263650E+000                  3.5920002661448507E+000                  1.8228848102692324E+012                  2.0271606827258999E+001                  1.6639374417679843E+008                  1.6206088471392668E+000                  3.7927125996797423E-001                  1.3301222230221554E+000                  7.5368407209282977E-005                  1.8530572163859522E+003                  5.8848147233535297E-001                  1.2502172684427418E-001                  1.2502172684427418E-001                  0.0000000000000000E+000                  8.4214829670501336E-003                  2.9088222491506081E-035                  2.9088222491506081E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1637222635502870E-036                  0.0000000000000000E+000                 -3.1439694607937776E+000                  6.7843026387973948E-001                  3.0149866813467319E-001                  2.9429437649629024E-003                  1.4714258670570095E-003                  9.3356247627777045E-003                  2.0026496677027879E-005                  0.0000000000000000E+000                 -1.9999999478277221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
