                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     800                                      785                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4032947229603233E+009                  2.2806748621439362E+008                  5.6882200552492150E+003                  8.0230009575686989E-001                  9.2357991550717178E-001                 -1.6489717346629866E+000                  5.9820939081300539E-001                  3.1694019115050449E-005                  3.8119328493065607E-001                  1.5965255381229206E-005                  5.0089940210323192E-003                  9.2883491031331492E-003                  2.0994599497038786E-003                  9.9979804199385702E-001                 -1.4520532940319327E-013                  6.8930835668750357E-001                  5.3053256908335575E-004                  2.8986467545402128E-001                  2.7781059913025595E-003                  1.6679810711887342E-003                  9.3330877769518296E-003                  2.0990359469523598E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9979804190794319E-001                  9.2339902245735173E-001                  9.9979804184051424E-001                  9.2329385030923883E-001                  8.8876951666008063E+003                  3.1665968740251582E+007                  1.2461646798766396E+010                  8.0239848886138054E-001                  8.0239848886138054E-001                  7.9366153017817992E-047                  1.7580175366107818E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.9979804199385702E-001                  9.2357991550717178E-001                  8.0230009575686989E-001                  6.5660526772728059E+004                 -6.7422815552824931E+000                  3.7552314099420503E+000                  2.0501379587486345E+012                  1.8665416313067457E+001                  1.6428909284380218E+008                  1.6418235004634867E+000                  3.8940368596396274E-001                  1.3011678250284087E+000                  8.0109066535197221E-005                  6.5657880361263320E+004                  2.6464114647375974E+000                  1.2529599148254553E-001                  1.2529599148254553E-001                  0.0000000000000000E+000                  3.2772102201699271E-001                  7.3801407542119870E-034                  7.3801407542119870E-034                  7.4842851896291309E-073                  0.0000000000000000E+000                  2.9525468968412537E-035                  0.0000000000000000E+000                 -2.1255949063376068E+001                  6.9999999287289805E-001                  2.8000000712710221E-001                  3.4003348417126272E-003                  1.0042037559053036E-003                  9.3356817689024627E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -2.0000769615116649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9979804199335720E-001                  9.2357839533105868E-001                  8.0230009576237182E-001                  6.6660736068520229E+004                 -6.7365510381818554E+000                  3.7560629161942098E+000                  2.0512101576447751E+012                  1.8657639015600569E+001                  1.6432662684384778E+008                  1.6416100264268008E+000                  3.8931950557850536E-001                  1.3011635036917817E+000                  8.1756296806151726E-005                  6.6658069311823696E+004                  2.6667566965364471E+000                  1.2637441497609242E-001                  1.2637441497609242E-001                  0.0000000000000000E+000                  3.3440089801398282E-001                  7.4782283214869484E-034                  7.4782283214869484E-034                  7.4842857890132199E-073                  0.0000000000000000E+000                  2.9917884441329240E-035                  0.0000000000000000E+000                 -2.0736742795196960E+001                  6.9999999287289805E-001                  2.8000000712710221E-001                  3.4003348417126272E-003                  1.0042037559053036E-003                  9.3356817689024610E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -2.0000653028437586E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9979804199223232E-001                  9.2357501975259904E-001                  8.0230009577444839E-001                  6.8044825926793710E+004                 -6.7287993232123426E+000                  3.7572349066867550E+000                  2.0527238260867188E+012                  1.8647406220496606E+001                  1.6438097084392360E+008                  1.6412996501381827E+000                  3.8919734585818111E-001                  1.3011559786055189E+000                  8.4158745947108176E-005                  6.8042130228049646E+004                  2.6956987440683258E+000                  1.3129313320565592E-001                  1.3129313320565592E-001                  0.0000000000000000E+000                  3.4395803619189003E-001                  7.6129904883078916E-034                  7.6129904883078925E-034                  7.4842867144426352E-073                  0.0000000000000000E+000                  3.0457022691912609E-035                  0.0000000000000000E+000                 -1.9976942658303191E+001                  6.9999999287289805E-001                  2.8000000712710221E-001                  3.4003348417126272E-003                  1.0042037559053036E-003                  9.3356817689024610E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -2.0000473022421577E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9979804199110767E-001                  9.2357170386624110E-001                  8.0230009578608263E-001                  6.9833014594512133E+004                 -6.7190768912738514E+000                  3.7587748360057112E+000                  2.0547176611145955E+012                  1.8634788614926975E+001                  1.6445551784402567E+008                  1.6408733428146651E+000                  3.8903004306968980E-001                  1.3011443556999533E+000                  8.7461929505555433E-005                  6.9830280389509498E+004                  2.7342050026409228E+000                  1.3635489940473339E-001                  1.3635489940473339E-001                  0.0000000000000000E+000                  3.5683166174264419E-001                  7.7854526116638356E-034                  7.7854526116638356E-034                  7.4842880431386228E-073                  0.0000000000000000E+000                  3.1146985829728622E-035                  0.0000000000000000E+000                 -1.9018704907268965E+001                  6.9999999287289805E-001                  2.8000000712710221E-001                  3.4003348417126272E-003                  1.0042037559053036E-003                  9.3356817689024610E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -2.0000214576701410E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9979804198932676E-001                  9.2356656989377928E-001                  8.0230009580362005E-001                  7.2025155590704046E+004                 -6.7076002882916352E+000                  3.7607166604845887E+000                  2.0572558410060171E+012                  1.8620350408864468E+001                  1.6455503084416023E+008                  1.6403029561626086E+000                  3.8880725580703240E-001                  1.3011267723298678E+000                  9.1894265383500424E-005                  7.2022372044904187E+004                  2.7835457998633952E+000                  1.4468005529794348E-001                  1.4468005529794348E-001                  0.0000000000000000E+000                  3.7354600362480916E-001                  7.9940675386210445E-034                  7.9940675386210445E-034                  7.4842898265820042E-073                  0.0000000000000000E+000                  3.1981584214574157E-035                  0.0000000000000000E+000                 -1.7880744426405155E+001                  6.9999999287289805E-001                  2.8000000712710221E-001                  3.4003348417126272E-003                  1.0042037559053036E-003                  9.3356817689024610E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9999867677701914E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9979804198754596E-001                  9.2356156975915571E-001                  8.0230009582010808E-001                  7.5140226284594784E+004                 -6.6920550884608652E+000                  3.7635525767441176E+000                  2.0609957740497993E+012                  1.8601416961521181E+001                  1.6471317484433815E+008                  1.6394006312417417E+000                  3.8845546919088114E-001                  1.3010969551062637E+000                  9.8926670206925447E-005                  7.5137369075416646E+004                  2.8572091781398137E+000                  1.5343033075527593E-001                  1.5343033075527593E-001                  0.0000000000000000E+000                  3.9911613240505933E-001                  8.2855838597522940E-034                  8.2855838597522940E-034                  7.4842932047056685E-073                  0.0000000000000000E+000                  3.3147843284927838E-035                  0.0000000000000000E+000                 -1.6305639482941235E+001                  6.9999999287289805E-001                  2.8000000712710221E-001                  3.4003348417126276E-003                  1.0042037559053036E-003                  9.3356817689024610E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9999210596163980E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9979804198426525E-001                  9.2355268271227731E-001                  8.0230009584780515E-001                  7.9178260629320794E+004                 -6.6732117441154193E+000                  3.7674329144125669E+000                  2.0661607390300735E+012                  1.8579299852746637E+001                  1.6495731684453484E+008                  1.6380202025614130E+000                  3.8791529091771981E-001                  1.3010494800060373E+000                  1.0975328217275016E-004                  7.9175299459004673E+004                  2.9611703161206209E+000                  1.7072198629075355E-001                  1.7072198629075355E-001                  0.0000000000000000E+000                  4.3622843666911282E-001                  8.6532440933662370E-034                  8.6532440933662388E-034                  7.4843035731923224E-073                  0.0000000000000000E+000                  3.4618728621992652E-035                  0.0000000000000000E+000                 -1.4349166734045779E+001                  6.9999999287289805E-001                  2.8000000712710221E-001                  3.4003348417126272E-003                  1.0042037559053036E-003                  9.3356817689024610E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9997193813526110E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9979804198098465E-001                  9.2354417285438817E-001                  8.0230009587217888E-001                  8.3312814504496520E+004                 -6.6553093130898411E+000                  3.7716258601672319E+000                  2.0718073602028645E+012                  1.8558903657427130E+001                  1.6526084484459355E+008                  1.6363309175119913E+000                  3.8724852727982284E-001                  1.3009947033362654E+000                  1.2313920128178836E-004                  8.3309736741525994E+004                  3.0777629705243346E+000                  1.8962958802702856E-001                  1.8962958802702856E-001                  0.0000000000000000E+000                  4.7948505593719976E-001                  9.0176527701826018E-034                  9.0176527701826018E-034                  7.4843299595758312E-073                  0.0000000000000000E+000                  3.6076605570414850E-035                  0.0000000000000000E+000                 -1.2398100380289323E+001                  6.9999999287289805E-001                  2.8000000712710221E-001                  3.4003348417126268E-003                  1.0042037559053036E-003                  9.3356817689024610E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9992061376949970E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9979804197754785E-001                  9.2353561763231129E-001                  8.0230009589424145E-001                  8.7543406409088784E+004                 -6.6383596475721323E+000                  3.7761741176500423E+000                  2.0780361218958406E+012                  1.8540333272011601E+001                  1.6564221084439287E+008                  1.6342453509805952E+000                  3.8641866670700564E-001                  1.3009362609806314E+000                  1.3985334770301908E-004                  8.7540196976928652E+004                  3.2094321601382898E+000                  2.1146600209538097E-001                  2.1146600209538097E-001                  0.0000000000000000E+000                  5.3032424855289972E-001                  9.3768049967224706E-034                  9.3768049967224723E-034                  7.4843876168949776E-073                  0.0000000000000000E+000                  3.7513453223522299E-035                  0.0000000000000000E+000                 -1.0425187933005796E+001                  6.9999999287289805E-001                  2.8000000712710221E-001                  3.4003348417126272E-003                  1.0042037559053036E-003                  9.3356817689024610E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -1.9980846405653931E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
