                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                       1                                      579                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  5.0168962403168216E+003                  4.9742956184072546E+002                  2.9563400994900626E+001                 -8.0477685928344727E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4003348417126597E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.0994599496976492E-003                  9.9999999999996991E-001                 -3.0077970185429597E-009                  6.9999999999997731E-001                  2.9797635251137662E-005                  2.7997020236473985E-001                  3.4003348417125517E-003                  1.0042037559052715E-003                  9.3356817689021661E-003                  2.0994599496975824E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999823633227658E-001                  2.9429362030539572E+001                  9.9999775322400353E-001                  2.9391209165226861E+001                  1.6094043199536861E+006                  1.5962229599027628E+003                  2.0103348829922680E+007                  1.2803562596499190E-021                  1.2803562596499190E-021                  0.0000000000000000E+000                  5.1222780016274001E-023                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.9999999999996991E-001                  2.9563400994900626E+001                  4.9742956184072546E+002                  1.6741491600752370E+003                 -8.2815191039777609E+000                  3.7004351380427725E+000                  1.9873456614601724E+012                  2.1241403550007277E+001                  1.6381816300000000E+008                  1.6458949148654938E+000                  3.9125468581914902E-001                  1.3007483482360838E+000                  6.8663618146519258E-005                  1.6725515445151570E+003                  1.5976155600799242E+000                  1.2506013857306841E-001                  1.2506013857306841E-001                  0.0000000000000000E+000                  1.2494075482811914E-002                  2.1300061138191402E-035                  2.1300061138191402E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5214403763176982E-037                  0.0000000000000000E+000                  2.7690177624475319E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126597E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999881029129028E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999999896994E-001                  2.9563400892172695E+001                  4.9742954750335645E+002                  1.6741454721109310E+003                 -8.2815202295994421E+000                  3.7004351808392082E+000                  1.9873442400002942E+012                  2.1241433936100524E+001                  1.6381816200000000E+008                  1.6458948254585266E+000                  3.9125467464327812E-001                  1.3007483482360838E+000                  6.8663683629279585E-005                  1.6725478559211192E+003                  1.5976161898117558E+000                  1.2505999061818240E-001                  1.2505999061818240E-001                  0.0000000000000000E+000                  1.2494075482811914E-002                  2.1300005926110480E-035                  2.1300005926110480E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5214182878151091E-037                  0.0000000000000000E+000                  2.7686941437692672E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126597E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999881267547607E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999999771993E-001                  2.9563400763762335E+001                  4.9742952958374008E+002                  1.6741491614046713E+003                 -8.2815189752275842E+000                  3.7004352283908126E+000                  1.9873456614601724E+012                  2.1241403550007277E+001                  1.6381816300000000E+008                  1.6458949148654938E+000                  3.9125468581914902E-001                  1.3007483482360838E+000                  6.8663618146519258E-005                  1.6725515445151570E+003                  1.5976168895142218E+000                  1.2505991608552811E-001                  1.2505991608552811E-001                  0.0000000000000000E+000                  1.2494075482811914E-002                  2.1300067453435242E-035                  2.1300067453435242E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5214429028350411E-037                  0.0000000000000000E+000                  2.7692453485607900E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126597E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171658E-005                  0.0000000000000000E+000                 -1.9999881029129028E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999999646982E-001                  2.9563400635352505E+001                  4.9742951166055690E+002                  1.6741559415131280E+003                 -8.2815181376980735E+000                  3.7004352997183045E+000                  1.9873451876400859E+012                  2.1241449129163374E+001                  1.6381818499999997E+008                  1.6458948850631709E+000                  3.9125462993979443E-001                  1.3007484376430507E+000                  6.8664436685511853E-005                  1.6725583235740582E+003                  1.5976179390697418E+000                  1.2506030074095803E-001                  1.2506030074095803E-001                  0.0000000000000000E+000                  1.2494116636795042E-002                  2.1300108534613824E-035                  2.1300108534613824E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5214593380373424E-037                  0.0000000000000000E+000                  2.7692938139386583E+007                  7.0000000000000007E-001                  2.8000000000000008E-001                  3.4003348417126602E-003                  1.0042037559053044E-003                  9.3356817689024662E-003                  2.1065151715171658E-005                  0.0000000000000000E+000                 -1.9999881029129025E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999999396993E-001                  2.9563400378533263E+001                  4.9742947581356628E+002                  1.6741559436122504E+003                 -8.2815172365008838E+000                  3.7004354423737049E+000                  1.9873451876400999E+012                  2.1241449129163449E+001                  1.6381818500000000E+008                  1.6458948850631714E+000                  3.9125462993979454E-001                  1.3007484376430509E+000                  6.8664436685511853E-005                  1.6725583235740614E+003                  1.5976200381889942E+000                  1.2506079451133470E-001                  1.2506079451133470E-001                  0.0000000000000000E+000                  1.2494116636795042E-002                  2.1300152738807673E-035                  2.1300152738807670E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5214770226533539E-037                  0.0000000000000000E+000                  2.7691767769965667E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126602E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999881029129028E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999998896982E-001                  2.9563399864895622E+001                  4.9742940412260515E+002                  1.6741683103942435E+003                 -8.2815141067437974E+000                  3.7004357752369357E+000                  1.9873447138201265E+012                  2.1241418743048392E+001                  1.6381821299999997E+008                  1.6458946317434306E+000                  3.9125454053282727E-001                  1.3007482737302776E+000                  6.8665918265903089E-005                  1.6725706854580897E+003                  1.5976249361538983E+000                  1.2506121376739018E-001                  1.2506121376739018E-001                  0.0000000000000000E+000                  1.2494253817717800E-002                  2.1300306255743300E-035                  2.1300306255743298E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5215384396326431E-037                  0.0000000000000000E+000                  2.7693068759027928E+007                  7.0000000000000007E-001                  2.8000000000000008E-001                  3.4003348417126571E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999879598617550E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999997646993E-001                  2.9563398580810912E+001                  4.9742922488678693E+002                  1.6741813772229718E+003                 -8.2815122427193124E+000                  3.7004362507581745E+000                  1.9873447138201406E+012                  2.1241403550007277E+001                  1.6381824600000000E+008                  1.6458943188190460E+000                  3.9125445857644081E-001                  1.3007483035326002E+000                  6.8667465364629426E-005                  1.6725837452896649E+003                  1.5976319333070670E+000                  1.2506343626604202E-001                  1.2506343626604202E-001                  0.0000000000000000E+000                  1.2494391000146755E-002                  2.1300397688069957E-035                  2.1300397688069957E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5215750186412672E-037                  0.0000000000000000E+000                  2.7690584898705903E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126602E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999879360198975E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999996396993E-001                  2.9563397296731512E+001                  4.9742904566705857E+002                  1.6742039186603381E+003                 -8.2815062249931017E+000                  3.7004369640445915E+000                  1.9873451876400999E+012                  2.1241388356976952E+001                  1.6381829000000000E+008                  1.6458942294120789E+000                  3.9125439897179604E-001                  1.3007482588291166E+000                  6.8669651007948818E-005                  1.6726062762311767E+003                  1.5976424291613611E+000                  1.2506532318486926E-001                  1.2506532318486926E-001                  0.0000000000000000E+000                  1.2494613924806290E-002                  2.1300692866436380E-035                  2.1300692866436383E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5216931096098101E-037                  0.0000000000000000E+000                  2.7692380148790091E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126571E-003                  1.0042037559053042E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999879837036133E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9999999993896982E-001                  2.9563394728608056E+001                  4.9742868720439361E+002                  1.6742465100031900E+003                 -8.2814972261257598E+000                  3.7004383906343437E+000                  1.9873447138201406E+012                  2.1241393421319184E+001                  1.6381837200000000E+008                  1.6458936184644699E+000                  3.9125414565205574E-001                  1.3007484376430509E+000                  6.8674120742340334E-005                  1.6726488465818643E+003                  1.5976634213257601E+000                  1.2506903273955866E-001                  1.2506903273955866E-001                  0.0000000000000000E+000                  1.2494980901754792E-002                  2.1301134281814766E-035                  2.1301134281814768E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5218697051042438E-037                  0.0000000000000000E+000                  2.7689897621806245E+007                  7.0000000000000007E-001                  2.8000000000000003E-001                  3.4003348417126602E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999878644943237E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
