                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     766                                      810                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.7632175419193514E+007                  5.1863393409384089E+005                  5.6708219369013050E+003                  7.5006411148051111E-001                  8.9849571055332644E-001                 -1.7550951007157187E+000                  6.9944012499747010E-001                  6.3979542603451176E-005                  2.8041845715268127E-001                  2.7265639520329069E-003                  1.3118448677340141E-003                  9.3356460264814398E-003                  2.0994599496978942E-003                  9.9998704224001911E-001                 -1.3813587567702226E-013                  6.9989896417308661E-001                  7.0730410439713150E-005                  2.8001177416434986E-001                  3.3480976102076019E-003                  1.0260000715641346E-003                  9.3355583549140416E-003                  2.0994327453995472E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998704215870060E-001                  8.9832315682591812E-001                  9.9998704209493749E-001                  8.9822348843790767E-001                  8.5272775223771187E+003                  3.4830033299966544E+007                  1.3332020915734770E+010                  7.6053074786302299E-001                  7.6053074786302277E-001                  1.0403760146760237E-047                  2.3523024998644466E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.9998704224001911E-001                  8.9849571055332644E-001                  7.5006411148051111E-001                  6.8292710681222292E+004                 -6.7238883960103140E+000                  3.7539199134574535E+000                  2.0483634450167061E+012                  1.8629666718773272E+001                  1.6427119224559245E+008                  1.6421537697826600E+000                  3.8948538157055484E-001                  1.3012009322322029E+000                  7.5201265688368713E-005                  6.8290096044338206E+004                  2.6146368840923278E+000                  1.2531752727658335E-001                  1.2531752727658335E-001                  0.0000000000000000E+000                  3.3310681227581274E-001                  7.6996203830391976E-034                  7.6996203830391976E-034                  6.3339409099205733E-067                  0.0000000000000000E+000                  3.0803599858157998E-035                  0.0000000000000000E+000                 -2.1643744564425365E+001                  6.9999999535908908E-001                  2.8000000464091113E-001                  3.4003348417126333E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -2.0000584125480778E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9998704223951906E-001                  8.9849417062748138E-001                  7.5006411148611429E-001                  6.9409303625224435E+004                 -6.7177395481879998E+000                  3.7548130633027497E+000                  2.0495070333876143E+012                  1.8621522497484413E+001                  1.6430724424564964E+008                  1.6419442594551985E+000                  3.8940407338405947E-001                  1.3011951058782869E+000                  7.6868341457576796E-005                  6.9406667391067487E+004                  2.6362341569414585E+000                  1.2645865936632703E-001                  1.2645865936632703E-001                  0.0000000000000000E+000                  3.4025321462713354E-001                  7.8094790217501930E-034                  7.8094790217501947E-034                  6.3339412636525844E-067                  0.0000000000000000E+000                  3.1243107441657861E-035                  0.0000000000000000E+000                 -2.1080624924381258E+001                  6.9999999535908908E-001                  2.8000000464091113E-001                  3.4003348417126333E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171644E-005                  0.0000000000000000E+000                 -2.0000502824747869E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9998704223839407E-001                  8.9849075448580207E-001                  7.5006411149839358E-001                  7.0955600263057233E+004                 -6.7094339227500468E+000                  3.7560728192758064E+000                  2.0511324074006296E+012                  1.8610794792923961E+001                  1.6435972724573690E+008                  1.6416378915794900E+000                  3.8928597423034605E-001                  1.3011856585422614E+000                  7.9302769981939205E-005                  7.0952933263112718E+004                  2.6669999445140218E+000                  1.3166772558285753E-001                  1.3166772558285753E-001                  0.0000000000000000E+000                  3.5049660369168306E-001                  7.9603653708570440E-034                  7.9603653708570440E-034                  6.3339418134413361E-067                  0.0000000000000000E+000                  3.1846753139962178E-035                  0.0000000000000000E+000                 -2.0258386509453715E+001                  6.9999999535908908E-001                  2.8000000464091113E-001                  3.4003348417126333E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -2.0000376462906168E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9998704223726909E-001                  8.9848740302981756E-001                  7.5006411151019414E-001                  7.2952559862087597E+004                 -6.6990401883561237E+000                  3.7577291519308638E+000                  2.0532779168414292E+012                  1.8597709775259361E+001                  1.6443215824585867E+008                  1.6412148327098945E+000                  3.8912332805495675E-001                  1.3011717110555943E+000                  8.2653607452618422E-005                  7.2949851864099997E+004                  2.7079979875979432E+000                  1.3703579314845171E-001                  1.3703579314845171E-001                  0.0000000000000000E+000                  3.6432601044236756E-001                  8.1533006631957703E-034                  8.1533006631957703E-034                  6.3339425468387712E-067                  0.0000000000000000E+000                  3.2618622563284185E-035                  0.0000000000000000E+000                 -1.9223970729086808E+001                  6.9999999535908908E-001                  2.8000000464091113E-001                  3.4003348417126333E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -2.0000207900980790E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9998704223548796E-001                  8.9848222199793470E-001                  7.5006411152792396E-001                  7.5400712027660513E+004                 -6.6868015020606917E+000                  3.7598201617862568E+000                  2.0560069539694109E+012                  1.8582746480575956E+001                  1.6452965424602425E+008                  1.6406455785471541E+000                  3.8890476899713344E-001                  1.3011512517614439E+000                  8.7164775881769851E-005                  7.5397951371131130E+004                  2.7606565293836405E+000                  1.4588063470831425E-001                  1.4588063470831425E-001                  0.0000000000000000E+000                  3.8234718758030822E-001                  8.3864886318095082E-034                  8.3864886318095064E-034                  6.3339433891565877E-067                  0.0000000000000000E+000                  3.3551529449730114E-035                  0.0000000000000000E+000                 -1.7998608816134787E+001                  6.9999999535908908E-001                  2.8000000464091113E-001                  3.4003348417126328E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -2.0000014305112842E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9998704223370671E-001                  8.9847718487537831E-001                  7.5006411154452379E-001                  7.8879740561435377E+004                 -6.6702742945646758E+000                  3.7628773750863389E+000                  2.0600142379552124E+012                  1.8562899710943626E+001                  1.6468554824626300E+008                  1.6397414505874657E+000                  3.8855569811834023E-001                  1.3011160850209571E+000                  9.4377900290438222E-005                  7.8876901065640239E+004                  2.8394957951437232E+000                  1.5520384876120669E-001                  1.5520384876120669E-001                  0.0000000000000000E+000                  4.1005497272152830E-001                  8.7120102814629128E-034                  8.7120102814629128E-034                  6.3339446152891187E-067                  0.0000000000000000E+000                  3.4853832439280090E-035                  0.0000000000000000E+000                 -1.6305619255551285E+001                  6.9999999535908908E-001                  2.8000000464091113E-001                  3.4003348417126333E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9999732494391203E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9998704223042545E-001                  8.9846825230378280E-001                  7.5006411157222597E-001                  8.3389800697291095E+004                 -6.6503294816453673E+000                  3.7670708240804989E+000                  2.0655795464090784E+012                  1.8539104492988084E+001                  1.6492724624655813E+008                  1.6383529007766011E+000                  3.8801601903538496E-001                  1.3010638713515474E+000                  1.0564652316248912E-004                  8.3386849385955691E+004                  2.9513113354080645E+000                  1.7370380480739142E-001                  1.7370380480739142E-001                  0.0000000000000000E+000                  4.5057279195359706E-001                  9.1217204804329761E-034                  9.1217204804329761E-034                  6.3339504586098526E-067                  0.0000000000000000E+000                  3.6492945590570765E-035                  0.0000000000000000E+000                 -1.4207720777811689E+001                  6.9999999535908908E-001                  2.8000000464091113E-001                  3.4003348417126328E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9998389482611913E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9998704222714430E-001                  8.9845972051422440E-001                  7.5006411159636421E-001                  8.8007634014097945E+004                 -6.6314780443361396E+000                  3.7716138622768316E+000                  2.0716996870379050E+012                  1.8516650900896572E+001                  1.6523216924676272E+008                  1.6366302222274489E+000                  3.8734065370356646E-001                  1.3010107338098531E+000                  1.1979398070214347E-004                  8.8004556591215762E+004                  3.0774228821821854E+000                  1.9404216144192710E-001                  1.9404216144192710E-001                  0.0000000000000000E+000                  4.9823857174078351E-001                  9.5266741461722432E-034                  9.5266741461722432E-034                  6.3339705922892059E-067                  0.0000000000000000E+000                  3.8113029447056297E-035                  0.0000000000000000E+000                 -1.2116366465512485E+001                  6.9999999535908908E-001                  2.8000000464091113E-001                  3.4003348417126333E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9993762016525515E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.9998704222370682E-001                  8.9845116196122077E-001                  7.5006411161792930E-001                  9.2732743690704985E+004                 -6.6137258911900902E+000                  3.7765569191655768E+000                  2.0784761281009062E+012                  1.8496764473067064E+001                  1.6562625024678352E+008                  1.6344515085402573E+000                  3.8647834212822807E-001                  1.3009571045298702E+000                  1.3769525015984801E-004                  9.2729522922975011E+004                  3.2207677299686206E+000                  2.1767768286500236E-001                  2.1767768286500236E-001                  0.0000000000000000E+000                  5.5482550890639404E-001                  9.9244414882179984E-034                  9.9244414882179984E-034                  6.3340207952649396E-067                  0.0000000000000000E+000                  3.9704363231677840E-035                  0.0000000000000000E+000                 -9.9974862079443358E+000                  6.9999999535908908E-001                  2.8000000464091113E-001                  3.4003348417126333E-003                  1.0042037559053034E-003                  9.3356817689024593E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9982223511139676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
