                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3300                                     1536                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2012280549176943E+010                  1.6382278317727303E+004                  4.1548925656830606E+003                  1.0995327422370619E+002                  2.0264846690013734E+001                  1.8044838031627854E+001                  1.2281764206221957E-096                  0.0000000000000000E+000                  9.7990448048374712E-001                  5.0422038939545828E-005                  8.8021714207003436E-003                  3.5286499236671510E-003                  2.0994599497038829E-003                  9.8343685448926887E-001                 -4.5262224521071057E-010                  4.7409420155262166E-001                  9.2619390312257213E-004                  4.8877344129626515E-001                  2.0782693667678268E-003                  4.1151077840508995E-003                  7.1097671024973018E-003                  2.0646862890570036E-003                  2.8422857267763046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8343536555425837E-001                  2.0176086201268205E+001                  9.8343486828203741E-001                  2.0152380658620679E+001                  9.2103326414644462E+005                  1.0188752414895793E+004                  8.9441343282639369E+007                  1.0940041295220996E+002                  1.0940041295220638E+002                  1.7256454356506215E-013                  7.4670854036001693E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.8343685448926887E-001                  2.0264846690013734E+001                  1.0995327422370619E+002                  2.8596633924089360E+003                 -7.9573874072772961E+000                  3.6185598230119953E+000                  1.8467769423008008E+012                  2.0058304779584216E+001                  1.6217090861033329E+008                  1.6390037077164377E+000                  3.8749834625388430E-001                  1.3298204269243863E+000                  7.6116358156446518E-005                  2.8589118196654576E+003                  7.5157274347827363E-001                  1.2501641772561525E-001                  1.2501641772561525E-001                  0.0000000000000000E+000                  1.5303830537345983E-002                  4.2205387279932403E-035                  4.2205387279932403E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6884960514144682E-036                  0.0000000000000000E+000                 -4.6333323143342930E+000                  6.7843026387976924E-001                  3.0149866813464321E-001                  2.9429437649629818E-003                  1.4714258670570489E-003                  9.3356247627778294E-003                  2.0026496677028123E-005                  0.0000000000000000E+000                 -2.0000000000157819E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8343685448877716E-001                  2.0264846639045956E+001                  1.0995327422370737E+002                  2.8596686816108995E+003                 -7.9573871477380358E+000                  3.6185599022519281E+000                  1.8467799181672207E+012                  2.0058272405283482E+001                  1.6217091737974280E+008                  1.6390036892665301E+000                  3.8749831645785027E-001                  1.3298204127747060E+000                  7.6116325256216154E-005                  2.8589171083189030E+003                  7.5157329199636835E-001                  1.2501646079909989E-001                  1.2501646079909989E-001                  0.0000000000000000E+000                  1.5303830537345983E-002                  4.2205412506197639E-035                  4.2205412506197633E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6884970606327688E-036                  0.0000000000000000E+000                 -4.6333193813176665E+000                  6.7843026387976924E-001                  3.0149866813464321E-001                  2.9429437649629814E-003                  1.4714258670570489E-003                  9.3356247627778294E-003                  2.0026496677028123E-005                  0.0000000000000000E+000                 -2.0000000000157819E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8343685448767082E-001                  2.0264846524368622E+001                  1.0995327422371001E+002                  2.8596794234727213E+003                 -7.9573859982589967E+000                  3.6185600119689814E+000                  1.8467773501187842E+012                  2.0058300141780492E+001                  1.6217087911219049E+008                  1.6390037943539817E+000                  3.8749835890546414E-001                  1.3298204127247719E+000                  7.6116223023787915E-005                  2.8589278494212363E+003                  7.5157405148516776E-001                  1.2501695240243793E-001                  1.2501695240243793E-001                  0.0000000000000000E+000                  1.5303885147080292E-002                  4.2205524231529905E-035                  4.2205524231529900E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6885015303887537E-036                  0.0000000000000000E+000                 -4.6332957101664256E+000                  6.7843026387976924E-001                  3.0149866813464321E-001                  2.9429437649629814E-003                  1.4714258670570489E-003                  9.3356247627778294E-003                  2.0026496677028123E-005                  0.0000000000000000E+000                 -2.0000000000157819E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8343685448656437E-001                  2.0264846409691504E+001                  1.0995327422371265E+002                  2.8596794244537296E+003                 -7.9573854292669646E+000                  3.6185601536869383E+000                  1.8467773501187842E+012                  2.0058300141780492E+001                  1.6217087911219049E+008                  1.6390037943539817E+000                  3.8749835890546414E-001                  1.3298204127247719E+000                  7.6116223023787915E-005                  2.8589278494212363E+003                  7.5157503249333801E-001                  1.2501728394067219E-001                  1.2501728394067219E-001                  0.0000000000000000E+000                  1.5303885147080292E-002                  4.2205579535669774E-035                  4.2205579535669774E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6885037429219822E-036                  0.0000000000000000E+000                 -4.6332910620147914E+000                  6.7843026387976924E-001                  3.0149866813464321E-001                  2.9429437649629814E-003                  1.4714258670570489E-003                  9.3356247627778294E-003                  2.0026496677028123E-005                  0.0000000000000000E+000                 -2.0000000000157819E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8343685448481277E-001                  2.0264846228119620E+001                  1.0995327422371686E+002                  2.8596903340311724E+003                 -7.9573840363297021E+000                  3.6185603274058011E+000                  1.8467828919135740E+012                  2.0058272322290506E+001                  1.6217086598551819E+008                  1.6390040425154964E+000                  3.8749845906036651E-001                  1.3298203262213528E+000                  7.6116129161994767E-005                  2.8589387577961506E+003                  7.5157623502175663E-001                  1.2501771704104059E-001                  1.2501771704104059E-001                  0.0000000000000000E+000                  1.5303981764779902E-002                  4.2205714924861605E-035                  4.2205714924861605E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6885091593896551E-036                  0.0000000000000000E+000                 -4.6332638597503450E+000                  6.7843026387976924E-001                  3.0149866813464321E-001                  2.9429437649629814E-003                  1.4714258670570489E-003                  9.3356247627778294E-003                  2.0026496677028123E-005                  0.0000000000000000E+000                 -2.0000000000157819E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8343685448306095E-001                  2.0264846046548453E+001                  1.0995327422372107E+002                  2.8597090004285265E+003                 -7.9573818649350825E+000                  3.6185605742699054E+000                  1.8467793685367568E+012                  2.0058294312971309E+001                  1.6217083108222321E+008                  1.6390040754713513E+000                  3.8749848530173597E-001                  1.3298204411655048E+000                  7.6116103539656708E-005                  2.8589574224846419E+003                  7.5157794388441002E-001                  1.2501871495026423E-001                  1.2501871495026423E-001                  0.0000000000000000E+000                  1.5304078383089496E-002                  4.2205925978565937E-035                  4.2205925978565932E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6885176029408074E-036                  0.0000000000000000E+000                 -4.6332171861595430E+000                  6.7843026387976924E-001                  3.0149866813464321E-001                  2.9429437649629818E-003                  1.4714258670570489E-003                  9.3356247627778294E-003                  2.0026496677028123E-005                  0.0000000000000000E+000                 -2.0000000000157819E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8343685447983409E-001                  2.0264845712076706E+001                  1.0995327422372883E+002                  2.8597204904227610E+003                 -7.9573803226205264E+000                  3.6185608942806553E+000                  1.8467799094703120E+012                  2.0058272379980590E+001                  1.6217081899258819E+008                  1.6390039926066473E+000                  3.8749852668062318E-001                  1.3298204085676952E+000                  7.6116062477663384E-005                  2.8589689102636667E+003                  7.5158015909446541E-001                  1.2501989548983589E-001                  1.2501989548983589E-001                  0.0000000000000000E+000                  1.5304141395359150E-002                  4.2206075888024826E-035                  4.2206075888024826E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6885236003156859E-036                  0.0000000000000000E+000                 -4.6331830548559010E+000                  6.7843026387976924E-001                  3.0149866813464321E-001                  2.9429437649629814E-003                  1.4714258670570487E-003                  9.3356247627778294E-003                  2.0026496677028123E-005                  0.0000000000000000E+000                 -2.0000000000157819E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8343685447660723E-001                  2.0264845377606257E+001                  1.0995327422373657E+002                  2.8597510731441726E+003                 -7.9573759143587610E+000                  3.6185613895369104E+000                  1.8467808734379563E+012                  2.0058272408506770E+001                  1.6217073806069452E+008                  1.6390043970233978E+000                  3.8749869911768053E-001                  1.3298204735601817E+000                  7.6115790590486129E-005                  2.8589994895567534E+003                  7.5158358741915821E-001                  1.2502099966964972E-001                  1.2502099966964972E-001                  0.0000000000000000E+000                  1.5304343036365537E-002                  4.2206504363955124E-035                  4.2206504363955129E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6885407422011909E-036                  0.0000000000000000E+000                 -4.6331062565075625E+000                  6.7843026387976924E-001                  3.0149866813464321E-001                  2.9429437649629818E-003                  1.4714258670570489E-003                  9.3356247627778294E-003                  2.0026496677028123E-005                  0.0000000000000000E+000                 -2.0000000000157819E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8343685446984608E-001                  2.0264844676818015E+001                  1.0995327422375277E+002                  2.8597804897075525E+003                 -7.9573723880070890E+000                  3.6185620600432653E+000                  1.8467838553602363E+012                  2.0058276959547140E+001                  1.6217068286753383E+008                  1.6390046497354103E+000                  3.8749877042321201E-001                  1.3298204270701968E+000                  7.6115634143636581E-005                  2.8590289014786458E+003                  7.5158822890689203E-001                  1.2502350841670926E-001                  1.2502350841670926E-001                  0.0000000000000000E+000                  1.5304494268863813E-002                  4.2206847122779246E-035                  4.2206847122779246E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6885544548326443E-036                  0.0000000000000000E+000                 -4.6330250190625657E+000                  6.7843026387976924E-001                  3.0149866813464321E-001                  2.9429437649629814E-003                  1.4714258670570489E-003                  9.3356247627778294E-003                  2.0026496677028123E-005                  0.0000000000000000E+000                 -2.0000000000157819E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
