                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3200                                     1532                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2010499786579964E+010                  1.8165602755234384E+004                  4.1784826555587524E+003                  1.0183856671844492E+002                  1.9283140609254399E+001                  1.7972280343737712E+001                  1.2281764206203748E-096                  0.0000000000000000E+000                  9.7990448048375056E-001                  5.0422038946580416E-005                  8.8021714207014625E-003                  3.5286499236568017E-003                  2.0994599497038855E-003                  9.8419361376506853E-001                 -3.9861131726315669E-010                  4.7650121942246154E-001                  9.3081175118564226E-004                  4.8710156435805946E-001                  2.0881179439434347E-003                  4.0855327717011728E-003                  7.1414705932636479E-003                  2.0662750748480872E-003                  2.8142969369632065E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8419234535502820E-001                  1.9202912890988259E+001                  9.8419191095095138E-001                  1.9180994935534471E+001                  8.5459422217190138E+005                  1.1578454086652140E+004                  9.6642524092673838E+007                  1.0133103084076419E+002                  1.0133103084076157E+002                  9.7062518449373258E-014                  6.9173163354686746E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 9.8419361376506853E-001                  1.9283140609254399E+001                  1.0183856671844492E+002                  2.9977457718753817E+003                 -7.9393684875137538E+000                  3.6210186322365274E+000                  1.8490405997871138E+012                  2.0032973962960583E+001                  1.6193401218949834E+008                  1.6400431636108375E+000                  3.8796589356919647E-001                  1.3297959798694206E+000                  7.5268742073683533E-005                  2.9969769844725056E+003                  7.6878740287621561E-001                  1.2501615308956912E-001                  1.2501615308956912E-001                  0.0000000000000000E+000                  1.6135578238401019E-002                  4.3993608374144432E-035                  4.3993608374144432E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7600367823794102E-036                  0.0000000000000000E+000                 -4.7798964769359671E+000                  6.7843026387978089E-001                  3.0149866813463161E-001                  2.9429437649629857E-003                  1.4714258670570513E-003                  9.3356247627778381E-003                  2.0026496677028140E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8419361376457648E-001                  1.9283140555211112E+001                  1.0183856671844612E+002                  2.9977604038027498E+003                 -7.9393672628851917E+000                  3.6210187245773078E+000                  1.8490366612277700E+012                  2.0032941647017228E+001                  1.6193403349016064E+008                  1.6400430117592302E+000                  3.8796582592864359E-001                  1.3297958464794482E+000                  7.5268733826203848E-005                  2.9969916157460275E+003                  7.6878805672250550E-001                  1.2501642427385129E-001                  1.2501642427385129E-001                  0.0000000000000000E+000                  1.6135626957995260E-002                  4.3993732447304253E-035                  4.3993732447304253E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7600417461305796E-036                  0.0000000000000000E+000                 -4.7798656522938305E+000                  6.7843026387978089E-001                  3.0149866813463161E-001                  2.9429437649629857E-003                  1.4714258670570511E-003                  9.3356247627778381E-003                  2.0026496677028140E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8419361376346914E-001                  1.9283140433614111E+001                  1.0183856671844889E+002                  2.9977518359620431E+003                 -7.9393679400910333E+000                  3.6210188524342080E+000                  1.8490415635122336E+012                  2.0032974020612279E+001                  1.6193397487341073E+008                  1.6400432830179414E+000                  3.8796593516182176E-001                  1.3297959797669303E+000                  7.5268616474840955E-005                  2.9969830469999911E+003                  7.6878896205213554E-001                  1.2501698806971359E-001                  1.2501698806971359E-001                  0.0000000000000000E+000                  1.6135680106811313E-002                  4.3993663836196991E-035                  4.3993663836196991E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7600390012301965E-036                  0.0000000000000000E+000                 -4.7798740912773852E+000                  6.7843026387978089E-001                  3.0149866813463161E-001                  2.9429437649629857E-003                  1.4714258670570511E-003                  9.3356247627778381E-003                  2.0026496677028140E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8419361376236192E-001                  1.9283140312016762E+001                  1.0183856671845163E+002                  2.9977697652579186E+003                 -7.9393659930863372E+000                  3.6210190175830479E+000                  1.8490366607754417E+012                  2.0032941643350057E+001                  1.6193395696310434E+008                  1.6400432365894522E+000                  3.8796596847705145E-001                  1.3297958465506285E+000                  7.5268551927559616E-005                  2.9970009751264784E+003                  7.6879013144025687E-001                  1.2501733021421690E-001                  1.2501733021421690E-001                  0.0000000000000000E+000                  1.6135737684892910E-002                  4.3993861097258777E-035                  4.3993861097258772E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7600468929839604E-036                  0.0000000000000000E+000                 -4.7798366820001901E+000                  6.7843026387978078E-001                  3.0149866813463161E-001                  2.9429437649629857E-003                  1.4714258670570509E-003                  9.3356247627778381E-003                  2.0026496677028140E-005                  0.0000000000000000E+000                 -2.0000000000000004E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8419361376060888E-001                  1.9283140119488696E+001                  1.0183856671845598E+002                  2.9977763493768603E+003                 -7.9393646798285458E+000                  3.6210192200237215E+000                  1.8490371956719766E+012                  2.0032952149484540E+001                  1.6193396036955240E+008                  1.6400433557291731E+000                  3.8796598556196277E-001                  1.3297958791891671E+000                  7.5268532472492312E-005                  2.9970075578119731E+003                  7.6879156488731593E-001                  1.2501815484175438E-001                  1.2501815484175438E-001                  0.0000000000000000E+000                  1.6135786404968600E-002                  4.3993994150661001E-035                  4.3993994150661001E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7600522160045218E-036                  0.0000000000000000E+000                 -4.7798153929579801E+000                  6.7843026387978089E-001                  3.0149866813463161E-001                  2.9429437649629853E-003                  1.4714258670570511E-003                  9.3356247627778381E-003                  2.0026496677028140E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8419361375885572E-001                  1.9283139926961113E+001                  1.0183856671846030E+002                  2.9977924590990060E+003                 -7.9393625707152768E+000                  3.6210195077030538E+000                  1.8490411430164214E+012                  2.0032926678116564E+001                  1.6193390995005754E+008                  1.6400435072238779E+000                  3.8796607312547443E-001                  1.3297958325806329E+000                  7.5268366529091568E-005                  2.9970236654971068E+003                  7.6879360189903345E-001                  1.2501879808681854E-001                  1.2501879808681854E-001                  0.0000000000000000E+000                  1.6135901562095892E-002                  4.3994207837420638E-035                  4.3994207837420633E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7600607648953895E-036                  0.0000000000000000E+000                 -4.7797751984316275E+000                  6.7843026387978089E-001                  3.0149866813463161E-001                  2.9429437649629857E-003                  1.4714258670570511E-003                  9.3356247627778381E-003                  2.0026496677028140E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8419361375562642E-001                  1.9283139572306755E+001                  1.0183856671846829E+002                  2.9978118602024983E+003                 -7.9393599568534095E+000                  3.6210198806230496E+000                  1.8490415628317192E+012                  2.0032937133994704E+001                  1.6193389736031359E+008                  1.6400435397726636E+000                  3.8796607412782524E-001                  1.3297958463049364E+000                  7.5268200088354737E-005                  2.9970430639600040E+003                  7.6879624249440004E-001                  1.2502016446125708E-001                  1.2502016446125708E-001                  0.0000000000000000E+000                  1.6135999003383986E-002                  4.3994472664691293E-035                  4.3994472664691293E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7600713597466546E-036                  0.0000000000000000E+000                 -4.7797224216378824E+000                  6.7843026387978089E-001                  3.0149866813463161E-001                  2.9429437649629861E-003                  1.4714258670570511E-003                  9.3356247627778381E-003                  2.0026496677028140E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8419361375239689E-001                  1.9283139217654529E+001                  1.0183856671847627E+002                  2.9978518811593681E+003                 -7.9393560131188634E+000                  3.6210204577626373E+000                  1.8490411436292671E+012                  2.0032952050244074E+001                  1.6193381984542578E+008                  1.6400438790948608E+000                  3.8796626716925431E-001                  1.3297958464539359E+000                  7.5267969666696435E-005                  2.9970830808302094E+003                  7.6880032915858176E-001                  1.2502161066655909E-001                  1.2502161066655909E-001                  0.0000000000000000E+000                  1.6136220463045282E-002                  4.3994872232991291E-035                  4.3994872232991296E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7600873451347842E-036                  0.0000000000000000E+000                 -4.7796240399595877E+000                  6.7843026387978089E-001                  3.0149866813463161E-001                  2.9429437649629857E-003                  1.4714258670570511E-003                  9.3356247627778381E-003                  2.0026496677028140E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 9.8419361374563064E-001                  1.9283138474580497E+001                  1.0183856671849304E+002                  2.9978919058795282E+003                 -7.9393502947280741E+000                  3.6210212391280199E+000                  1.8490411478768496E+012                  2.0032909367602738E+001                  1.6193375685935709E+008                  1.6400441423998451E+000                  3.8796635476290886E-001                  1.3297958463977804E+000                  7.5267572593523536E-005                  2.9971231000175694E+003                  7.6880586195855838E-001                  1.2502486638896965E-001                  1.2502486638896965E-001                  0.0000000000000000E+000                  1.6136486218650922E-002                  4.3995451611010459E-035                  4.3995451611010459E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7601105241069654E-036                  0.0000000000000000E+000                 -4.7795141746545102E+000                  6.7843026387978089E-001                  3.0149866813463161E-001                  2.9429437649629857E-003                  1.4714258670570511E-003                  9.3356247627778381E-003                  2.0026496677028140E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
