                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     900                                      849                  1.5000000000000000E+001                  2.0000000000000000E-002                  4.7151338027412297E+004                  2.7448188703088209E+002                  2.8716661013078348E+004                  2.6389905960115466E+004                  6.5721864342647320E+000                 -5.8953925232469633E+000                  6.9983644986777749E-001                  1.1919769051534095E-005                  2.7999062180617329E-001                  2.2092308885753361E-003                  1.9025113838682045E-003                  9.3347324293014816E-003                  2.0994599496976488E-003                  1.4999679801165227E+001                 -2.3542057897526580E-009                  1.0499147618863967E+001                  3.7641549917715676E-004                  4.1995444056648621E+000                  4.6416463404632936E-002                  1.8497241033739526E-002                  1.4002860573362302E-001                  3.1491227000835217E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999679796245140E+001                  6.5491824498636033E+000                  1.4999679741468348E+001                  6.5030455352484227E+000                  4.3556942769576177E+004                  3.0450596060389533E+004                  5.6838701220970927E+006                  1.8889027632093563E+004                  1.8889027632093555E+004                  1.1518079540423499E-033                  1.4160975040680225E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 1.4999679801165227E+001                  6.5721864342647320E+000                  2.6389905960115466E+004                  4.8797813989871838E+003                 -9.0648371672506709E+000                  4.4584997851225125E+000                  2.3861434326936312E+013                  4.3200041167760155E+001                  2.3518793279999990E+009                  1.4434032887220378E+000                  2.6716856285929669E-001                  6.4964059740304925E-001                  7.7125268674673975E-001                  3.1589795261631798E+003                  1.7208018728240042E+003                  1.5215953174410266E-001                  1.5215953174410266E-001                  0.0000000000000000E+000                  1.5882266915166250E+000                  3.5075872969408444E-036                  3.5075872969408444E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4032680855500918E-037                  0.0000000000000000E+000                 -8.5299847112187475E+005                  6.9999999999999996E-001                  2.8000000000000030E-001                  3.4003348417125903E-003                  1.0042037559053044E-003                  9.3356817689024697E-003                  2.1065151715171658E-005                  0.0000000000000000E+000                 -1.7889921903610222E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999679801157727E+001                  6.5720917769951468E+000                  2.6389905963427842E+004                  4.9614251648171039E+003                 -9.0572304788150859E+000                  4.4596043604792985E+000                  2.3833097144309340E+013                  4.3147081738538191E+001                  2.3275665919999990E+009                  1.4433223605155940E+000                  2.6724662259221066E-001                  6.4963353425264336E-001                  7.7139683129083292E-001                  3.2230273337163271E+003                  1.7383978311007766E+003                  1.5292400007915843E-001                  1.5292400007915843E-001                  0.0000000000000000E+000                  1.6019815494878553E+000                  3.5695667142228496E-036                  3.5695667142228496E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4280639725430554E-037                  0.0000000000000000E+000                 -8.1914443777926138E+005                  6.9999999999999996E-001                  2.8000000000000030E-001                  3.4003348417125903E-003                  1.0042037559053044E-003                  9.3356817689024697E-003                  2.1065151715171658E-005                  0.0000000000000000E+000                 -1.7876042604446404E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999679801142554E+001                  6.5719035842305331E+000                  2.6389905969863466E+004                  5.0707398209435632E+003                 -9.0473451546596095E+000                  4.4610803315220471E+000                  2.3799657836143059E+013                  4.3080113528292415E+001                  2.2973640959999990E+009                  1.4431390166282649E+000                  2.6732594892382611E-001                  6.4962449669837929E-001                  7.7146419753470241E-001                  3.3085485093599927E+003                  1.7621913115835707E+003                  1.5598656222306270E-001                  1.5598656222306270E-001                  0.0000000000000000E+000                  1.6201180305201934E+000                  3.6517518301282734E-036                  3.6517518301282734E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4609434821586811E-037                  0.0000000000000000E+000                 -7.7308820888331684E+005                  6.9999999999999996E-001                  2.8000000000000025E-001                  3.4003348417125899E-003                  1.0042037559053042E-003                  9.3356817689024679E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.7858311176300042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999679801127380E+001                  6.5717196162708795E+000                  2.6389905975937327E+004                  5.2551297074371832E+003                 -9.0313893482997578E+000                  4.4635616356868217E+000                  2.3754091644310090E+013                  4.2977330191813465E+001                  2.2519446399999990E+009                  1.4426445662975307E+000                  2.6739525794982899E-001                  6.4960843324661233E-001                  7.7116674298455856E-001                  3.4522021690848519E+003                  1.8029275383523311E+003                  1.5898721687692469E-001                  1.5898721687692469E-001                  0.0000000000000000E+000                  1.6500598167344767E+000                  3.7884168841541188E-036                  3.7884168841541188E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5156185885749576E-037                  0.0000000000000000E+000                 -7.0288395727465092E+005                  6.9999999999999996E-001                  2.8000000000000025E-001                  3.4003348417125899E-003                  1.0042037559053042E-003                  9.3356817689024679E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.7830572843551629E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999679801091355E+001                  6.5712985517929070E+000                  2.6389905989048464E+004                  5.5382245500166246E+003                 -9.0084858137754988E+000                  4.4673474812806289E+000                  2.3706854807032336E+013                  4.2840653487815011E+001                  2.1938035199999990E+009                  1.4414174854755397E+000                  2.6735759526491154E-001                  6.4957509934902169E-001                  7.7006563818403784E-001                  3.6713219752261698E+003                  1.8669025747904552E+003                  1.6587781864802967E-001                  1.6587781864802967E-001                  0.0000000000000000E+000                  1.6945012914223767E+000                  3.9935794403796328E-036                  3.9935794403796334E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5976972492407982E-037                  0.0000000000000000E+000                 -6.0965736514024867E+005                  6.9999999999999996E-001                  2.8000000000000025E-001                  3.4003348417125899E-003                  1.0042037559053042E-003                  9.3356817689024679E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.7792399406433098E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999679801048799E+001                  6.5708266656243275E+000                  2.6389906002481555E+004                  5.8449013106832508E+003                 -8.9855876702708883E+000                  4.4714107311824938E+000                  2.3681524088189809E+013                  4.2712048270290438E+001                  2.1436301919999990E+009                  1.4393948018550868E+000                  2.6715159416198719E-001                  6.4952267706394173E-001                  7.6973105915063522E-001                  3.9068081263335880E+003                  1.9380931843496628E+003                  1.7362294666956035E-001                  1.7362294666956035E-001                  0.0000000000000000E+000                  1.7407266713585121E+000                  4.2098006268423880E-036                  4.2098006268423880E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6842000971237030E-037                  0.0000000000000000E+000                 -5.2471637482487410E+005                  6.9999999999999996E-001                  2.8000000000000025E-001                  3.4003348417125899E-003                  1.0042037559053042E-003                  9.3356817689024679E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.7754133462905877E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999679801006247E+001                  6.5703789524389480E+000                  2.6389906014042957E+004                  6.1188531530393966E+003                 -8.9666083788702089E+000                  4.4750015415129329E+000                  2.3677543911399918E+013                  4.2609066242171991E+001                  2.1080155519999993E+009                  1.4369770735502239E+000                  2.6682566292583931E-001                  6.4946221560239770E-001                  7.7066316710888905E-001                  4.1155904950017084E+003                  2.0032626580376880E+003                  1.8094968139805195E-001                  1.8094968139805195E-001                  0.0000000000000000E+000                  1.7804481019248772E+000                  4.3978632134580760E-036                  4.3978632134580753E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7594376332255881E-037                  0.0000000000000000E+000                 -4.5991290173911495E+005                  6.9999999999999996E-001                  2.8000000000000025E-001                  3.4003348417125899E-003                  1.0042037559053042E-003                  9.3356817689024679E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.7721583604812615E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999679800972801E+001                  6.5700420929533001E+000                  2.6389906022007075E+004                  6.3600224191559410E+003                 -8.9509244607923364E+000                  4.4781306806172232E+000                  2.3686933684436160E+013                  4.2528410747573986E+001                  2.0829259839999990E+009                  1.4343948066234584E+000                  2.6641386933624733E-001                  6.4940073341131188E-001                  7.7165015734332143E-001                  4.2981848343671836E+003                  2.0618375847887569E+003                  1.8641828698874191E-001                  1.8641828698874191E-001                  0.0000000000000000E+000                  1.8142574303379075E+000                  4.5595962953105427E-036                  4.5595962953105427E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8241416171690381E-037                  0.0000000000000000E+000                 -4.0999639135043870E+005                  6.9999999999999996E-001                  2.8000000000000025E-001                  3.4003348417125899E-003                  1.0042037559053042E-003                  9.3356817689024679E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.7695007085800167E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999679800939358E+001                  6.5697171488878015E+000                  2.6389906029106845E+004                  6.7218112385760705E+003                 -8.9290065844942763E+000                  4.4827686003671081E+000                  2.3720723597481266E+013                  4.2425851253396651E+001                  2.0549532159999990E+009                  1.4297560751438136E+000                  2.6556237228214735E-001                  6.4929652959108330E-001                  7.7240912122317718E-001                  4.5699902907755450E+003                  2.1518209478005251E+003                  1.9162525478209583E-001                  1.9162525478209583E-001                  0.0000000000000000E+000                  1.8631084314508464E+000                  4.7956264733065833E-036                  4.7956264733065833E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9185693784674838E-037                  0.0000000000000000E+000                 -3.4532491809833504E+005                  6.9999999999999996E-001                  2.8000000000000025E-001                  3.4003348417125899E-003                  1.0042037559053042E-003                  9.3356817689024679E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.7659599542617794E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
