                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     100                                      448                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0748231613794104E+002                  3.6712287701197752E+000                  3.9134996799561063E+003                  1.6345806919835533E+004                  2.7850398486761321E+002                 -1.2598896741867064E+001                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4003348417126580E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.0994599496976492E-003                  1.4999991598561268E+001                 -6.1516715153238669E-008                  1.0499994118992879E+001                  4.4696427842407232E-004                  4.1995506833187308E+000                  5.1004994057984990E-002                  1.5063047901823239E-002                  1.4003514810037856E-001                  3.1491881606980604E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999076140906269E+001                  2.7743623707287531E+002                  1.4998883738978330E+001                  2.7724467697527825E+002                  1.2015315632086454E+007                  1.1601757737139314E+003                  9.1766602114692014E+006                  9.9839664112156518E-021                  9.9839664112156518E-021                  0.0000000000000000E+000                  3.9942502661724406E-022                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 1.4999991598561268E+001                  2.7850398486761321E+002                  1.6345806919835533E+004                  7.4071514210751559E+002                 -8.5276155927868462E+000                  3.5925653038550438E+000                  1.8800837623375845E+012                  2.1382053301033583E+001                  1.6436820000000000E+008                  1.6461628973484044E+000                  3.9061769843101513E-001                  1.3010687530040748E+000                  7.6443129845704785E-005                  7.4012359008306453E+002                  5.9155202445102806E-001                  1.2505009680364332E-001                  1.2505009680364332E-001                  0.0000000000000000E+000                  4.7725345872483152E-003                  1.2085421842499133E-035                  1.2085421842499133E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8349721151097390E-037                  0.0000000000000000E+000                  2.5348498732059026E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  3.4003348417126085E-003                  1.0042037559053042E-003                  9.3356817689024679E-003                  2.1065151715171668E-005                  0.0000000000000000E+000                 -1.9999998807907108E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999991598553768E+001                  2.7850398485231341E+002                  1.6345806919835521E+004                  7.4071514211420629E+002                 -8.5276152280223751E+000                  3.5925653050830717E+000                  1.8800837623375845E+012                  2.1382053301033583E+001                  1.6436820000000000E+008                  1.6461628973484044E+000                  3.9061769843101513E-001                  1.3010687530040748E+000                  7.6443129845704785E-005                  7.4012359008306453E+002                  5.9155203114180921E-001                  1.2505009609707757E-001                  1.2505009609707757E-001                  0.0000000000000000E+000                  4.7725345872483152E-003                  1.2085431993868595E-035                  1.2085431993868595E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8349761763323362E-037                  0.0000000000000000E+000                  2.5349476243858629E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  3.4003348417126085E-003                  1.0042037559053042E-003                  9.3356817689024679E-003                  2.1065151715171668E-005                  0.0000000000000000E+000                 -1.9999998807907108E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999991598546266E+001                  2.7850398483701264E+002                  1.6345806919835512E+004                  7.4071514222154372E+002                 -8.5276156701778838E+000                  3.5925653247839215E+000                  1.8800837623375845E+012                  2.1382053301033583E+001                  1.6436819999999997E+008                  1.6461628973484042E+000                  3.9061769843101507E-001                  1.3010687530040748E+000                  7.6443129845705734E-005                  7.4012359008306385E+002                  5.9155213847984200E-001                  1.2505009468388331E-001                  1.2505009468388331E-001                  0.0000000000000000E+000                  4.7725345872483152E-003                  1.2085419688713122E-035                  1.2085419688713122E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8349712534521609E-037                  0.0000000000000000E+000                  2.5319961612578874E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  3.4003348417126077E-003                  1.0042037559053040E-003                  9.3356817689024662E-003                  2.1065151715171665E-005                  0.0000000000000000E+000                 -1.9999998807907104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999991598313128E+001                  2.7850398436140625E+002                  1.6345806919835206E+004                  7.4071514257251920E+002                 -8.5276157900196434E+000                  3.5925653892020333E+000                  1.8800837623375845E+012                  2.1382053301033583E+001                  1.6436819999999997E+008                  1.6461628973484042E+000                  3.9061769843101507E-001                  1.3010687530040748E+000                  7.6443129845705734E-005                  7.4012359008306385E+002                  5.9155248945536265E-001                  1.2505005075425366E-001                  1.2505005075425366E-001                  0.0000000000000000E+000                  4.7725345872483152E-003                  1.2085416353527905E-035                  1.2085416353527905E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8349699191563673E-037                  0.0000000000000000E+000                  2.5333980423616920E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  3.4003348417126077E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.1065151715171665E-005                  0.0000000000000000E+000                 -1.9999998807907104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999991597759420E+001                  2.7850398323184112E+002                  1.6345806919834482E+004                  7.4071615803264399E+002                 -8.5276145909283816E+000                  3.5925655395111438E+000                  1.8800842105845371E+012                  2.1382083888328058E+001                  1.6436816699999997E+008                  1.6461629867553713E+000                  3.9061776548624044E-001                  1.3010687530040748E+000                  7.6443138958437476E-005                  7.4012460472424391E+002                  5.9155330840005316E-001                  1.2505014300945252E-001                  1.2505014300945252E-001                  0.0000000000000000E+000                  4.7725529274346198E-003                  1.2085449724169803E-035                  1.2085449724169803E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8349832696314400E-037                  0.0000000000000000E+000                  2.5372683480119718E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  3.4003348417126077E-003                  1.0042037559053040E-003                  9.3356817689024662E-003                  2.1065151715171665E-005                  0.0000000000000000E+000                 -1.9999998807907104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999991596477150E+001                  2.7850398061601294E+002                  1.6345806919832796E+004                  7.4072079162877571E+002                 -8.5276129889351235E+000                  3.5925658186565945E+000                  1.8800864518209033E+012                  2.1382099181991702E+001                  1.6436815400000000E+008                  1.6461631655693059E+000                  3.9061779156327259E-001                  1.3010687381029136E+000                  7.6443129845704785E-005                  7.4012923679947562E+002                  5.9155482930012604E-001                  1.2505103799834491E-001                  1.2505103799834491E-001                  0.0000000000000000E+000                  4.7725922280711696E-003                  1.2085494307695220E-035                  1.2085494307695220E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8350011060052953E-037                  0.0000000000000000E+000                  2.5339074155085743E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  3.4003348417126090E-003                  1.0042037559053042E-003                  9.3356817689024697E-003                  2.1065151715171668E-005                  0.0000000000000000E+000                 -1.9999998807907108E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999991594349749E+001                  2.7850397627613052E+002                  1.6345806919830002E+004                  7.4072639709363159E+002                 -8.5276093264579043E+000                  3.5925663363906080E+000                  1.8800833140907388E+012                  2.1382083888328058E+001                  1.6436810299999997E+008                  1.6461633145809176E+000                  3.9061787351965910E-001                  1.3010687381029136E+000                  7.6443138958437476E-005                  7.4013483944349173E+002                  5.9155765013989170E-001                  1.2505254763902546E-001                  1.2505254763902546E-001                  0.0000000000000000E+000                  4.7726446294233281E-003                  1.2085596235175413E-035                  1.2085596235175413E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8350418837729986E-037                  0.0000000000000000E+000                  2.5328412557644016E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  3.4003348417126077E-003                  1.0042037559053040E-003                  9.3356817689024662E-003                  2.1065151715171665E-005                  0.0000000000000000E+000                 -1.9999998807907104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999991590153233E+001                  2.7850396771534076E+002                  1.6345806919824501E+004                  7.4074056391211764E+002                 -8.5276019560304110E+000                  3.5925673671007750E+000                  1.8800860035734163E+012                  2.1382022713782863E+001                  1.6436799400000000E+008                  1.6461636871099476E+000                  3.9061809703707706E-001                  1.3010687381029136E+000                  7.6443111620244555E-005                  7.4014900064618109E+002                  5.9156326593658204E-001                  1.2505514528290160E-001                  1.2505514528290160E-001                  0.0000000000000000E+000                  4.7727651547167516E-003                  1.2085801358265780E-035                  1.2085801358265780E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8351239466446979E-037                  0.0000000000000000E+000                  2.5345604666153507E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  3.4003348417126085E-003                  1.0042037559053042E-003                  9.3356817689024679E-003                  2.1065151715171668E-005                  0.0000000000000000E+000                 -1.9999998807907108E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4999991581760199E+001                  2.7850395059404786E+002                  1.6345806919813487E+004                  7.4076960425076516E+002                 -8.5275873801125091E+000                  3.5925694285617209E+000                  1.8800891413080696E+012                  2.1382027811654943E+001                  1.6436784600000000E+008                  1.6461644172668461E+000                  3.9061836525797855E-001                  1.3010687381029136E+000                  7.6442920253174524E-005                  7.4017802975285394E+002                  5.9157449791117800E-001                  1.2506107066807026E-001                  1.2506107066807026E-001                  0.0000000000000000E+000                  4.7730140752826385E-003                  1.2086207024406847E-035                  1.2086207024406847E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8352862400677713E-037                  0.0000000000000000E+000                  2.5399869512968452E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  3.4003348417126085E-003                  1.0042037559053042E-003                  9.3356817689024679E-003                  2.1065151715171668E-005                  0.0000000000000000E+000                 -1.9999998807907108E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
