                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2500                                     1518                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2121990512493864E+007                  4.9606480018960667E+001                  7.3151621856293896E+003                  3.7754048715820485E+004                  1.2114142656726779E+002                 -7.1579456990242807E-001                  1.0242540236495292E-099                  1.0000000000000000E-099                  5.2248323722308243E-093                  2.8725657280868810E-001                  8.2593049251910887E-030                  6.9019420113524788E-001                  2.3348565063767068E-003                  1.4866174821328780E+001                 -4.7349669130607119E-007                  6.9738860175818882E+000                  1.5661778836589409E-004                  5.5481786772125830E+000                  7.0045256893068941E-001                  6.6418677283443098E-002                  1.4410567303629374E+000                  3.1584683716747559E-002                  4.0285906082804086E+000                  1.9235260697509462E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4866172835256048E+001                  1.2051115671852736E+002                  1.4866148156246281E+001                  1.1713236207907313E+002                  3.4623660376808210E+006                  1.1342839706016257E+003                  3.9376372407707488E+006                  5.5333702863709426E+004                  3.9298624254190290E-001                  3.5579743247913364E+004                  7.0967837952583423E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 1.4866174821328780E+001                  1.2114142656726779E+002                  3.7754048715820485E+004                  6.6723074388849781E+001                 -9.9125279751813586E+000                  3.8642241914732187E+000                  3.2298638529686987E+012                  2.5608397637270166E+001                  2.0848419878479571E+009                  1.0669127011757005E+000                  9.1146999928210667E-002                  1.2481315288586312E+000                  7.1023082736855037E-002                  5.9501556432780021E+001                  7.2215179560697651E+000                  1.3215375552093733E-001                  1.3215375552093730E-001                  2.1780927491854886E+001                  2.9329613397407478E-001                  4.2937404172109913E-037                  4.2937404172109913E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7177815931650607E-038                  0.0000000000000000E+000                  8.8101270320465319E+003                  6.4993315690510778E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001518E-003                  7.9317108926810244E-003                  1.3853884815709819E-005                  0.0000000000000000E+000                 -2.0174403813239767E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1458739553051515E+001 
                 1.4866174821321348E+001                  1.2114142462284735E+002                  3.7754048715786579E+004                  6.6723389769572307E+001                 -9.9125263303186024E+000                  3.8642247600928052E+000                  3.2298832894626616E+012                  2.5608392978955607E+001                  2.0848574387264426E+009                  1.0669123548884694E+000                  9.1146746593578021E-002                  1.2481303888266437E+000                  7.1023827239457396E-002                  5.9501833993014571E+001                  7.2215557765577350E+000                  1.3215449890068648E-001                  1.3215449890068645E-001                  2.1780927491854886E+001                  2.9330102987181456E-001                  4.2937566797707486E-037                  4.2937566797707486E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7177880992700166E-038                  0.0000000000000000E+000                  8.8106693786291744E+003                  6.4993315690510778E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001518E-003                  7.9317108926810244E-003                  1.3853884815709819E-005                  0.0000000000000000E+000                 -2.0174390759133541E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1458762740047225E+001 
                 1.4866174821307396E+001                  1.2114142097361594E+002                  3.7754048715722936E+004                  6.6724292046408863E+001                 -9.9125204932205211E+000                  3.8642255020308447E+000                  3.2298946563072534E+012                  2.5608438776169670E+001                  2.0848715256940327E+009                  1.0669125633558854E+000                  9.1146365441408764E-002                  1.2481290698562597E+000                  7.1024710971506672E-002                  5.9502686921167559E+001                  7.2216051252413083E+000                  1.3215802263570775E-001                  1.3215802263570772E-001                  2.1784851480627168E+001                  2.9330851607030134E-001                  4.2938143909528560E-037                  4.2938143909528560E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7178111875792088E-038                  0.0000000000000000E+000                  8.8115545533364530E+003                  6.4993315690510778E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001518E-003                  7.9317108926810244E-003                  1.3853884815709819E-005                  0.0000000000000000E+000                 -2.0174371268100352E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1458842301798171E+001 
                 1.4866174821293447E+001                  1.2114141732443368E+002                  3.7754048715659286E+004                  6.6725650297463375E+001                 -9.9125135215043763E+000                  3.8642267465350653E+000                  3.2299254529992490E+012                  2.5608446470934826E+001                  2.0849088033809619E+009                  1.0669121164558715E+000                  9.1145601990097178E-002                  1.2481258211323114E+000                  7.1026730309276434E-002                  5.9503962395489346E+001                  7.2216879019740317E+000                  1.3216247374399642E-001                  1.3216247374399639E-001                  2.1788789789646543E+001                  2.9332319893170655E-001                  4.2938833210801006E-037                  4.2938833210801006E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7178387642122350E-038                  0.0000000000000000E+000                  8.8133097860408834E+003                  6.4993315690510778E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001518E-003                  7.9317108926810244E-003                  1.3853884815709819E-005                  0.0000000000000000E+000                 -2.0174331332004897E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1458921505263364E+001 
                 1.4866174821260600E+001                  1.2114140873196969E+002                  3.7754048715509394E+004                  6.6727890166510718E+001                 -9.9125017123104975E+000                  3.8642284936668383E+000                  3.2299510571964199E+012                  2.5608499912629050E+001                  2.0849400212962492E+009                  1.0669122952574714E+000                  9.1144706282611607E-002                  1.2481226246721724E+000                  7.1028713749637484E-002                  5.9506086054523152E+001                  7.2218041119875673E+000                  1.3217300866194820E-001                  1.3217300866194817E-001                  2.1798387050395629E+001                  2.9334055926795000E-001                  4.2940000824084886E-037                  4.2940000824084886E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7178854765052965E-038                  0.0000000000000000E+000                  8.8155571541692916E+003                  6.4993315690510778E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001518E-003                  7.9317108926810244E-003                  1.3853884815709819E-005                  0.0000000000000000E+000                 -2.0174281800862403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1459115205132274E+001 
                 1.4866174821227750E+001                  1.2114140013973787E+002                  3.7754048715359459E+004                  6.6730313222961897E+001                 -9.9124888048803061E+000                  3.8642308139774082E+000                  3.2300045859105098E+012                  2.5608507521764295E+001                  2.0849989247358119E+009                  1.0669118073204187E+000                  9.1143425922046897E-002                  1.2481177140994482E+000                  7.1031974765213529E-002                  5.9508354773231886E+001                  7.2219584497300042E+000                  1.3218300557427379E-001                  1.3218300557427376E-001                  2.1807651623271806E+001                  2.9336524023451233E-001                  4.2941277059870341E-037                  4.2941277059870341E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7179365344204893E-038                  0.0000000000000000E+000                  8.8186269111188012E+003                  6.4993315690510778E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001518E-003                  7.9317108926810244E-003                  1.3853884815709819E-005                  0.0000000000000000E+000                 -2.0174214688129897E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1459301874617807E+001 
                 1.4866174821173352E+001                  1.2114138591128015E+002                  3.7754048715111086E+004                  6.6733798693500148E+001                 -9.9124701561004365E+000                  3.8642337076132756E+000                  3.2300563648241094E+012                  2.5608597548579908E+001                  2.0850596009474812E+009                  1.0669117962044621E+000                  9.1141880627720065E-002                  1.2481119767502469E+000                  7.1035538148781330E-002                  5.9511647766109455E+001                  7.2221509273906923E+000                  1.3219956455374601E-001                  1.3219956455374599E-001                  2.1823087584083282E+001                  2.9339499015776055E-001                  4.2943121044659320E-037                  4.2943121044659311E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7180103060699319E-038                  0.0000000000000000E+000                  8.8223698271442281E+003                  6.4993315690510778E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001518E-003                  7.9317108926810244E-003                  1.3853884815709819E-005                  0.0000000000000000E+000                 -2.0174128853829501E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1459613316691943E+001 
                 1.4866174821118957E+001                  1.2114137168343095E+002                  3.7754048714862605E+004                  6.6739106739687287E+001                 -9.9124416253445489E+000                  3.8642380122999662E+000                  3.2301281756111484E+012                  2.5608595929162533E+001                  2.0851483023245444E+009                  1.0669118559813275E+000                  9.1139584875566199E-002                  1.2481035492789103E+000                  7.1040873194574111E-002                  5.9516669465455159E+001                  7.2224372742321208E+000                  1.3221647939296513E-001                  1.3221647939296510E-001                  2.1838812273442716E+001                  2.9343954435565822E-001                  4.2945942309001846E-037                  4.2945942309001846E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7181231753979807E-038                  0.0000000000000000E+000                  8.8279695153773864E+003                  6.4993315690510778E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001518E-003                  7.9317108926810244E-003                  1.3853884815709819E-005                  0.0000000000000000E+000                 -2.0173998979323922E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1459930339973946E+001 
                 1.4866174821011519E+001                  1.2114134358445281E+002                  3.7754048714371529E+004                  6.6745814239837372E+001                 -9.9124050569556594E+000                  3.8642437286766063E+000                  3.2302371549095742E+012                  2.5608744099569243E+001                  2.0852741617140796E+009                  1.0669118001170159E+000                  9.1136517998669758E-002                  1.2480919663462091E+000                  7.1048201622487331E-002                  5.9522996695900574E+001                  7.2228175439367988E+000                  1.3224985872000758E-001                  1.3224985872000755E-001                  2.1869752067952032E+001                  2.9349894990592917E-001                  4.2949558645872360E-037                  4.2949558645872360E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7182678529123906E-038                  0.0000000000000000E+000                  8.8354331552373151E+003                  6.4993315690510778E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001518E-003                  7.9317108926810244E-003                  1.3853884815709819E-005                  0.0000000000000000E+000                 -2.0173833040424604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1460552932394936E+001 
