                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2900                                      986                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2132999690401265E+007                  2.7474861966280780E-005                  3.5708996993676992E+003                  6.3180096386209450E+004                  6.5764825939995558E+002                  7.8284908346887851E+000                  1.4262510254685406E-019                  1.8143346607308729E-038                  2.5012813660985225E-014                  6.2463468324412863E-001                  3.0228488396935733E-015                  1.7020562982756967E-005                  4.3315036121313384E-007                  1.4725358566021789E+001                  0.0000000000000000E+000                  6.8828810112296814E+000                  1.5455683500832643E-004                  5.4378767532602001E+000                  8.9041579812957261E-001                  5.2614581713189466E-002                  1.1060106791876065E+000                  3.8998000172901129E-002                  4.0281685290855158E+000                  1.9925235994501527E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4711885363936323E+001                  6.5252454047305469E+002                  1.4709385076768479E+001                  6.5166802372284474E+002                  4.4003897524061978E+007                  1.2250035221313809E+002                  2.3306958058449477E+006                 -7.6048337666181097E+009                  4.7857629156319464E+011                  3.4315913337313504E+009                  1.4373627725403302E+011                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 1.4725358566021789E+001                  6.5764825939995558E+002                  6.3180096386209450E+004                  3.7556269121558654E+002                 -8.7593209566980583E+000                  3.5527776517922396E+000                  1.7107593932100776E+012                  2.0652190161435421E+001                  1.6100815669704455E+008                  1.6226770090877054E+000                  3.8020464811393906E-001                  1.3753622082869321E+000                  7.3744001568716515E-005                  3.7515263600324653E+002                  4.1005521233999004E-001                  1.2506884519438782E-001                  1.2506884519438782E-001                  0.0000000000000000E+000                  1.6574227954772173E-003                  6.0404229128603784E-036                  6.0404229128603784E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4165707021010228E-037                  0.0000000000000000E+000                 -1.2192412232904729E+002                  6.4619222792846731E-001                  3.3370350140142474E-001                  1.5814014261651722E-003                  4.4332725045381676E-003                  7.7851613336073350E-003                  1.0464814462955893E-005                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4725358566014426E+001                  6.5764825939536217E+002                  6.3180096386209909E+004                  3.7556199107143357E+002                 -8.7593223351279459E+000                  3.5527776519706951E+000                  1.7107593932100776E+012                  2.0652184647220516E+001                  1.6100815213540661E+008                  1.6226772239386449E+000                  3.8020467941260344E-001                  1.3753622082303074E+000                  7.3744001398409970E-005                  3.7515193585841962E+002                  4.1005521301397080E-001                  1.2506872388190779E-001                  1.2506872388190779E-001                  0.0000000000000000E+000                  1.6574182460313692E-003                  6.0404037397221764E-036                  6.0404037397221764E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4165630315712080E-037                  0.0000000000000000E+000                 -7.3587264548571056E+002                  6.4619222792846720E-001                  3.3370350140142474E-001                  1.5814014261651722E-003                  4.4332725045381676E-003                  7.7851613336073350E-003                  1.0464814462955893E-005                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4725358565986788E+001                  6.5764825937812634E+002                  6.3180096386220444E+004                  3.7556269121845691E+002                 -8.7593210436392042E+000                  3.5527776525522476E+000                  1.7107593932100776E+012                  2.0652190161435421E+001                  1.6100815669704455E+008                  1.6226770090877054E+000                  3.8020464811393900E-001                  1.3753622082869323E+000                  7.3744001568716379E-005                  3.7515263600324653E+002                  4.1005521521034910E-001                  1.2506840804672742E-001                  1.2506840804672742E-001                  0.0000000000000000E+000                  1.6574227954772173E-003                  6.0404217035590556E-036                  6.0404217035590556E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4165702183001052E-037                  0.0000000000000000E+000                 -1.0781824930997713E+002                  6.4619222792846720E-001                  3.3370350140142474E-001                  1.5814014261651722E-003                  4.4332725045381676E-003                  7.7851613336073358E-003                  1.0464814462955893E-005                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4725358565900370E+001                  6.5764825932422013E+002                  6.3180096386225283E+004                  3.7556269122510804E+002                 -8.7593207808991007E+000                  3.5527776543133287E+000                  1.7107593932100776E+012                  2.0652190161435421E+001                  1.6100815669704455E+008                  1.6226770090877054E+000                  3.8020464811393900E-001                  1.3753622082869323E+000                  7.3744001568716379E-005                  3.7515263600324653E+002                  4.1005522186150861E-001                  1.2506884381390235E-001                  1.2506884381390235E-001                  0.0000000000000000E+000                  1.6574227954772173E-003                  6.0404253581234684E-036                  6.0404253581234684E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4165716803688077E-037                  0.0000000000000000E+000                 -7.5139397128163424E+001                  6.4619222792846720E-001                  3.3370350140142480E-001                  1.5814014261651727E-003                  4.4332725045381684E-003                  7.7851613336073367E-003                  1.0464814462955895E-005                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4725358565641402E+001                  6.5764825916269058E+002                  6.3180096386235353E+004                  3.7556199110109014E+002                 -8.7593221161771737E+000                  3.5527776598231031E+000                  1.7107593932100776E+012                  2.0652184647220516E+001                  1.6100815213540661E+008                  1.6226772239386449E+000                  3.8020467941260344E-001                  1.3753622082303074E+000                  7.3744001398409970E-005                  3.7515193585841962E+002                  4.1005524267053967E-001                  1.2506870262617589E-001                  1.2506870262617589E-001                  0.0000000000000000E+000                  1.6574182460313692E-003                  6.0404067851928520E-036                  6.0404067851928520E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4165642499619260E-037                  0.0000000000000000E+000                 -1.0601638677297913E+003                  6.4619222792846720E-001                  3.3370350140142474E-001                  1.5814014261651725E-003                  4.4332725045381676E-003                  7.7851613336073350E-003                  1.0464814462955893E-005                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4725358564819784E+001                  6.5764825865020271E+002                  6.3180096386686360E+004                  3.7556199115987289E+002                 -8.7593216988745777E+000                  3.5527776753874729E+000                  1.7107593932100776E+012                  2.0652184647220516E+001                  1.6100815213540661E+008                  1.6226772239386449E+000                  3.8020467941260344E-001                  1.3753622082303074E+000                  7.3744001398409970E-005                  3.7515193585841962E+002                  4.1005530145325092E-001                  1.2506825468413960E-001                  1.2506825468413960E-001                  0.0000000000000000E+000                  1.6574182460313692E-003                  6.0404125896197506E-036                  6.0404125896197493E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4165665721185340E-037                  0.0000000000000000E+000                 -5.2081070813642998E+002                  6.4619222792846720E-001                  3.3370350140142474E-001                  1.5814014261651722E-003                  4.4332725045381676E-003                  7.7851613336073350E-003                  1.0464814462955893E-005                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4725358562588895E+001                  6.5764825725867991E+002                  6.3180096387287951E+004                  3.7556269139062147E+002                 -8.7593209619546162E+000                  3.5527776981376440E+000                  1.7107593932100776E+012                  2.0652190161435421E+001                  1.6100815669704455E+008                  1.6226770090877054E+000                  3.8020464811393900E-001                  1.3753622082869323E+000                  7.3744001568716379E-005                  3.7515263600324653E+002                  4.1005538737494446E-001                  1.2506851675632752E-001                  1.2506851675632752E-001                  0.0000000000000000E+000                  1.6574227954772173E-003                  6.0404228397446693E-036                  6.0404228397446680E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4165706728498782E-037                  0.0000000000000000E+000                 -6.9933686608008099E+002                  6.4619222792846720E-001                  3.3370350140142474E-001                  1.5814014261651722E-003                  4.4332725045381676E-003                  7.7851613336073350E-003                  1.0464814462955893E-005                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4725358560358005E+001                  6.5764825586715699E+002                  6.3180096388095757E+004                  3.7556358634880991E+002                 -8.7593205541166181E+000                  3.5527777379364887E+000                  1.7107589366614690E+012                  2.0652190163530612E+001                  1.6100819083607557E+008                  1.6226769916011843E+000                  3.8020461558882279E-001                  1.3753622082239667E+000                  7.3744001775779912E-005                  3.7515353081112465E+002                  4.1005553768524572E-001                  1.2506894249428352E-001                  1.2506894249428352E-001                  0.0000000000000000E+000                  1.6574264350428876E-003                  6.0404285125397461E-036                  6.0404285125397461E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4165729423450082E-037                  0.0000000000000000E+000                 -6.7094685665066481E+002                  6.4619222792846720E-001                  3.3370350140142474E-001                  1.5814014261651722E-003                  4.4332725045381676E-003                  7.7851613336073358E-003                  1.0464814462955893E-005                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 1.4725358554783522E+001                  6.5764825239006359E+002                  6.3180096390032348E+004                  3.7556358666410603E+002                 -8.7593201431417675E+000                  3.5527778214198804E+000                  1.7107589366614690E+012                  2.0652190163530612E+001                  1.6100819083607557E+008                  1.6226769916011843E+000                  3.8020461558882279E-001                  1.3753622082239667E+000                  7.3744001775779912E-005                  3.7515353081112465E+002                  4.1005585298135633E-001                  1.2506928609510898E-001                  1.2506928609510898E-001                  0.0000000000000000E+000                  1.6574264350428876E-003                  6.0404342289720487E-036                  6.0404342289720474E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4165752292979290E-037                  0.0000000000000000E+000                 -6.8345251264988622E+002                  6.4619222792846720E-001                  3.3370350140142474E-001                  1.5814014261651722E-003                  4.4332725045381676E-003                  7.7851613336073350E-003                  1.0464814462955893E-005                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
