                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2400                                     1623                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2097284257684719E+007                  6.5903132400151446E+002                  8.0354571296397417E+003                  5.5065613754438054E+004                  1.2124892637153344E+002                 -2.0133096311896113E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000039874013E-099                  2.8725657280868810E-001                  8.2593049251910873E-030                  6.9019420113524776E-001                  2.3348565063767068E-003                  1.4897874220270264E+001                 -1.8701671164686261E-006                  6.9949477369822377E+000                  1.5720021478512106E-004                  5.6716398549676690E+000                  6.1907038665181102E-001                  6.6535658858844923E-002                  1.4093091756821396E+000                  3.1650370905911947E-002                  4.0277464498905857E+000                  1.9235260697536709E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4897871401043306E+001                  1.1920806044409885E+002                  1.4897842303106792E+001                  1.1498346498264685E+002                  3.4632853233100218E+006                  7.8031464824686407E+002                  2.7054768310958049E+006                  4.9399363857305325E+004                  6.9532200129165585E+003                  4.0046709082585337E+004                  9.5466585567424522E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 1.4897874220270264E+001                  1.2124892637153344E+002                  5.5065613754438054E+004                  2.8092407778688020E+001                 -1.0604478662439941E+001                  3.9050111350861840E+000                  8.0442276150293594E+012                  3.4983910745495550E+001                  7.8108699204395351E+009                  9.1582103876862320E-001                  1.1117586868202210E-001                  9.4283032926257004E-001                  3.2933585057516085E-001                  1.7578206906374042E+001                  1.0514200872313976E+001                  1.5377822008146849E-001                  1.5377822008146838E-001                  6.6787048346775848E+001                  8.1089502114603973E-001                  3.5104470783937610E-037                  3.5104470783937610E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4044121882341608E-038                  0.0000000000000000E+000                  3.4823083214918396E+005                  6.4993315690510767E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001613E-003                  7.9317108926810227E-003                  1.3853884815709846E-005                  0.0000000000000000E+000                 -2.0374413472406708E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2239120358545311E+001 
                 1.4897874220262816E+001                  1.2124891680189577E+002                  5.5065613753094978E+004                  2.8093060387727139E+001                 -1.0604470397050843E+001                  3.9050127077651116E+000                  8.0442889765366328E+012                  3.4983918990467878E+001                  7.8108299930945148E+009                  9.1582328139244662E-001                  1.1117553063138261E-001                  9.4282548058800120E-001                  3.2934141195417699E-001                  1.7578707217075500E+001                  1.0514353170651638E+001                  1.5378044835993560E-001                  1.5378044835993548E-001                  6.6787048346775848E+001                  8.1092173144942215E-001                  3.5104470783937610E-037                  3.5104470783937610E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4044121882341608E-038                  0.0000000000000000E+000                  3.4826996166639513E+005                  6.4993315690510767E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001613E-003                  7.9317108926810227E-003                  1.3853884815709846E-005                  0.0000000000000000E+000                 -2.0374380987368756E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2239149452427494E+001 
                 1.4897874220248836E+001                  1.2124889884214937E+002                  5.5065613750573997E+004                  2.8093891582233866E+001                 -1.0604460117981969E+001                  3.9050147598257690E+000                  8.0444169916670371E+012                  3.4984058704444998E+001                  7.8107921257953272E+009                  9.1582604945715973E-001                  1.1117528036553867E-001                  9.4281767940918393E-001                  3.2935038902047981E-001                  1.7579339686567064E+001                  1.0514551895666802E+001                  1.5378918534229194E-001                  1.5378918534229183E-001                  6.6804343953495689E+001                  8.1096110292782075E-001                  3.5104470783937610E-037                  3.5104470783937610E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4044121882341608E-038                  0.0000000000000000E+000                  3.4833446005899628E+005                  6.4993315690510767E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001613E-003                  7.9317108926810227E-003                  1.3853884815709846E-005                  0.0000000000000000E+000                 -2.0374336762782008E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2239263506757698E+001 
                 1.4897874220234856E+001                  1.2124888088282306E+002                  5.5065613748052543E+004                  2.8095377678734572E+001                 -1.0604440608770638E+001                  3.9050182019086517E+000                  8.0445910290061592E+012                  3.4984208783352820E+001                  7.8106967816823149E+009                  9.1583126305433316E-001                  1.1117449530058413E-001                  9.4280647127335204E-001                  3.2936332632848875E-001                  1.7580492437521777E+001                  1.0514885241212797E+001                  1.5379821046771883E-001                  1.5379821046771872E-001                  6.6822502870512295E+001                  8.1102298818194030E-001                  3.5104470783937610E-037                  3.5104470783937610E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4044121882341608E-038                  0.0000000000000000E+000                  3.4844693669415597E+005                  6.4993315690510767E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001613E-003                  7.9317108926810227E-003                  1.3853884815709846E-005                  0.0000000000000000E+000                 -2.0374263688486739E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2239383434954542E+001 
                 1.4897874220201937E+001                  1.2124883859651050E+002                  5.5065613742113455E+004                  2.8097474424796108E+001                 -1.0604413900770366E+001                  3.9050230342831167E+000                  8.0448586084373232E+012                  3.4984486087514590E+001                  7.8105787397565422E+009                  9.1583855742818532E-001                  1.1117358221709070E-001                  9.4278898180805837E-001                  3.2938335990600015E-001                  1.7582121178615825E+001                  1.0515353246180283E+001                  1.5381992576913678E-001                  1.5381992576913667E-001                  6.6867176978626205E+001                  8.1111656242259134E-001                  3.5104470783937610E-037                  3.5104470783937610E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4044121882341608E-038                  0.0000000000000000E+000                  3.4860519315176038E+005                  6.4993315690510767E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001613E-003                  7.9317108926810227E-003                  1.3853884815709846E-005                  0.0000000000000000E+000                 -2.0374157474323287E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2239678425240619E+001 
                 1.4897874220169019E+001                  1.2124879631276796E+002                  5.5065613736171756E+004                  2.8100150552537599E+001                 -1.0604379675347939E+001                  3.9050294521349325E+000                  8.0451933000227998E+012                  3.4984905275347849E+001                  7.8104351383883581E+009                  9.1584774990060891E-001                  1.1117250268594425E-001                  9.4276627661809365E-001                  3.2940936153623701E-001                  1.7584175719150082E+001                  1.0515974833387515E+001                  1.5384169538598416E-001                  1.5384169538598405E-001                  6.6911929195241342E+001                  8.1123542075017496E-001                  3.5104470783937610E-037                  3.5104470783937610E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4044121882341608E-038                  0.0000000000000000E+000                  3.4881135621591832E+005                  6.4993315690510767E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001613E-003                  7.9317108926810227E-003                  1.3853884815709846E-005                  0.0000000000000000E+000                 -2.0374024139381234E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2239974519689303E+001 
                 1.4897874220114504E+001                  1.2124872629564415E+002                  5.5065613726326352E+004                  2.8103466046914750E+001                 -1.0604337211452545E+001                  3.9050374560720122E+000                  8.0456339585857607E+012                  3.4985405764115470E+001                  7.8102499138817520E+009                  9.1585921859960084E-001                  1.1117108695741225E-001                  9.4273889803486532E-001                  3.2944091095030753E-001                  1.7586715957962927E+001                  1.0516750088951824E+001                  1.5387649645603363E-001                  1.5387649645603352E-001                  6.6984740637355372E+001                  8.1138173183272644E-001                  3.5104470783937610E-037                  3.5104470783937610E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4044121882341608E-038                  0.0000000000000000E+000                  3.4906587624638277E+005                  6.4993315690510767E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001613E-003                  7.9317108926810227E-003                  1.3853884815709846E-005                  0.0000000000000000E+000                 -2.0373859813959282E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2240456236613939E+001 
                 1.4897874220059993E+001                  1.2124865628528495E+002                  5.5065613716473650E+004                  2.8108467628248100E+001                 -1.0604272114583010E+001                  3.9050493634473504E+000                  8.0462636420206514E+012                  3.4986043833182968E+001                  7.8099735331003151E+009                  9.1587636851655874E-001                  1.1116899700682244E-001                  9.4269702708746195E-001                  3.2948888032862605E-001                  1.7590564093761078E+001                  1.0517903534487024E+001                  1.5391148772182281E-001                  1.5391148772182270E-001                  6.7058224633106931E+001                  8.1160411618234307E-001                  3.5104470783937610E-037                  3.5104470783937610E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4044121882341608E-038                  0.0000000000000000E+000                  3.4944753012647550E+005                  6.4993315690510767E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001613E-003                  7.9317108926810227E-003                  1.3853884815709846E-005                  0.0000000000000000E+000                 -2.0373607156194559E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2240940383805086E+001 
                 1.4897874219952326E+001                  1.2124851803132593E+002                  5.5065613696992674E+004                  2.8115155898117990E+001                 -1.0604186235383326E+001                  3.9050651769454059E+000                  8.0470875925898789E+012                  3.4986999012405256E+001                  7.8095884126672440E+009                  9.1589936541843076E-001                  1.1116599997966613E-001                  9.4264256383441158E-001                  3.2955150583073556E-001                  1.7595720343612076E+001                  1.0519435554505915E+001                  1.5398134163342397E-001                  1.5398134163342386E-001                  6.7202914950061057E+001                  8.1189691166886158E-001                  3.5104470783937610E-037                  3.5104470783937610E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4044121882341608E-038                  0.0000000000000000E+000                  3.4995664333935431E+005                  6.4993315690510767E-001                  3.3002799126804894E-001                  2.0728067257085028E-003                  3.7071841659001613E-003                  7.9317108926810227E-003                  1.3853884815709846E-005                  0.0000000000000000E+000                 -2.0373271758414820E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2241892523819734E+001 
