                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      709                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.8775161067222166E+006                  3.0944372906795954E+004                  3.7553039750284725E+003                  3.8231845252969704E-001                  1.4627876073897881E+000                 -3.4424545466933245E+000                  6.9999999999385010E-001                  2.9797641401499797E-005                  2.7997020236474868E-001                  3.4003348417126289E-003                  1.0042037559053031E-003                  9.3356817689024558E-003                  2.0994599496976475E-003                  4.9999680474437136E-001                 -2.2745681613475106E-013                  3.4999776331798493E-001                  1.4898725489656188E-005                  1.3998420660600944E-001                  1.7001565559172727E-003                  5.0209866926494791E-004                  4.6678110545615081E-003                  1.0497232665376026E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999680310034822E-001                  1.4620311556684129E+000                  4.9999680103409572E-001                  1.4614335393954179E+000                  2.5050815338741406E+004                  1.0493188264491266E+007                  1.3078019160101446E+010                  2.4179006932996267E-007                  2.4179006932996267E-007                  0.0000000000000000E+000                  9.6764236113783006E-009                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9999680474437136E-001                  1.4627876073897881E+000                  3.8231845252969704E-001                  6.8421742010824441E+004                 -6.5235234764428869E+000                  3.5746645038102116E+000                  1.7132211029111748E+012                  1.7355917888360580E+001                  7.0198862399161768E+008                  1.2215172797447835E+000                  1.3806429132869430E-001                  1.3637661933969392E+000                  7.6841158637354560E-005                  6.8421240373613211E+004                  5.0163721122874272E-001                  1.2502337354230939E-001                  1.2502337354230939E-001                  0.0000000000000000E+000                  6.2426283355890858E-002                  1.2217341603608381E-033                  1.2217341603608381E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8877487902597796E-035                  0.0000000000000000E+000                 -3.4974041741020961E-001                  6.9999999999427531E-001                  2.8000000000572489E-001                  3.4003348417126285E-003                  1.0042037559053031E-003                  9.3356817689024593E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999680474387143E-001                  1.4627872411153793E+000                  3.8231845252978758E-001                  6.8507218145283856E+004                 -6.5230682826787953E+000                  3.5747324412036878E+000                  1.7134155426849197E+012                  1.7355797887550256E+001                  7.0141647199162436E+008                  1.2216136902577082E+000                  1.3813369907489048E-001                  1.3637063503335849E+000                  7.6840984594133007E-005                  6.8506716194086694E+004                  5.0195119715859204E-001                  1.2510572687690863E-001                  1.2510572687690863E-001                  0.0000000000000000E+000                  6.2531274228125183E-002                  1.2230163795520169E-033                  1.2230163795520169E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8928785193822105E-035                  0.0000000000000000E+000                 -3.4424501889692760E-001                  6.9999999999427531E-001                  2.8000000000572489E-001                  3.4003348417126285E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999680474262137E-001                  1.4627863263878027E+000                  3.8231845253001034E-001                  6.8629467763628389E+004                 -6.5224178578703143E+000                  3.5748296446954781E+000                  1.7136958035313274E+012                  1.7355615818939697E+001                  7.0060010799163413E+008                  1.2217515707022357E+000                  1.3823285326412005E-001                  1.3636209368776220E+000                  7.6840627348755358E-005                  6.8628965362844523E+004                  5.0240078386571796E-001                  1.2551806232873067E-001                  1.2551806232873067E-001                  0.0000000000000000E+000                  6.2681641307735778E-002                  1.2248508746567822E-033                  1.2248508746567822E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9002177192854882E-035                  0.0000000000000000E+000                 -3.3481239940525992E-001                  6.9999999999427531E-001                  2.8000000000572489E-001                  3.4003348417126285E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999680474137143E-001                  1.4627854130280133E+000                  3.8231845253022717E-001                  6.8812882209663789E+004                 -6.5214447237295250E+000                  3.5749756625079825E+000                  1.7141117853137952E+012                  1.7355371684482268E+001                  6.9936828799164879E+008                  1.2219600081450164E+000                  1.3838286697914964E-001                  1.3634918779205225E+000                  7.6840068583674685E-005                  6.8812379132759743E+004                  5.0307690403992689E-001                  1.2593191247602689E-001                  1.2593191247602689E-001                  0.0000000000000000E+000                  6.2908560873165154E-002                  1.2276006991077907E-033                  1.2276006991077907E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9112188450407255E-035                  0.0000000000000000E+000                 -3.2069509941875768E-001                  6.9999999999427531E-001                  2.8000000000572489E-001                  3.4003348417126285E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999680473887143E-001                  1.4627835903936026E+000                  3.8231845253064217E-001                  6.9240958364232123E+004                 -6.5191903832969134E+000                  3.5753173684138924E+000                  1.7150953420757993E+012                  1.7354788258417774E+001                  6.9648298799168313E+008                  1.2224497050053329E+000                  1.3873601518622003E-001                  1.3631887883018405E+000                  7.6838502231092203E-005                  6.9240453701536404E+004                  5.0466269572263711E-001                  1.2676411248446262E-001                  1.2676411248446262E-001                  0.0000000000000000E+000                  6.3442174249258076E-002                  1.2339946283785434E-033                  1.2339946283785434E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9367988125008290E-035                  0.0000000000000000E+000                 -2.8794162043930732E-001                  6.9999999999427531E-001                  2.8000000000572489E-001                  3.4003348417126285E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999680473262148E-001                  1.4627790573789903E+000                  3.8231845253157409E-001                  6.9852201513550579E+004                 -6.5160028377705954E+000                  3.5758093326276237E+000                  1.7165168951919285E+012                  1.7354151063706208E+001                  6.9230700799173284E+008                  1.2231630980974924E+000                  1.3925150223127258E-001                  1.3627485632966923E+000                  7.6835507014185131E-005                  6.9851694558959964E+004                  5.0695459061010617E-001                  1.2886366344268019E-001                  1.2886366344268019E-001                  0.0000000000000000E+000                  6.4216623493458316E-002                  1.2430922824994729E-033                  1.2430922824994731E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9731954766681933E-035                  0.0000000000000000E+000                 -2.4191636587963458E-001                  6.9999999999427531E-001                  2.8000000000572489E-001                  3.4003348417126285E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999680472637148E-001                  1.4627745574852813E+000                  3.8231845253235686E-001                  7.0769192346222830E+004                 -6.5112951738918454E+000                  3.5765527376365656E+000                  1.7186860593287578E+012                  1.7353286336874806E+001                  6.8596819599180865E+008                  1.2242569923407391E+000                  1.4004446938685278E-001                  1.3620770424674937E+000                  7.6828875817858900E-005                  7.0768681908596875E+004                  5.1043762595379449E-001                  1.3099358400558420E-001                  1.3099358400558420E-001                  0.0000000000000000E+000                  6.5403625890789241E-002                  1.2566514176291079E-033                  1.2566514176291079E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0274410306490199E-035                  0.0000000000000000E+000                 -1.7370016004925079E-001                  6.9999999999427531E-001                  2.8000000000572489E-001                  3.4003348417126285E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999680471387159E-001                  1.4627656546453254E+000                  3.8231845253348107E-001                  7.2603449661340652E+004                 -6.5021300244283609E+000                  3.5780623472604876E+000                  1.7231480540967603E+012                  1.7352338910528097E+001                  6.7300032399136674E+008                  1.2265399247415054E+000                  1.4170832186993504E-001                  1.3606928140000807E+000                  7.6805771852714617E-005                  7.2602932077011705E+004                  5.1758432894146356E-001                  1.3535683320365688E-001                  1.3535683320365688E-001                  0.0000000000000000E+000                  6.7875263826983598E-002                  1.2834750051288560E-033                  1.2834750051288560E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1347532116826121E-035                  0.0000000000000000E+000                 -4.1068621149204912E-002                  6.9999999999385010E-001                  2.8000000000615016E-001                  3.4003348417126289E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999680468887175E-001                  1.4627482204771096E+000                  3.8231845253401270E-001                  7.5354604261418179E+004                 -6.4890103360466389E+000                  3.5803999041415717E+000                  1.7302131717741885E+012                  1.7352926391510806E+001                  6.5267004399162960E+008                  1.2302671074874629E+000                  1.4443906769214249E-001                  1.3584973514155934E+000                  7.6731031504019955E-005                  7.5354075412833859E+004                  5.2884858431260506E-001                  1.4446925017815551E-001                  1.4446913215583584E-001                  6.6292285409021292E+002                  7.1856696448068649E-002                  1.3228722074011086E-033                  1.3228722074011086E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2923682101447070E-035                  0.0000000000000000E+000                  1.4442310397801406E-001                  6.9999999999385010E-001                  2.8000000000615016E-001                  3.4003348417126289E-003                  1.0042037559053031E-003                  9.3356817689024575E-003                  2.1065151715171641E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0208008296781957E+001 
