                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     200                                      630                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.2894439275108201E+004                  2.2898196843499736E+002                  3.9239069992367399E+003                  1.1330411296292692E+001                  7.2936389800820169E+000                 -5.7424142956733712E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474890E-001                  3.4003348417126580E-003                  1.0042037559053040E-003                  9.3356817689024645E-003                  2.0994599496976488E-003                  4.9999902300032228E-001                 -3.3579490698277612E-011                  3.4999931610022594E-001                  1.4898788513289277E-005                  1.3998482765157708E-001                  1.7001640987302840E-003                  5.0210089684590603E-004                  4.6678317634931540E-003                  1.0497279236771312E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999889701639466E-001                  7.2723481414691378E+000                  4.9999883141460755E-001                  7.2639819649565327E+000                  2.7891083630601759E+005                  7.1011373438175578E+004                  4.4128938475862902E+008                  2.9615879695412663E-016                  2.9615879695412663E-016                  0.0000000000000000E+000                  1.1848402914518491E-017                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9999902300032228E-001                  7.2936389800820169E+000                  1.1330411296292692E+001                  7.9589432582781874E+003                 -7.4959480824877192E+000                  3.5937210013591145E+000                  1.8706566387797236E+012                  1.9539248504476674E+001                  2.0111722600000003E+008                  1.5207577049732204E+000                  3.3036860823631276E-001                  1.3049909174442282E+000                  7.6167076328506928E-005                  7.9583453759252634E+003                  5.9788235292425573E-001                  1.2499314847315661E-001                  1.2499314847315661E-001                  0.0000000000000000E+000                  2.1577876032394069E-002                  1.3004278226823731E-034                  1.3004278226823733E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2025757499339944E-036                  0.0000000000000000E+000                 -3.2527037299914046E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4003348417126554E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999902299982230E-001                  7.2936388418187104E+000                  1.1330411296293533E+001                  7.9590684940128313E+003                 -7.4959422766749686E+000                  3.5937219458744356E+000                  1.8706570847790747E+012                  1.9539253162997095E+001                  2.0111640900000003E+008                  1.5207599848508830E+000                  3.3036970719695080E-001                  1.3049910813570014E+000                  7.6167121727635734E-005                  7.9584706064587217E+003                  5.9788755410937122E-001                  1.2499439962825855E-001                  1.2499439962825855E-001                  0.0000000000000000E+000                  2.1578480176765315E-002                  1.3004452119278546E-034                  1.3004452119278546E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2026453184754213E-036                  0.0000000000000000E+000                 -3.2525691781924491E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4003348417126554E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999902299857230E-001                  7.2936384961649638E+000                  1.1330411296295640E+001                  7.9592506584643570E+003                 -7.4959328733073995E+000                  3.5937232952188243E+000                  1.8706579767780957E+012                  1.9539276455615859E+001                  2.0111521000000003E+008                  1.5207632482051845E+000                  3.3037134632468212E-001                  1.3049909472465506E+000                  7.6167094488155206E-005                  7.9586527634797021E+003                  5.9789498465489277E-001                  1.2500068596999217E-001                  1.2500068596999217E-001                  0.0000000000000000E+000                  2.1579344961867940E-002                  1.3004733768615843E-034                  1.3004733768615843E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2027579969329793E-036                  0.0000000000000000E+000                 -3.2524228191096967E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4003348417126554E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999902299732230E-001                  7.2936381505186700E+000                  1.1330411296297745E+001                  7.9595637617317507E+003                 -7.4959177250586926E+000                  3.5937253192900673E+000                  1.8706606527777104E+012                  1.9539206577842872E+001                  2.0111395400000003E+008                  1.5207666307687755E+000                  3.3037305623292912E-001                  1.3049907833337775E+000                  7.6167203446135797E-005                  7.9589658556008035E+003                  5.9790613094733425E-001                  1.2500716590974539E-001                  1.2500716590974539E-001                  0.0000000000000000E+000                  2.1580618509876266E-002                  1.3005187501262609E-034                  1.3005187501262609E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2029395201535604E-036                  0.0000000000000000E+000                 -3.2520330213880464E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4003348417126554E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999902299482235E-001                  7.2936374592501263E+000                  1.1330411296301953E+001                  7.9602858441016606E+003                 -7.4958845648748280E+000                  3.5937300423969250E+000                  1.8706655587869468E+012                  1.9539211236353296E+001                  2.0111040400000003E+008                  1.5207763761281963E+000                  3.3037785813212384E-001                  1.3049905747175208E+000                  7.6167203446135797E-005                  7.9596879119603809E+003                  5.9793214127985583E-001                  1.2502053523996756E-001                  1.2502053523996756E-001                  0.0000000000000000E+000                  2.1583663482778789E-002                  1.3006180797282707E-034                  1.3006180797282709E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2033369045909505E-036                  0.0000000000000000E+000                 -3.2513120947130347E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4003348417126558E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999902298857229E-001                  7.2936357312100926E+000                  1.1330411296312477E+001                  7.9612651740442088E+003                 -7.4958382721051748E+000                  3.5937367906379691E+000                  1.8706726948233496E+012                  1.9539159992799714E+001                  2.0110499700000003E+008                  1.5207909941673274E+000                  3.3038523048162449E-001                  1.3049901127815238E+000                  7.6167276084876102E-005                  7.9606672047381408E+003                  5.9796930606810628E-001                  1.2505373735117756E-001                  1.2505373735117756E-001                  0.0000000000000000E+000                  2.1588006570638883E-002                  1.3007567599963417E-034                  1.3007567599963417E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2038917178509394E-036                  0.0000000000000000E+000                 -3.2505154101693758E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4003348417126554E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999902298232229E-001                  7.2936340033534330E+000                  1.1330411296322996E+001                  7.9627249032812415E+003                 -7.4957680292871425E+000                  3.5937469143528098E+000                  1.8706802768918547E+012                  1.9539043530677741E+001                  2.0109738700000003E+008                  1.5208117663860317E+000                  3.3039555698633183E-001                  1.3049895316362372E+000                  7.6167448602162000E-005                  7.9621268782162060E+003                  5.9802506503562769E-001                  1.2508635593960329E-001                  1.2508635593960329E-001                  0.0000000000000000E+000                  2.1594466530189208E-002                  1.3009672161964560E-034                  1.3009672161964560E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2047336825521490E-036                  0.0000000000000000E+000                 -3.2491985883012933E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4003348417126554E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999902296982235E-001                  7.2936305481965116E+000                  1.1330411296344030E+001                  7.9657097315688397E+003                 -7.4956270809120751E+000                  3.5937671672823361E+000                  1.8707056993458118E+012                  1.9538861851153570E+001                  2.0108205700000003E+008                  1.5208536088466640E+000                  3.3041637390851963E-001                  1.3049882650375357E+000                  7.6167739158474097E-005                  7.9651115949399718E+003                  5.9813662886813102E-001                  1.2515167445446518E-001                  1.2515167445446518E-001                  0.0000000000000000E+000                  2.1607410042087657E-002                  1.3013896177530232E-034                  1.3013896177530232E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2064235695698401E-036                  0.0000000000000000E+000                 -3.2463290021402660E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4003348417126554E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9999902294482240E-001                  7.2936236401152472E+000                  1.1330411296386057E+001                  7.9701643710031494E+003                 -7.4954146884386716E+000                  3.5937975840392236E+000                  1.8707355823211357E+012                  1.9538619614415822E+001                  2.0105884800000003E+008                  1.5209168344736095E+000                  3.3044793084263790E-001                  1.3049862980842581E+000                  7.6168174995020475E-005                  7.9695660667836182E+003                  5.9830421953158586E-001                  1.2528307822693133E-001                  1.2528307822693133E-001                  0.0000000000000000E+000                  2.1626884380644938E-002                  1.3020263858562287E-034                  1.3020263858562287E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2089710652742422E-036                  0.0000000000000000E+000                  1.2030418686217645E+001                  7.0000000000000018E-001                  2.8000000000000003E-001                  3.4003348417126550E-003                  1.0042037559053040E-003                  9.3356817689024627E-003                  2.1065151715171654E-005                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
