                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1000                                      991                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.2774388581267731E+011                  3.1362556254629318E+007                  4.3512814152878345E+003                  4.2174016005633652E-001                  1.1443186394526819E+000                  6.5635942523952853E+000                  2.1040510054411694E-049                  0.0000000000000000E+000                  9.7939491361522713E-001                  2.2389094043105357E-005                  5.0583824961725980E-003                  8.4363949510241343E-003                  2.0994599496583261E-003                  4.9750133816559433E-001                 -1.9099288747777154E-013                  2.5001658158429063E-001                  1.7446162163358939E-003                  2.3570929964219284E-001                  1.1961702498819490E-003                  1.1523526893794935E-003                  4.3863764974021524E-003                  1.0444841343996444E-003                  9.7104085877722485E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9750133762214305E-001                  1.1437040622761272E+000                  4.9750133719633033E-001                  1.1433913788077237E+000                  1.7376283875503770E+004                  1.2038603609775249E+007                  1.1796394682904694E+010                  4.2136871771945877E-001                  4.2136871771945883E-001                  4.5749104719691763E-033                  2.1983536841690868E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                     pgas                                     prad                                    gradr                                    gradT                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                        x                                        y                                      c12                                      n14                                      o16                                      o18                                     ne22                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv 
                 4.9750133816559433E-001                  1.1443186394526819E+000                  4.2174016005633652E-001                  5.0889440082271452E+004                 -6.7335783326080199E+000                  3.6386861835240905E+000                  1.9010428264690525E+012                  1.8272683539875118E+001                  2.1224689669683006E+008                  1.5000618247577111E+000                  3.1760684159820174E-001                  1.3096965119168273E+000                  7.3428257443955506E-005                  5.0888535440861589E+004                  9.0464140986232222E-001                  1.2508088593335767E-001                  1.2508088593335767E-001                  0.0000000000000000E+000                  1.3659277034301096E-001                  7.4933778728262070E-034                  7.4933778728262070E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9978492717388426E-035                  0.0000000000000000E+000                 -5.4919245941229189E+000                  6.9831313590388022E-001                  2.8168686409264859E-001                  3.4003348014056776E-003                  1.0042037579876203E-003                  9.3356817689013109E-003                  2.1065151715043414E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9750133816509684E-001                  1.1443176734967460E+000                  4.2174016005775111E-001                  5.1115586350815160E+004                 -6.7319005211679670E+000                  3.6389279523973119E+000                  1.9013162140242129E+012                  1.8270522820202263E+001                  2.1205222834795901E+008                  1.5005129816963669E+000                  3.1784314508906125E-001                  1.3096778003497871E+000                  7.3925855647997233E-005                  5.1114679692729165E+004                  9.0665808599096731E-001                  1.2538392117274794E-001                  1.2538392117274794E-001                  0.0000000000000000E+000                  1.3744797752411742E-001                  7.5224012455280809E-034                  7.5224012455280801E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0094605501515018E-035                  0.0000000000000000E+000                 -5.4464900919052379E+000                  6.9831313590388022E-001                  2.8168686409264859E-001                  3.4003348014056776E-003                  1.0042037579876203E-003                  9.3356817689013126E-003                  2.1065151715043417E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9750133816385311E-001                  1.1443152679112669E+000                  4.2174016006125864E-001                  5.1438887606143202E+004                 -6.7295177528494028E+000                  3.6392753672618565E+000                  1.9017092442137842E+012                  1.8267481977517861E+001                  2.1177070021914539E+008                  1.5011669231549163E+000                  3.1818528799169266E-001                  1.3096505604930773E+000                  7.4690155173150213E-005                  5.1437978042277879E+004                  9.0956386532327638E-001                  1.2690479126458426E-001                  1.2690479126458426E-001                  0.0000000000000000E+000                  1.3867966213902647E-001                  7.5638125601391559E-034                  7.5638125601391568E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0260278288176772E-035                  0.0000000000000000E+000                 -5.3760371192001468E+000                  6.9831313590388022E-001                  2.8168686409264859E-001                  3.4003348014056776E-003                  1.0042037579876203E-003                  9.3356817689013126E-003                  2.1065151715043417E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9750133816260939E-001                  1.1443128754779366E+000                  4.2174016006472065E-001                  5.1923737978546873E+004                 -6.7259811123057593E+000                  3.6397993710661831E+000                  1.9023055640684670E+012                  1.8262990742453812E+001                  2.1134234749727973E+008                  1.5021640762418342E+000                  3.1870695047173103E-001                  1.3096085717473145E+000                  7.5959071679385581E-005                  5.1922824014285688E+004                  9.1396426118671059E-001                  1.2843590423309847E-001                  1.2843590423309847E-001                  0.0000000000000000E+000                  1.4054212804854510E-001                  7.6256983975597604E-034                  7.6256983975597604E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0507862776539045E-035                  0.0000000000000000E+000                 -5.2715749376449104E+000                  6.9831313590388022E-001                  2.8168686409264859E-001                  3.4003348014056776E-003                  1.0042037579876203E-003                  9.3356817689013126E-003                  2.1065151715043417E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9750133816012182E-001                  1.1443081293885891E+000                  4.2174016007151033E-001                  5.2650838489933485E+004                 -6.7207579257383490E+000                  3.6405944247117685E+000                  1.9032302070175205E+012                  1.8256485205851757E+001                  2.1068325744298488E+008                  1.5037030768469304E+000                  3.1951190788512057E-001                  1.3095428875848658E+000                  7.8168450641696676E-005                  5.2649917808408492E+004                  9.2068152499510536E-001                  1.3152623222078327E-001                  1.3152623222078327E-001                  0.0000000000000000E+000                  1.4337748825874519E-001                  7.7180238338464642E-034                  7.7180238338464642E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0877225895124499E-035                  0.0000000000000000E+000                 -5.1179003633122875E+000                  6.9831313590388022E-001                  2.8168686409264859E-001                  3.4003348014056776E-003                  1.0042037579876203E-003                  9.3356817689013126E-003                  2.1065151715043417E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9750133815701247E-001                  1.1443022676457437E+000                  4.2174016007975001E-001                  5.3863137014144355E+004                 -6.7122528872861693E+000                  3.6419376715936398E+000                  1.9047885641864124E+012                  1.8246004311083549E+001                  2.0955456798673257E+008                  1.5063554607592160E+000                  3.2089769054874934E-001                  1.3094274334474632E+000                  8.2651127012008162E-005                  5.3862204871416143E+004                  9.3214272821191069E-001                  1.3544387902806745E-001                  1.3544387902806745E-001                  0.0000000000000000E+000                  1.4820076851549932E-001                  7.8707583152247681E-034                  7.8707583152247681E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1488265351061104E-035                  0.0000000000000000E+000                 -4.8686841871433026E+000                  6.9831313590388022E-001                  2.8168686409264859E-001                  3.4003348014056776E-003                  1.0042037579876203E-003                  9.3356817689013126E-003                  2.1065151715043417E-005                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9750133815079367E-001                  1.1442907713399599E+000                  4.2174016009542681E-001                  5.5883533031810017E+004                 -6.6986292177856699E+000                  3.6442387152069480E+000                  1.9075076411032505E+012                  1.8229710809517435E+001                  2.0758186871263444E+008                  1.5110468226513059E+000                  3.2334563462459603E-001                  1.3092182099185770E+000                  9.2166522841709053E-005                  5.5882580922985515E+004                  9.5210882450027390E-001                  1.4345045774038565E-001                  1.4345045774038565E-001                  0.0000000000000000E+000                  1.5652547316219051E-001                  8.1217392935358514E-034                  8.1217392935358514E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2492356104210705E-035                  0.0000000000000000E+000                 -4.4741759260998366E+000                  6.9831313590388022E-001                  2.8168686409264859E-001                  3.4003348014056776E-003                  1.0042037579876203E-003                  9.3356817689013126E-003                  2.1065151715043417E-005                  0.0000000000000000E+000                 -1.9999999300763609E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9750133814146552E-001                  1.1442740590253464E+000                  4.2174016011703669E-001                  5.7903844175027523E+004                 -6.6856733239791248E+000                  3.6466346344663445E+000                  1.9103932260800662E+012                  1.8214897059439032E+001                  2.0549241518696102E+008                  1.5161004291501747E+000                  3.2597886627854855E-001                  1.3089897981533514E+000                  1.0359404412684595E-004                  5.7902870822261400E+004                  9.7335276612418109E-001                  1.5581097125207161E-001                  1.5581097125207161E-001                  0.0000000000000000E+000                  1.6522141402958546E-001                  8.3678412879622261E-034                  8.3678412879622261E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3476927678522261E-035                  0.0000000000000000E+000                 -4.1062354078810612E+000                  6.9831313590388022E-001                  2.8168686409264859E-001                  3.4003348014056776E-003                  1.0042037579876203E-003                  9.3356817689013126E-003                  2.1065151715043417E-005                  0.0000000000000000E+000                 -1.9999999348753807E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
                 4.9750133813524677E-001                  1.1442632446884025E+000                  4.2174016013025856E-001                  5.9924407535511389E+004                 -6.6733057811650243E+000                  3.6490881997926738E+000                  1.9133621861396821E+012                  1.8201082432445229E+001                  2.0336982416592523E+008                  1.5213363156829049E+000                  3.2870157165933189E-001                  1.3087548580958777E+000                  1.1504736897213296E-004                  5.9923411936334873E+004                  9.9559917651760577E-001                  1.6425365943452072E-001                  1.6425365943452072E-001                  0.0000000000000000E+000                  1.7417353842787736E-001                  8.6097235408501273E-034                  8.6097235408501273E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4444617481612266E-035                  0.0000000000000000E+000                 -3.7603707978316381E+000                  6.9831313590388022E-001                  2.8168686409264859E-001                  3.4003348014056776E-003                  1.0042037579876203E-003                  9.3356817689013126E-003                  2.1065151715043417E-005                  0.0000000000000000E+000                 -1.9999998649517419E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001 
